29,"02/01/20, 22:51",roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_7pitch_y_0_7,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
30,"02/01/20, 22:52",roll_z_0_1roll_y_0_1pris_z_0_7roll_y_0_1roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
31,"02/01/20, 22:52",roll_z_0_1pitch_y_0_7pitch_y_0_7roll_y_0_4roll_y_0_7,"[True, True, False, True]","[4.259, 2.666, 3.281, 4.681]",True,3.72,0.008,0.125,0.005
32,"02/01/20, 22:52",roll_z_0_1roll_y_0_1pitch_y_0_4pris_y_0_4pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
33,"02/01/20, 22:52",roll_z_0_1pris_y_0_4pitch_x_0_1pris_y_0_7pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
34,"02/01/20, 22:53",roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_7pitch_y_0_1,"[True, True, True, True]","[5.478, 4.693, 3.67, 2.647]",True,4.12,0.006,0.114,0.004
35,"02/01/20, 22:53",roll_z_0_1pitch_y_0_7roll_x_0_4pris_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
36,"02/01/20, 22:53",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_1roll_z_0_7,"[True, True, True, True]","[4.263, 3.268, 2.266, 2.032]",True,2.96,0.001,0.121,0.001
37,"02/01/20, 22:53",roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
38,"02/01/20, 22:54",roll_z_0_1pris_y_0_7pitch_y_0_1roll_z_0_1pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
