1,"03/04/20, 00:00",roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_x_0_4pitch_z_0_1roll_y_0_7,"[True, True, False, True]","[2.256, 2.454, 1.29, 2.056]",True,2.01,0.36,0.001
1,"03/04/20, 00:01",roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_z_0_7roll_z_0_4pitch_y_0_4,"[True, True, True, True]","[2.254, 2.268, 2.65, 2.472]",True,2.41,0.209,0.007
1,"03/04/20, 00:01",roll_z_0_1roll_y_0_7pitch_y_0_4pitch_x_0_1pitch_z_0_4pitch_y_0_7,"[True, True, True, True]","[3.066, 2.285, 2.446, 4.791]",True,3.15,0.161,0.003
1,"03/04/20, 00:02",roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_y_0_1pitch_x_0_7roll_x_0_4,"[True, True, True, True]","[2.272, 3.482, 3.718, 2.476]",True,2.99,0.196,0.007
1,"03/04/20, 00:02",roll_z_0_1pitch_y_0_1roll_x_0_7roll_y_0_4pitch_y_0_7pitch_x_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"03/04/20, 00:02",roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_z_0_7pitch_x_0_1roll_z_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"03/04/20, 00:03",roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_x_0_7pitch_z_0_1roll_x_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"03/04/20, 00:04",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_z_0_1pitch_z_0_7pitch_x_0_4,"[True, True, True, True]","[2.266, 2.49, 2.462, 2.686]",True,2.48,0.159,0.004
1,"03/04/20, 00:04",roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_7pitch_x_0_4roll_y_0_7,"[True, True, True, True]","[2.294, 1.884, 1.893, 2.668]",True,2.18,0.163,0.005
1,"03/04/20, 00:04",roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_z_0_4roll_y_0_1pitch_y_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"03/04/20, 00:05",roll_z_0_1pitch_y_0_4roll_z_0_7pitch_y_0_7pitch_x_0_4pitch_z_0_1,"[True, True, True, True]","[1.673, 1.872, 2.461, 2.481]",True,2.12,0.205,0.004
1,"03/04/20, 00:05",roll_z_0_1pitch_y_0_1roll_x_0_7pitch_y_0_7roll_y_0_4pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"03/04/20, 00:06",roll_z_0_1roll_y_0_7pitch_y_0_1pitch_z_0_4pitch_y_0_4pitch_z_0_7,"[True, True, True, True]","[2.445, 2.479, 2.477, 2.469]",True,2.47,0.18,0.005
1,"03/04/20, 00:06",roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_x_0_4roll_z_0_4pitch_y_0_1,"[True, True, True, True]","[2.309, 2.468, 1.859, 2.649]",True,2.32,0.159,0.005
1,"03/04/20, 00:07",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_7pitch_z_0_7pitch_x_0_1,"[True, False, True, True]","[1.653, 3.551, 2.039, 2.448]",True,2.42,0.174,0.015
1,"03/04/20, 00:07",roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_z_0_4pitch_x_0_1roll_z_0_7,"[True, True, True, True]","[2.251, 2.247, 2.668, 2.695]",True,2.47,0.16,0.012
1,"03/04/20, 00:08",roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_z_0_1pitch_x_0_7roll_y_0_4,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"03/04/20, 00:09",roll_z_0_1pitch_y_0_1pitch_x_0_4roll_x_0_7pitch_y_0_4pitch_x_0_7,"[True, True, True, True]","[3.694, 2.064, 2.055, 5.358]",True,3.29,0.035,0.003
1,"03/04/20, 00:09",roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_x_0_1pitch_x_0_4roll_z_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
