1,"01/04/20, 18:09",roll_z_0_1pitch_y_0_1pitch_z_0_4roll_x_0_7pitch_y_0_1pitch_y_0_7,"[True, True, True, True]","[1.629, 2.243, 2.664, 2.243]",True,2.19,0.199,0.01
2,"01/04/20, 18:09",roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_z_0_7roll_y_0_1roll_y_0_1,"[True, True, True, True]","[2.252, 2.445, 2.463, 2.644]",True,2.45,0.188,0.005
1,"01/04/20, 18:10",roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_x_0_4roll_x_0_1pitch_y_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"01/04/20, 18:11",roll_z_0_1roll_y_0_4pitch_y_0_1roll_z_0_1pitch_y_0_7roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"01/04/20, 18:11",roll_z_0_1pitch_y_0_4roll_x_0_7roll_y_0_1pitch_y_0_1roll_y_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"01/04/20, 18:13",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_7pitch_y_0_1roll_z_0_7,"[True, True, True, True]","[2.231, 2.445, 2.644, 1.836]",True,2.29,0.183,0.006
2,"01/04/20, 18:13",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_x_0_7pitch_x_0_4pitch_y_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"01/04/20, 18:13",roll_z_0_1pitch_y_0_7roll_z_0_1pitch_y_0_1roll_x_0_4roll_y_0_7,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"01/04/20, 18:14",roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_1pitch_z_0_4pitch_x_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"01/04/20, 18:15",roll_z_0_1roll_y_0_1pitch_y_0_1roll_y_0_4pitch_y_0_7roll_y_0_7,"[True, True, True, True]","[2.232, 2.46, 2.442, 1.821]",True,2.24,0.165,0.004
