1,"08/03/20, 09:13",roll_z_0_1roll_y_0_7pitch_y_0_7roll_y_0_7pitch_y_0_1pitch_x_0_7,"[True, True, True, True]","[2.268, 2.449, 2.495, 2.465]",True,2.42,0.199,0.004
2,"08/03/20, 09:13",roll_z_0_1roll_y_0_1pitch_y_0_1roll_y_0_7pitch_y_0_7roll_y_0_7,"[True, True, True, True]","[2.248, 2.268, 2.472, 2.673]",True,2.42,0.202,0.006
3,"08/03/20, 09:14",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_x_0_7roll_x_0_1roll_y_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"08/03/20, 09:14",roll_z_0_1roll_y_0_4roll_y_0_1pris_z_0_4roll_y_0_7roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
5,"08/03/20, 09:14",roll_z_0_1roll_y_0_7pris_z_0_7pitch_y_0_7pris_x_0_7pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
6,"08/03/20, 09:14",roll_z_0_1roll_y_0_7roll_y_0_4pitch_y_0_4pitch_z_0_7roll_y_0_4,"[True, True, True, True]","[2.266, 2.461, 2.69, 2.709]",True,2.53,0.186,0.005
7,"08/03/20, 09:15",roll_z_0_1pris_z_0_7pitch_y_0_7roll_z_0_7pris_y_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
8,"08/03/20, 09:15",roll_z_0_1roll_y_0_4roll_y_0_1roll_y_0_1pris_y_0_4roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
9,"08/03/20, 09:15",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_7roll_y_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
10,"08/03/20, 09:15",roll_z_0_1roll_y_0_7pitch_y_0_7pitch_y_0_4roll_y_0_1roll_y_0_1,"[True, True, True, True]","[1.647, 1.481, 2.064, 2.064]",True,1.81,0.184,0.01
11,"08/03/20, 09:15",roll_z_0_1roll_y_0_7roll_y_0_4roll_y_0_1pris_y_0_7roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
12,"08/03/20, 09:16",roll_z_0_1pris_y_0_1roll_y_0_1roll_y_0_4roll_y_0_4roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
13,"08/03/20, 09:16",roll_z_0_1roll_y_0_7pitch_y_0_1roll_x_0_7pitch_y_0_1roll_z_0_1,"[True, True, True, True]","[1.863, 1.89, 1.924, 2.722]",True,2.1,0.166,0.005
14,"08/03/20, 09:16",roll_z_0_1roll_y_0_7pitch_y_0_4pitch_y_0_4pitch_z_0_7pitch_x_0_4,"[True, True, True, True]","[2.272, 1.877, 2.694, 2.696]",True,2.38,0.185,0.005
15,"08/03/20, 09:16",roll_z_0_1roll_y_0_7roll_y_0_7pris_y_0_7pitch_x_0_7pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
16,"08/03/20, 09:17",roll_z_0_1roll_y_0_4pris_z_0_4pitch_y_0_4pris_x_0_4roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
17,"08/03/20, 09:17",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_7roll_x_0_7roll_y_0_4,"[True, True, True, True]","[1.943, 2.55, 2.67, 2.8]",True,2.49,0.177,0.005
18,"08/03/20, 09:17",roll_z_0_1roll_y_0_1roll_y_0_7roll_y_0_1pitch_y_0_1pitch_x_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
19,"08/03/20, 09:17",roll_z_0_1roll_y_0_1roll_y_0_4pitch_y_0_7pitch_y_0_7roll_x_0_4,"[True, True, True, True]","[2.335, 1.84, 2.835, 2.704]",True,2.43,0.168,0.005
