1,"10/04/20, 11:45",roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_z_0_1pris_x_0_1pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"10/04/20, 11:46",roll_z_0_1pris_z_0_7pitch_y_0_4pitch_y_0_7pitch_y_0_1roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"10/04/20, 11:46",roll_z_0_1pris_z_0_7pris_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"10/04/20, 11:46",roll_z_0_1pitch_y_0_4pris_x_0_1pitch_z_0_4pris_x_0_4roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
5,"10/04/20, 11:46",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_7pris_z_0_1pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
6,"10/04/20, 11:46",roll_z_0_1roll_y_0_4pris_y_0_7pitch_z_0_1roll_x_0_7roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
7,"10/04/20, 11:47",roll_z_0_1pitch_y_0_1pris_x_0_4pitch_y_0_4roll_z_0_1pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
8,"10/04/20, 11:47",roll_z_0_1pris_y_0_4pris_y_0_1pitch_z_0_7pris_z_0_1roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
9,"10/04/20, 11:47",roll_z_0_1roll_y_0_7pitch_y_0_4pitch_x_0_4pris_y_0_1pitch_y_0_1,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
10,"10/04/20, 11:47",roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_x_0_1pitch_x_0_1pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
11,"10/04/20, 11:47",roll_z_0_1pris_y_0_7pitch_z_0_1pris_x_0_1pitch_y_0_1pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
12,"10/04/20, 11:48",roll_z_0_1pris_y_0_7pitch_z_0_1pitch_x_0_7pitch_z_0_1pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
13,"10/04/20, 11:48",roll_z_0_1roll_y_0_7pris_z_0_4roll_y_0_1pris_y_0_1roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
14,"10/04/20, 11:48",roll_z_0_1pitch_y_0_1pitch_y_0_1pris_y_0_4roll_x_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
15,"10/04/20, 11:48",roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_x_0_1pitch_x_0_4pitch_x_0_7,"[True, False, True, True]","[2.238, 3.454, 2.657, 2.651]",True,2.75,0.196,0.011
16,"10/04/20, 11:49",roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_x_0_7pitch_z_0_1pris_y_0_7,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
17,"10/04/20, 11:49",roll_z_0_1pitch_y_0_1roll_x_0_4pris_y_0_7pris_y_0_1roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
18,"10/04/20, 11:49",roll_z_0_1pris_y_0_1roll_x_0_4pris_y_0_4roll_x_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
19,"10/04/20, 11:49",roll_z_0_1pris_y_0_1pitch_y_0_4pris_z_0_7pris_y_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
20,"10/04/20, 11:49",roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_y_0_1roll_x_0_1roll_y_0_1,"[True, True, True, True]","[1.626, 1.636, 2.037, 2.051]",True,1.84,0.172,0.012
21,"10/04/20, 11:50",roll_z_0_1pris_y_0_1pitch_z_0_1pris_z_0_4pitch_z_0_7pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
22,"10/04/20, 11:50",roll_z_0_1pitch_y_0_1pitch_x_0_7roll_y_0_1pitch_y_0_1pitch_z_0_1,"[True, True, True, True]","[1.634, 2.244, 2.048, 2.037]",True,1.99,0.186,0.01
23,"10/04/20, 11:50",roll_z_0_1pitch_y_0_1pris_y_0_1pitch_x_0_7pris_z_0_4pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
24,"10/04/20, 11:50",roll_z_0_1pris_y_0_1pitch_x_0_7pitch_y_0_1roll_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
25,"10/04/20, 11:50",roll_z_0_1pitch_y_0_7roll_x_0_1pitch_y_0_7roll_x_0_1pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
26,"10/04/20, 11:51",roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_y_0_7pris_z_0_7pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
27,"10/04/20, 11:51",roll_z_0_1pris_y_0_7pitch_y_0_1pitch_y_0_1pris_x_0_1roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
28,"10/04/20, 11:51",roll_z_0_1pitch_y_0_7pris_x_0_1pitch_y_0_7pitch_z_0_4pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
29,"10/04/20, 11:51",roll_z_0_1pitch_y_0_7pitch_z_0_4pris_z_0_7pitch_y_0_7pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
30,"10/04/20, 11:51",roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_x_0_7pitch_z_0_4pitch_z_0_1,"[True, True, True, True]","[2.236, 2.442, 2.644, 2.464]",True,2.45,0.207,0.006
31,"10/04/20, 11:52",roll_z_0_1pitch_y_0_4pitch_y_0_7roll_x_0_1pris_z_0_1roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
32,"10/04/20, 11:52",roll_z_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1pitch_y_0_4pitch_z_0_7,"[True, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
33,"10/04/20, 11:52",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pris_x_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
34,"10/04/20, 11:52",roll_z_0_1pitch_y_0_1pris_y_0_4pitch_y_0_1pitch_z_0_7roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
35,"10/04/20, 11:53",roll_z_0_1pris_z_0_1roll_y_0_1pitch_y_0_4pris_y_0_4roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
36,"10/04/20, 11:53",roll_z_0_1pitch_y_0_1pris_y_0_1pris_x_0_4pitch_z_0_1pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
37,"10/04/20, 11:53",roll_z_0_1pris_z_0_7pris_y_0_1roll_x_0_7pris_y_0_7roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
38,"10/04/20, 11:53",roll_z_0_1pris_y_0_1pitch_y_0_1pitch_z_0_1pitch_x_0_4pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
39,"10/04/20, 11:53",roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_y_0_4pris_z_0_7,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
40,"10/04/20, 11:54",roll_z_0_1pris_y_0_4pris_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
41,"10/04/20, 11:54",roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_x_0_4pitch_z_0_4pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
42,"10/04/20, 11:54",roll_z_0_1pitch_y_0_4pitch_z_0_4pris_z_0_1pitch_y_0_7pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
43,"10/04/20, 11:54",roll_z_0_1pitch_y_0_1pris_z_0_7pitch_x_0_4pris_z_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
44,"10/04/20, 11:54",roll_z_0_1pitch_y_0_4roll_y_0_4pitch_y_0_7pitch_x_0_1roll_z_0_1,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
