1,"10/04/20, 12:09",roll_z_0_1pitch_y_0_4pitch_z_0_4pris_z_0_7pitch_z_0_1roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"10/04/20, 12:09",roll_z_0_1pris_y_0_1pitch_z_0_7pris_x_0_7pris_y_0_7pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"10/04/20, 12:10",roll_z_0_1pitch_y_0_4pitch_y_0_7roll_x_0_1pris_z_0_4roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"10/04/20, 12:10",roll_z_0_1pris_z_0_7pris_y_0_1roll_x_0_7pris_y_0_7roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
5,"10/04/20, 12:10",roll_z_0_1roll_y_0_7pitch_y_0_7pitch_x_0_7pitch_y_0_1roll_y_0_1,"[True, True, False, True]","[1.835, 2.445, 1.284, 2.063]",True,1.91,0.322,0.003
6,"10/04/20, 12:10",roll_z_0_1roll_y_0_4roll_y_0_1pitch_y_0_4pitch_z_0_4roll_x_0_7,"[True, True, True, True]","[3.655, 3.047, 2.457, 4.793]",True,3.49,0.065,0.002
7,"10/04/20, 12:11",roll_z_0_1pris_y_0_1roll_y_0_1pris_y_0_7pris_y_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
8,"10/04/20, 12:11",roll_z_0_1pris_y_0_7pitch_z_0_1pris_x_0_1pitch_y_0_1pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
9,"10/04/20, 12:11",roll_z_0_1pitch_y_0_4pris_z_0_1pitch_y_0_1roll_x_0_4pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
10,"10/04/20, 12:11",roll_z_0_1pris_y_0_7roll_x_0_4roll_y_0_1pris_z_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
11,"10/04/20, 12:11",roll_z_0_1roll_y_0_7pitch_y_0_7pris_z_0_1pitch_y_0_7roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
12,"10/04/20, 12:11",roll_z_0_1pris_y_0_7pitch_y_0_4pris_y_0_4pris_y_0_1pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
13,"10/04/20, 12:12",roll_z_0_1pitch_y_0_1pitch_z_0_1pitch_x_0_1pitch_y_0_7roll_x_0_7,"[True, True, True, True]","[2.626, 2.444, 3.466, 3.285]",True,2.96,0.121,0.01
