1,"26/03/20, 22:47",roll_z_0_1pitch_y_0_4roll_z_0_4pris_y_0_7pitch_z_0_1roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"26/03/20, 22:48",roll_z_0_1roll_y_0_4pitch_y_0_7pris_y_0_1pitch_x_0_4roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"26/03/20, 22:48",roll_z_0_1pitch_y_0_4pris_z_0_4pitch_x_0_7roll_z_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"26/03/20, 22:48",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_z_0_7roll_z_0_4pris_y_0_4,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"26/03/20, 22:49",roll_z_0_1roll_y_0_4pris_y_0_4pitch_y_0_4roll_z_0_1pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"26/03/20, 22:49",roll_z_0_1pitch_y_0_7pitch_x_0_4pris_y_0_1roll_y_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"26/03/20, 22:49",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_x_0_1pris_x_0_4roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"26/03/20, 22:50",roll_z_0_1pitch_y_0_4roll_x_0_7pitch_y_0_4roll_y_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"26/03/20, 22:50",roll_z_0_1pris_y_0_4pitch_x_0_7roll_x_0_4roll_y_0_1pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"26/03/20, 22:50",roll_z_0_1pitch_y_0_7pitch_z_0_4pris_y_0_4roll_z_0_1roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"26/03/20, 22:51",roll_z_0_1roll_y_0_7pris_y_0_4pitch_y_0_1roll_y_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"26/03/20, 22:51",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_4pris_z_0_1roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
