1051,"21/03/20, 00:04",roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_x_0_1pitch_z_0_1pitch_x_0_7,"[True, True, True, True]","[2.312, 2.454, 2.456, 2.473]",True,2.42,0.18,0.006
1052,"21/03/20, 00:05",roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_y_0_1pitch_x_0_1pitch_z_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1053,"21/03/20, 00:05",roll_z_0_1pitch_y_0_1pitch_y_0_4pris_z_0_1pitch_y_0_7pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1054,"21/03/20, 00:05",roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_x_0_1roll_y_0_4,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1055,"21/03/20, 00:05",roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4pris_x_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1056,"21/03/20, 00:06",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_y_0_7pris_y_0_7roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1057,"21/03/20, 00:06",roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_7,"[True, True, True, True]","[2.272, 2.252, 2.694, 2.727]",True,2.49,0.164,0.012
1058,"21/03/20, 00:06",roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_z_0_4pitch_z_0_1pitch_y_0_1,"[True, True, True, True]","[1.635, 2.284, 2.668, 1.84]",True,2.11,0.169,0.005
1059,"21/03/20, 00:06",roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_y_0_4pitch_x_0_1pitch_z_0_4,"[True, True, True, True]","[2.285, 1.667, 2.489, 2.45]",True,2.22,0.193,0.011
1060,"21/03/20, 00:07",roll_z_0_1pitch_y_0_1pitch_y_0_7pris_z_0_1roll_z_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1061,"21/03/20, 00:07",roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_1pris_y_0_7,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
1062,"21/03/20, 00:07",roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_z_0_7pris_z_0_7roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1063,"21/03/20, 00:07",roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_7pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1064,"21/03/20, 00:07",roll_z_0_1pitch_y_0_1pitch_y_0_7roll_x_0_1pitch_y_0_1roll_x_0_4,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1065,"21/03/20, 00:08",roll_z_0_1roll_y_0_1pitch_y_0_7roll_x_0_4roll_y_0_4roll_y_0_7,"[True, True, True, True]","[1.695, 2.431, 2.773, 2.74]",True,2.41,0.184,0.01
1066,"21/03/20, 00:08",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_y_0_7pris_y_0_1roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1067,"21/03/20, 00:08",roll_z_0_1pitch_y_0_1pitch_y_0_4roll_y_0_1pitch_y_0_4roll_x_0_1,"[True, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
1068,"21/03/20, 00:08",roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_1pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1069,"21/03/20, 00:09",roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_y_0_1pitch_x_0_4pitch_y_0_1,"[True, False, True, True]","[2.327, 3.798, 2.795, 1.883]",True,2.7,0.216,0.008
1070,"21/03/20, 00:09",roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_7pris_y_0_4pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1071,"21/03/20, 00:09",roll_z_0_1roll_y_0_1pitch_y_0_1roll_z_0_4pitch_y_0_1pitch_y_0_4,"[True, True, True, True]","[1.676, 1.725, 2.541, 2.056]",True,2.0,0.178,0.01
1072,"21/03/20, 00:09",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_y_0_7pris_y_0_7roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1073,"21/03/20, 00:09",roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_1pitch_x_0_7pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1074,"21/03/20, 00:10",roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_y_0_1pitch_z_0_1pitch_z_0_7,"[True, True, True, True]","[2.333, 2.511, 2.539, 2.491]",True,2.47,0.188,0.005
1075,"21/03/20, 00:10",roll_z_0_1roll_y_0_1pris_y_0_1roll_x_0_1pris_z_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1076,"21/03/20, 00:10",roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_x_0_1pitch_x_0_1pitch_x_0_1,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
