1576,"17/11/19, 08:09",roll_z_0_1pris_z_0_7roll_y_0_4pitch_y_0_4pris_z_0_4pitch_y_0_4,"[True, True, True, True]","[3.47, 2.46, 2.88, 2.25]",True,2.76,0.038,4.385,0.035,50
1577,"17/11/19, 08:09",roll_z_0_1pitch_y_0_7pitch_x_0_1roll_x_0_4pitch_y_0_7roll_z_0_1,"[False, True, True, True]","[5.12, 4.34, 3.47, 4.89]",True,4.46,0.076,3.523,0.056,50
1578,"17/11/19, 08:10",roll_z_0_1roll_y_0_4pitch_y_0_7pitch_y_0_1pitch_z_0_1pris_z_0_7,"[False, True, True, True]","[0.89, 4.28, 2.46, 2.66]",True,2.57,0.161,4.141,0.085,50
1579,"17/11/19, 08:10",roll_z_0_1pitch_y_0_1roll_z_0_4pitch_y_0_7roll_x_0_1pitch_y_0_4,"[True, True, True, True]","[1.64, 2.49, 2.45, 2.69]",True,2.32,0.195,3.935,0.105,50
1580,"17/11/19, 08:10",roll_z_0_1pris_y_0_1pitch_z_0_7pitch_x_0_7pitch_x_0_1roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1581,"17/11/19, 08:10",roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_z_0_4pris_z_0_7pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1582,"17/11/19, 08:10",roll_z_0_1pitch_y_0_4pitch_x_0_4pris_y_0_1roll_x_0_4pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1583,"17/11/19, 08:10",roll_z_0_1pitch_y_0_4pris_y_0_7pitch_z_0_1pris_z_0_7pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1584,"17/11/19, 08:11",roll_z_0_1pris_y_0_7pris_x_0_1roll_z_0_1pitch_y_0_4roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1585,"17/11/19, 08:11",roll_z_0_1pris_y_0_1pitch_x_0_4pitch_z_0_1pris_x_0_7roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1586,"17/11/19, 08:11",roll_z_0_1pris_y_0_4roll_z_0_4pitch_y_0_4pitch_x_0_4pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1587,"17/11/19, 08:11",roll_z_0_1pitch_y_0_4roll_y_0_7roll_y_0_4roll_y_0_4pitch_y_0_1,"[True, True, True, True]","[2.26, 1.86, 2.06, 2.47]",True,2.16,0.202,3.906,0.114,50
1588,"17/11/19, 08:11",roll_z_0_1pitch_y_0_1pitch_x_0_4roll_x_0_4pitch_y_0_7pitch_y_0_4,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1589,"17/11/19, 08:11",roll_z_0_1pitch_y_0_7pitch_y_0_7roll_x_0_7pitch_y_0_1pitch_z_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1590,"17/11/19, 08:12",roll_z_0_1pris_y_0_7pitch_z_0_7pris_z_0_1pitch_z_0_4roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1591,"17/11/19, 08:12",roll_z_0_1pitch_y_0_7roll_x_0_1pitch_y_0_7roll_z_0_4pitch_y_0_4,"[True, True, True, True]","[3.48, 2.09, 3.09, 2.88]",True,2.88,0.187,4.33,0.092,50
1592,"17/11/19, 08:12",roll_z_0_1pris_y_0_1pitch_x_0_7pris_x_0_1pitch_x_0_1roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
