26,"15/11/19, 22:09",roll_z_0_1pris_z_0_4roll_y_0_4pris_y_0_1pitch_y_0_4roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
27,"15/11/19, 22:09",roll_z_0_1pris_z_0_1pitch_y_0_7pitch_x_0_1roll_z_0_7pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
28,"15/11/19, 22:09",roll_z_0_1pris_y_0_1pitch_z_0_7pitch_x_0_1roll_x_0_4pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
29,"15/11/19, 22:09",roll_z_0_1roll_y_0_1pitch_y_0_4pris_y_0_4pitch_z_0_1pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
30,"15/11/19, 22:09",roll_z_0_1pitch_y_0_7pris_z_0_4roll_y_0_4pitch_y_0_7pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
31,"15/11/19, 22:09",roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_z_0_4pris_z_0_7roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
32,"15/11/19, 22:10",roll_z_0_1pitch_y_0_1pitch_y_0_1roll_y_0_4pris_y_0_7pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
33,"15/11/19, 22:10",roll_z_0_1pitch_y_0_7pitch_y_0_7roll_x_0_7pris_y_0_7pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
34,"15/11/19, 22:10",roll_z_0_1pris_y_0_7pris_x_0_4pitch_x_0_7pitch_z_0_7roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
35,"15/11/19, 22:10",roll_z_0_1roll_y_0_4pris_y_0_1pitch_y_0_7pris_y_0_1roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
36,"15/11/19, 22:10",roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_x_0_4roll_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
37,"15/11/19, 22:10",roll_z_0_1pris_y_0_7pitch_y_0_1pitch_y_0_1pris_x_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
38,"15/11/19, 22:11",roll_z_0_1pris_y_0_1pitch_z_0_7pris_x_0_1pris_y_0_7roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
39,"15/11/19, 22:11",roll_z_0_1pitch_y_0_7roll_z_0_1pitch_y_0_7pitch_z_0_1roll_y_0_1,"[True, True, True, True]","[2.25, 2.49, 2.67, 2.47]",True,2.47,0.196,0.116,0.11,50
40,"15/11/19, 22:11",roll_z_0_1pris_y_0_7pris_y_0_4roll_z_0_4pitch_y_0_1roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
41,"15/11/19, 22:11",roll_z_0_1pitch_y_0_1pris_y_0_7pitch_y_0_7roll_z_0_4pitch_y_0_4,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
42,"15/11/19, 22:11",roll_z_0_1pris_y_0_7roll_y_0_7pitch_y_0_4roll_x_0_4pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
43,"15/11/19, 22:11",roll_z_0_1pris_z_0_7pris_y_0_4pitch_x_0_1pitch_y_0_7pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
44,"15/11/19, 22:12",roll_z_0_1pitch_y_0_7pris_z_0_7pitch_y_0_1pitch_x_0_4pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
45,"15/11/19, 22:12",roll_z_0_1pitch_y_0_7pitch_z_0_4roll_y_0_4pris_z_0_1roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
46,"15/11/19, 22:12",roll_z_0_1pris_y_0_7pris_x_0_4pitch_x_0_7pris_x_0_1pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
