1,"31/03/20, 00:01",roll_z_0_1pitch_y_0_7roll_y_0_4pitch_y_0_7pitch_x_0_7pitch_z_0_1,"[True, True, True, True]","[1.64, 1.646, 2.647, 2.664]",True,2.15,0.191,0.01
2,"31/03/20, 00:01",roll_z_0_1pitch_y_0_7roll_z_0_4pitch_y_0_4pitch_z_0_1pitch_z_0_7,"[True, True, True, True]","[2.24, 2.443, 2.644, 2.664]",True,2.5,0.189,0.005
3,"31/03/20, 00:01",roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_7roll_z_0_4roll_y_0_4,"[True, True, True, True]","[1.824, 1.649, 2.038, 1.838]",True,1.84,0.177,0.013
4,"31/03/20, 00:01",roll_z_0_1roll_y_0_7pitch_y_0_7pitch_x_0_4roll_y_0_4pitch_y_0_1,"[True, True, False, True]","[1.834, 1.644, 2.267, 3.448]",True,2.3,0.428,0.004
5,"31/03/20, 00:02",roll_z_0_1pitch_y_0_4roll_x_0_7pitch_y_0_7pitch_z_0_4roll_x_0_7,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"31/03/20, 00:02",roll_z_0_1roll_y_0_7pitch_y_0_1pitch_x_0_7pitch_z_0_7roll_x_0_4,"[True, True, True, True]","[2.257, 2.464, 2.645, 2.647]",True,2.5,0.196,0.005
2,"31/03/20, 00:02",roll_z_0_1pitch_y_0_1pitch_z_0_7roll_x_0_1pitch_y_0_4pitch_z_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"31/03/20, 00:03",roll_z_0_1roll_y_0_7pitch_y_0_7pitch_x_0_4roll_y_0_1pitch_y_0_1,"[True, True, True, True]","[1.62, 1.636, 2.039, 2.016]",True,1.83,0.193,0.01
4,"31/03/20, 00:03",roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_7roll_z_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
5,"31/03/20, 00:03",roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_7pitch_z_0_4roll_x_0_7,"[True, True, True, True]","[2.459, 2.045, 2.035, 2.667]",True,2.3,0.187,0.012
6,"31/03/20, 00:03",roll_z_0_1pitch_y_0_4roll_y_0_7roll_y_0_7pitch_y_0_1roll_x_0_4,"[True, True, True, True]","[2.238, 2.444, 1.836, 2.646]",True,2.29,0.153,0.005
1,"31/03/20, 00:04",roll_z_0_1roll_y_0_4roll_y_0_1pitch_y_0_7pitch_z_0_7roll_y_0_4,"[True, True, True, True]","[2.242, 2.445, 2.443, 2.244]",True,2.34,0.156,0.005
2,"31/03/20, 00:04",roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_z_0_4roll_x_0_4pitch_y_0_7,"[True, True, False, True]","[4.86, 2.445, 1.46, 6.074]",True,3.71,0.239,0.001
3,"31/03/20, 00:04",roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_z_0_4pitch_z_0_1roll_z_0_7,"[True, True, True, True]","[1.64, 1.638, 2.466, 2.264]",True,2.0,0.169,0.009
4,"31/03/20, 00:05",roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_7roll_z_0_7pitch_y_0_4,"[True, True, True, True]","[2.224, 2.463, 2.444, 2.463]",True,2.4,0.185,0.006
5,"31/03/20, 00:05",roll_z_0_1roll_y_0_1pitch_y_0_4roll_x_0_1pitch_y_0_7pitch_z_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"31/03/20, 00:05",roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_y_0_4pitch_x_0_1roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"31/03/20, 00:06",roll_z_0_1pitch_y_0_4pitch_z_0_1roll_z_0_7pitch_y_0_4roll_z_0_7,"[True, True, True, True]","[3.43, 3.044, 3.687, 7.094]",True,4.31,0.042,0.004
3,"31/03/20, 00:06",roll_z_0_1pitch_y_0_7roll_z_0_4pitch_y_0_1pitch_z_0_7pitch_y_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"31/03/20, 00:06",roll_z_0_1pitch_y_0_7roll_x_0_4pitch_y_0_1roll_y_0_4roll_y_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
5,"31/03/20, 00:06",roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_4pitch_z_0_1roll_x_0_7,"[True, True, True, True]","[1.619, 1.842, 2.644, 2.446]",True,2.14,0.21,0.006
6,"31/03/20, 00:07",roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_z_0_4roll_y_0_4pitch_y_0_7,"[True, True, True, True]","[2.231, 2.243, 2.443, 2.055]",True,2.24,0.199,0.013
1,"31/03/20, 00:07",roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_z_0_1roll_x_0_4pitch_y_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"31/03/20, 00:08",roll_z_0_1pitch_y_0_4roll_z_0_7roll_y_0_4pitch_y_0_1roll_x_0_7,"[False, True, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
