1,"30/03/20, 08:46",roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_4pitch_x_0_7pitch_x_0_1,"[True, True, True, True]","[1.689, 1.843, 2.466, 2.67]",True,2.17,0.161,0.005
2,"30/03/20, 08:47",roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_1pitch_y_0_4pitch_x_0_1,"[True, True, True, True]","[2.284, 2.092, 2.723, 2.476]",True,2.39,0.201,0.011
3,"30/03/20, 08:47",roll_z_0_1pitch_y_0_7roll_z_0_4roll_y_0_1pitch_y_0_4roll_x_0_7,"[True, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"30/03/20, 08:47",roll_z_0_1pitch_y_0_7roll_x_0_4pitch_y_0_7pitch_z_0_4roll_z_0_7,"[False, True, True, True]","[6.201, 3.98, 4.136, 7.705]",True,5.51,0.106,0.001
5,"30/03/20, 08:48",roll_z_0_1pitch_y_0_7roll_y_0_4pitch_y_0_1pitch_x_0_7roll_y_0_1,"[True, True, True, True]","[3.288, 3.522, 3.928, 3.14]",True,3.47,0.1,0.005
1,"30/03/20, 08:48",roll_z_0_1pitch_y_0_7roll_x_0_1pitch_y_0_7pitch_z_0_4roll_y_0_7,"[True, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"30/03/20, 08:48",roll_z_0_1pitch_y_0_7roll_z_0_7pitch_y_0_1pitch_z_0_4pitch_y_0_1,"[True, True, True, True]","[1.635, 2.245, 2.469, 2.668]",True,2.25,0.158,0.01
3,"30/03/20, 08:49",roll_z_0_1pitch_y_0_7roll_x_0_4pitch_y_0_1pitch_x_0_7roll_y_0_1,"[True, False, True, True]","[2.267, 3.553, 2.667, 2.454]",True,2.74,0.196,0.006
4,"30/03/20, 08:49",roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_1pitch_y_0_4pitch_z_0_4,"[True, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
5,"30/03/20, 08:49",roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_4pitch_x_0_7pitch_x_0_4,"[True, True, True, True]","[2.269, 1.875, 2.449, 2.449]",True,2.26,0.183,0.005
1,"30/03/20, 08:50",roll_z_0_1pitch_y_0_7roll_x_0_4pitch_y_0_7pitch_z_0_1roll_z_0_7,"[True, True, True, True]","[1.85, 2.232, 2.47, 2.666]",True,2.3,0.174,0.011
2,"30/03/20, 08:50",roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_1pitch_z_0_4pitch_x_0_4,"[True, True, True, True]","[2.265, 2.269, 2.45, 2.667]",True,2.41,0.179,0.012
3,"30/03/20, 08:50",roll_z_0_1pitch_y_0_7roll_z_0_4roll_y_0_1pitch_y_0_1roll_z_0_7,"[True, False, True, True]","[2.268, 1.287, 2.666, 2.467]",True,2.17,0.209,0.003
4,"30/03/20, 08:51",roll_z_0_1pitch_y_0_7roll_y_0_4pitch_y_0_4pitch_x_0_7roll_y_0_1,"[True, True, True, True]","[1.677, 1.845, 2.471, 2.654]",True,2.16,0.156,0.005
5,"30/03/20, 08:51",roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_4pitch_z_0_7pitch_x_0_4,"[True, True, True, True]","[2.464, 2.458, 2.684, 2.45]",True,2.51,0.157,0.006
1,"30/03/20, 08:51",roll_z_0_1pitch_y_0_7roll_z_0_4roll_y_0_1pitch_y_0_1roll_y_0_7,"[True, True, False, True]","[2.28, 2.266, 1.317, 2.655]",True,2.13,0.31,0.014
2,"30/03/20, 08:52",roll_z_0_1pitch_y_0_7roll_z_0_7pitch_y_0_4pitch_x_0_7pitch_x_0_4,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"30/03/20, 08:52",roll_z_0_1pitch_y_0_7roll_x_0_4pitch_y_0_1pitch_x_0_7roll_x_0_4,"[True, True, True, True]","[3.288, 2.887, 3.652, 2.872]",True,3.17,0.036,0.007
4,"30/03/20, 08:52",roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_1pitch_y_0_4pitch_x_0_4,"[True, True, True, True]","[2.457, 2.266, 2.452, 2.487]",True,2.42,0.197,0.008
5,"30/03/20, 08:53",roll_z_0_1pitch_y_0_7roll_x_0_4pitch_y_0_7pitch_x_0_4roll_y_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
