1,"30/03/20, 20:12",roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_4pitch_x_0_7pitch_x_0_1,"[True, True, True, True]","[2.257, 1.671, 2.673, 2.651]",True,2.31,0.188,0.006
2,"30/03/20, 20:12",roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_1pitch_y_0_4pitch_x_0_1,"[True, True, True, True]","[2.26, 2.272, 2.469, 2.676]",True,2.42,0.156,0.005
3,"30/03/20, 20:13",roll_z_0_1pitch_y_0_7roll_z_0_4roll_y_0_1pitch_y_0_4roll_x_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"30/03/20, 20:13",roll_z_0_1pitch_y_0_7roll_x_0_4pitch_y_0_7pitch_z_0_4roll_z_0_7,"[True, True, True, True]","[2.234, 2.483, 2.445, 4.556]",True,2.93,0.095,0.004
5,"30/03/20, 20:13",roll_z_0_1pitch_y_0_7roll_y_0_4pitch_y_0_1pitch_x_0_7roll_y_0_1,"[True, True, True, True]","[3.161, 2.667, 4.535, 3.27]",True,3.41,0.132,0.006
1,"30/03/20, 20:14",roll_z_0_1pitch_y_0_7roll_z_0_7pitch_y_0_1pitch_z_0_4pitch_y_0_1,"[True, True, True, True]","[1.706, 2.272, 2.431, 2.647]",True,2.26,0.158,0.01
2,"30/03/20, 20:14",roll_z_0_1pitch_y_0_7roll_x_0_4pitch_y_0_1pitch_x_0_7roll_y_0_1,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"30/03/20, 20:14",roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_1pitch_y_0_4pitch_z_0_4,"[True, True, True, True]","[2.263, 2.283, 2.641, 2.672]",True,2.46,0.153,0.011
4,"30/03/20, 20:15",roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_4pitch_x_0_7pitch_x_0_4,"[True, True, True, True]","[2.31, 1.651, 2.448, 2.485]",True,2.22,0.184,0.012
1,"30/03/20, 20:15",roll_z_0_1pitch_y_0_7roll_x_0_4pitch_y_0_7pitch_z_0_1roll_z_0_7,"[True, True, True, True]","[1.645, 2.52, 3.612, 3.271]",True,2.76,0.123,0.009
2,"30/03/20, 20:15",roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_1pitch_z_0_4pitch_x_0_4,"[True, True, True, True]","[2.28, 2.493, 2.684, 2.476]",True,2.48,0.189,0.005
3,"30/03/20, 20:16",roll_z_0_1pitch_y_0_7roll_z_0_4roll_y_0_1pitch_y_0_1roll_z_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"30/03/20, 20:16",roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_4pitch_z_0_7pitch_x_0_1,"[True, True, True, True]","[2.256, 2.542, 2.472, 2.684]",True,2.49,0.169,0.004
5,"30/03/20, 20:16",roll_z_0_1pitch_y_0_7roll_z_0_4pitch_y_0_4pitch_x_0_7roll_y_0_1,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"30/03/20, 20:17",roll_z_0_1pitch_y_0_7roll_z_0_4pitch_y_0_1pitch_z_0_7roll_y_0_1,"[True, True, True, True]","[2.312, 2.476, 2.452, 2.68]",True,2.48,0.181,0.005
2,"30/03/20, 20:17",roll_z_0_1pitch_y_0_7roll_z_0_4roll_y_0_1pitch_y_0_1roll_y_0_7,"[True, True, False, True]","[2.287, 2.27, 1.476, 2.451]",True,2.12,0.354,0.015
3,"30/03/20, 20:17",roll_z_0_1pitch_y_0_7roll_z_0_7pitch_y_0_1pitch_y_0_4pitch_x_0_4,"[True, True, True, True]","[2.474, 1.646, 2.458, 2.706]",True,2.32,0.165,0.011
4,"30/03/20, 20:18",roll_z_0_1pitch_y_0_7roll_x_0_1pitch_y_0_7pitch_z_0_4roll_z_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
5,"30/03/20, 20:18",roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_4pitch_z_0_7pitch_y_0_1,"[True, True, True, True]","[2.253, 2.267, 2.673, 2.482]",True,2.42,0.192,0.012
1,"30/03/20, 20:18",roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_4pitch_y_0_4pitch_x_0_1,"[True, True, True, True]","[1.658, 1.936, 2.45, 2.669]",True,2.18,0.151,0.005
2,"30/03/20, 20:18",roll_z_0_1pitch_y_0_7roll_z_0_4roll_y_0_4pitch_y_0_1roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"30/03/20, 20:19",roll_z_0_1pitch_y_0_7roll_z_0_4pitch_y_0_1pitch_z_0_7roll_z_0_4,"[True, True, False, True]","[2.284, 2.45, 3.688, 2.654]",True,2.77,0.272,0.002
1,"30/03/20, 20:19",roll_z_0_1pitch_y_0_7roll_x_0_4roll_y_0_1pitch_y_0_1roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"30/03/20, 20:19",roll_z_0_1pitch_y_0_7roll_z_0_4pitch_y_0_1pitch_x_0_7roll_z_0_4,"[True, False, True, True]","[2.237, 2.705, 2.449, 2.469]",True,2.46,0.179,0.012
3,"30/03/20, 20:20",roll_z_0_1pitch_y_0_7roll_x_0_4pitch_y_0_7pitch_z_0_4roll_x_0_7,"[True, True, False, True]","[2.731, 2.446, 3.697, 2.363]",True,2.81,0.271,0.002
4,"30/03/20, 20:20",roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_4pitch_z_0_7pitch_x_0_4,"[True, True, True, True]","[2.269, 2.458, 2.673, 2.456]",True,2.46,0.19,0.006
1,"30/03/20, 20:21",roll_z_0_1pitch_y_0_7roll_z_0_4pitch_y_0_1pitch_z_0_7roll_x_0_1,"[True, True, True, True]","[2.256, 2.251, 2.668, 2.716]",True,2.47,0.188,0.011
2,"30/03/20, 20:21",roll_z_0_1pitch_y_0_7roll_x_0_7pitch_y_0_1pitch_z_0_4pitch_x_0_4,"[True, False, True, True]","[2.277, 3.68, 2.654, 2.466]",True,2.77,0.194,0.005
3,"30/03/20, 20:21",roll_z_0_1pitch_y_0_7roll_z_0_7pitch_y_0_4pitch_z_0_7pitch_x_0_4,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"30/03/20, 20:21",roll_z_0_1pitch_y_0_7roll_x_0_4pitch_y_0_7pitch_x_0_4roll_x_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"30/03/20, 20:22",roll_z_0_1pitch_y_0_7roll_z_0_4roll_y_0_1pitch_y_0_4roll_y_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"30/03/20, 20:22",roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_4pitch_z_0_7pitch_y_0_4,"[True, True, True, True]","[2.284, 2.253, 2.674, 2.497]",True,2.43,0.17,0.009
3,"30/03/20, 20:23",roll_z_0_1pitch_y_0_7roll_z_0_1pitch_y_0_7pitch_z_0_4roll_x_0_7,"[True, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"30/03/20, 20:23",roll_z_0_1pitch_y_0_7roll_z_0_4pitch_y_0_1pitch_z_0_7roll_y_0_4,"[True, True, True, True]","[1.69, 2.446, 2.447, 2.469]",True,2.26,0.167,0.005
1,"30/03/20, 20:23",roll_z_0_1pitch_y_0_7roll_x_0_7pitch_y_0_4pitch_z_0_7pitch_y_0_1,"[True, True, False, True]","[2.266, 2.486, 4.084, 2.638]",True,2.87,0.256,0.002
2,"30/03/20, 20:24",roll_z_0_1pitch_y_0_7roll_z_0_4pitch_y_0_1pitch_z_0_7roll_x_0_4,"[True, True, True, True]","[2.175, 2.249, 2.439, 2.7]",True,2.39,0.161,0.012
3,"30/03/20, 20:24",roll_z_0_1pitch_y_0_7roll_x_0_7pitch_y_0_1pitch_z_0_4pitch_y_0_1,"[True, True, True, True]","[3.534, 3.109, 2.266, 3.07]",True,2.99,0.044,0.005
4,"30/03/20, 20:24",roll_z_0_1pitch_y_0_7roll_z_0_7pitch_y_0_1pitch_y_0_4pitch_z_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
5,"30/03/20, 20:24",roll_z_0_1pitch_y_0_7roll_x_0_4pitch_y_0_7pitch_x_0_1roll_x_0_7,"[True, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
6,"30/03/20, 20:25",roll_z_0_1pitch_y_0_7roll_y_0_4roll_y_0_1pitch_y_0_4roll_x_0_7,"[True, True, False, True]","[3.134, 2.456, 1.907, 1.639]",True,2.28,0.231,0.001
1,"30/03/20, 20:25",roll_z_0_1pitch_y_0_7roll_x_0_1pitch_y_0_7pitch_z_0_4roll_x_0_7,"[False, True, True, True]","[6.43, 2.29, 3.33, 3.065]",True,3.78,0.123,0.001
2,"30/03/20, 20:25",roll_z_0_1pitch_y_0_7roll_y_0_4roll_y_0_1pitch_y_0_1roll_y_0_7,"[True, True, True, True]","[2.261, 1.867, 1.885, 2.656]",True,2.17,0.148,0.004
3,"30/03/20, 20:26",roll_z_0_1pitch_y_0_7roll_x_0_7pitch_y_0_1pitch_z_0_4pitch_y_0_4,"[True, True, True, True]","[2.3, 2.278, 2.642, 2.476]",True,2.42,0.201,0.005
4,"30/03/20, 20:26",roll_z_0_1pitch_y_0_7roll_x_0_1pitch_y_0_1pitch_z_0_7roll_z_0_4,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
5,"30/03/20, 20:26",roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_1pitch_y_0_4pitch_x_0_4,"[True, True, True, True]","[2.279, 2.248, 2.653, 2.673]",True,2.46,0.172,0.012
6,"30/03/20, 20:27",roll_z_0_1pitch_y_0_7roll_x_0_7pitch_y_0_4pitch_x_0_7pitch_y_0_1,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"30/03/20, 20:27",roll_z_0_1pitch_y_0_7roll_z_0_7pitch_y_0_4pitch_z_0_7pitch_y_0_1,"[True, True, True, True]","[1.658, 2.245, 2.665, 2.467]",True,2.26,0.19,0.012
2,"30/03/20, 20:27",roll_z_0_1pitch_y_0_7roll_x_0_4roll_y_0_1pitch_y_0_1roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"30/03/20, 20:28",roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_4pitch_z_0_4pitch_y_0_1,"[True, True, True, True]","[1.645, 1.659, 2.446, 2.45]",True,2.05,0.185,0.012
4,"30/03/20, 20:28",roll_z_0_1pitch_y_0_7roll_x_0_4pitch_y_0_1pitch_z_0_7roll_z_0_4,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
