1,"30/03/20, 08:46",roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_z_0_1roll_y_0_7pitch_y_0_4,"[True, True, True, True]","[2.281, 1.764, 2.467, 2.65]",True,2.29,0.164,0.011
2,"30/03/20, 08:47",roll_z_0_1pitch_y_0_7roll_z_0_7pitch_y_0_4pitch_x_0_4roll_x_0_1,"[True, True, False, True]","[2.257, 1.653, 3.727, 2.455]",True,2.52,0.288,0.002
3,"30/03/20, 08:47",roll_z_0_1pitch_y_0_7pitch_z_0_7roll_x_0_1pitch_y_0_7roll_y_0_4,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"30/03/20, 08:47",roll_z_0_1pitch_y_0_7roll_x_0_7pitch_y_0_4pitch_z_0_1pitch_y_0_1,"[True, True, True, True]","[2.241, 2.466, 2.645, 2.651]",True,2.5,0.189,0.005
5,"30/03/20, 08:48",roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_x_0_7pitch_x_0_4roll_z_0_1,"[True, True, True, True]","[2.442, 1.663, 2.469, 2.668]",True,2.31,0.16,0.012
6,"30/03/20, 08:48",roll_z_0_1pitch_y_0_1roll_z_0_7pitch_y_0_4roll_x_0_1roll_y_0_7,"[False, False, True, True]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"30/03/20, 08:48",roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_z_0_7pitch_x_0_4roll_z_0_1,"[True, True, True, True]","[2.253, 1.861, 2.664, 2.653]",True,2.36,0.187,0.005
2,"30/03/20, 08:49",roll_z_0_1pitch_y_0_7roll_x_0_7pitch_y_0_4pitch_x_0_4pitch_y_0_1,"[True, True, True, True]","[2.294, 2.276, 2.676, 2.478]",True,2.43,0.196,0.012
3,"30/03/20, 08:49",roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_x_0_1roll_y_0_7pitch_y_0_4,"[True, True, True, True]","[3.454, 2.639, 3.489, 2.87]",True,3.11,0.055,0.001
4,"30/03/20, 08:49",roll_z_0_1pitch_y_0_1roll_x_0_7pitch_y_0_4roll_x_0_1roll_y_0_7,"[True, True, True, True]","[2.863, 2.098, 2.079, 2.463]",True,2.38,0.208,0.004
5,"30/03/20, 08:50",roll_z_0_1pitch_y_0_7pitch_z_0_7roll_x_0_1pitch_y_0_7roll_x_0_4,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
6,"30/03/20, 08:50",roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_4pitch_x_0_4roll_x_0_1,"[True, True, True, True]","[1.644, 1.852, 2.447, 2.668]",True,2.15,0.161,0.005
