1,"30/03/20, 20:55",roll_z_0_1pitch_y_0_7pitch_y_0_1roll_x_0_4pitch_y_0_1pitch_z_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"30/03/20, 20:55",roll_z_0_1pitch_y_0_1roll_y_0_4pitch_y_0_7pitch_x_0_4roll_z_0_7,"[True, True, True, True]","[1.633, 1.837, 1.838, 2.048]",True,1.84,0.155,0.005
3,"30/03/20, 20:55",roll_z_0_1pitch_y_0_7roll_z_0_1pitch_y_0_7roll_z_0_4pitch_y_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"30/03/20, 20:56",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_x_0_7roll_z_0_4roll_y_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"30/03/20, 20:56",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_x_0_1pitch_z_0_7roll_x_0_4,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"30/03/20, 20:56",roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_y_0_4pitch_x_0_7roll_x_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"30/03/20, 20:57",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_4pitch_x_0_4roll_x_0_1,"[True, True, True, True]","[2.242, 2.446, 2.047, 2.643]",True,2.34,0.189,0.005
4,"30/03/20, 20:57",roll_z_0_1pitch_y_0_7pitch_z_0_4roll_x_0_7pitch_y_0_7roll_x_0_1,"[True, True, False, True]","[1.627, 2.444, 1.464, 2.441]",True,1.99,0.339,0.001
5,"30/03/20, 20:57",roll_z_0_1roll_y_0_7roll_y_0_1pitch_y_0_1roll_z_0_7pitch_y_0_4,"[True, True, True, True]","[2.243, 2.443, 2.644, 2.04]",True,2.34,0.194,0.005
1,"30/03/20, 20:58",roll_z_0_1pitch_y_0_4roll_x_0_1pitch_y_0_7pitch_z_0_7roll_x_0_4,"[False, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"30/03/20, 20:58",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_x_0_1roll_x_0_4roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"30/03/20, 20:58",roll_z_0_1pitch_y_0_7pitch_z_0_4roll_y_0_7pitch_y_0_7roll_x_0_1,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"30/03/20, 20:59",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_7pitch_x_0_7,"[True, True, True, True]","[2.259, 2.263, 2.644, 2.664]",True,2.46,0.19,0.012
1,"30/03/20, 20:59",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_z_0_4pitch_z_0_7pitch_y_0_7,"[True, True, True, True]","[2.25, 2.243, 2.646, 2.665]",True,2.45,0.198,0.004
2,"30/03/20, 20:59",roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_y_0_1pitch_y_0_1roll_y_0_7,"[True, True, True, True]","[1.633, 2.443, 3.688, 2.844]",True,2.65,0.204,0.016
3,"30/03/20, 20:59",roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_x_0_4roll_y_0_1roll_y_0_4,"[True, True, True, True]","[2.255, 2.243, 1.839, 2.644]",True,2.25,0.169,0.011
