1,"01/04/20, 15:15",roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_x_0_4roll_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"01/04/20, 15:15",roll_z_0_1roll_y_0_7pitch_y_0_7pitch_z_0_4pitch_y_0_1roll_x_0_4,"[True, True, True, True]","[1.64, 1.654, 1.861, 1.873]",True,1.76,0.164,0.011
1,"01/04/20, 15:15",roll_z_0_1pitch_y_0_7roll_z_0_1roll_y_0_1pitch_y_0_4roll_y_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"01/04/20, 15:16",roll_z_0_1roll_y_0_7pitch_y_0_7pitch_x_0_4pitch_x_0_1roll_y_0_1,"[True, True, False, True]","[1.656, 1.855, 1.487, 2.028]",True,1.76,0.286,0.003
1,"01/04/20, 15:16",roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_1pitch_z_0_7roll_y_0_7,"[False, True, True, True]","[3.161, 1.992, 5.595, 2.451]",True,3.3,0.171,0.015
2,"01/04/20, 15:16",roll_z_0_1roll_y_0_7pitch_y_0_7pitch_x_0_4pitch_y_0_1roll_y_0_4,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"01/04/20, 15:17",roll_z_0_1pitch_y_0_7pitch_x_0_7roll_y_0_1pitch_y_0_4roll_z_0_7,"[True, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"01/04/20, 15:17",roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_x_0_4pitch_y_0_7roll_z_0_1,"[True, True, True, True]","[2.304, 2.267, 2.665, 1.842]",True,2.27,0.186,0.012
1,"01/04/20, 15:18",roll_z_0_1pitch_y_0_4roll_z_0_7pitch_y_0_1pitch_z_0_7pitch_z_0_4,"[True, True, True, True]","[1.648, 2.271, 2.696, 2.656]",True,2.32,0.166,0.011
2,"01/04/20, 15:18",roll_z_0_1roll_y_0_4pitch_y_0_7pitch_x_0_7pitch_z_0_4roll_x_0_1,"[True, True, True, True]","[1.829, 2.256, 2.463, 2.66]",True,2.3,0.163,0.011
1,"01/04/20, 15:18",roll_z_0_1pitch_y_0_7roll_z_0_1pitch_y_0_4roll_z_0_7roll_y_0_4,"[True, True, True, True]","[2.252, 2.301, 2.628, 2.466]",True,2.41,0.179,0.005
1,"01/04/20, 15:19",roll_z_0_1pitch_y_0_1pitch_z_0_4roll_z_0_7pitch_y_0_7pitch_z_0_7,"[True, True, True, True]","[2.504, 2.261, 2.629, 2.46]",True,2.46,0.2,0.007
2,"01/04/20, 15:19",roll_z_0_1pitch_y_0_4pitch_x_0_7roll_x_0_4pitch_y_0_1pitch_y_0_7,"[True, True, True, True]","[2.884, 2.655, 3.48, 3.055]",True,3.02,0.115,0.004
3,"01/04/20, 15:20",roll_z_0_1roll_y_0_7pitch_y_0_1pitch_x_0_4pitch_y_0_7roll_z_0_7,"[True, True, True, True]","[1.88, 3.653, 4.069, 2.67]",True,3.07,0.2,0.013
4,"01/04/20, 15:20",roll_z_0_1roll_y_0_7pitch_y_0_7pitch_x_0_4pitch_y_0_1roll_z_0_1,"[True, True, True, True]","[1.66, 1.84, 1.852, 2.064]",True,1.85,0.189,0.005
1,"01/04/20, 15:20",roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_y_0_1roll_y_0_4pitch_y_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"01/04/20, 15:21",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_x_0_4pitch_z_0_7pitch_z_0_1,"[True, True, True, True]","[2.663, 2.678, 4.541, 5.6]",True,3.87,0.031,0.005
2,"01/04/20, 15:21",roll_z_0_1pitch_y_0_7pitch_x_0_4roll_z_0_4pitch_y_0_1roll_x_0_7,"[True, True, True, True]","[1.631, 1.638, 2.447, 2.649]",True,2.09,0.186,0.012
