1,"01/04/20, 17:23",roll_z_0_1pitch_y_0_7roll_y_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_1,"[True, True, True, True]","[2.235, 2.444, 2.665, 2.443]",True,2.45,0.188,0.006
2,"01/04/20, 17:24",roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_x_0_4roll_y_0_7pitch_y_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"01/04/20, 17:24",roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_4pitch_x_0_1roll_x_0_7,"[True, True, True, True]","[1.821, 1.636, 2.665, 2.038]",True,2.04,0.175,0.01
4,"01/04/20, 17:25",roll_z_0_1pitch_y_0_4pitch_x_0_7roll_x_0_7roll_y_0_1pitch_y_0_4,"[True, True, True, True]","[1.63, 1.841, 2.625, 2.444]",True,2.13,0.191,0.006
5,"01/04/20, 17:25",roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_z_0_7roll_x_0_7pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"01/04/20, 17:27",roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_y_0_4roll_x_0_1pitch_y_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"01/04/20, 17:27",roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_x_0_7roll_y_0_4pitch_y_0_7,"[False, True, True, True]","[4.066, 2.027, 2.444, 4.486]",True,3.26,0.143,0.006
3,"01/04/20, 17:28",roll_z_0_1pitch_y_0_1roll_x_0_7roll_y_0_1pitch_y_0_4roll_z_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"01/04/20, 17:28",roll_z_0_1pitch_y_0_4pitch_z_0_7roll_y_0_1pitch_y_0_7roll_z_0_7,"[True, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
5,"01/04/20, 17:28",roll_z_0_1pitch_y_0_7roll_y_0_1pitch_y_0_4roll_x_0_7pitch_y_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
6,"01/04/20, 17:29",roll_z_0_1pitch_y_0_4pitch_x_0_7roll_x_0_4pitch_y_0_1pitch_x_0_7,"[True, True, True, True]","[2.237, 2.243, 2.443, 2.665]",True,2.4,0.149,0.011
7,"01/04/20, 17:29",roll_z_0_1pitch_y_0_7roll_x_0_1pitch_y_0_1roll_x_0_4pitch_y_0_7,"[True, True, True, True]","[2.441, 2.444, 2.445, 7.677]",True,3.75,0.208,0.005
8,"01/04/20, 17:29",roll_z_0_1pitch_y_0_4pitch_z_0_7roll_x_0_1roll_y_0_1pitch_y_0_7,"[True, True, True, True]","[2.237, 2.264, 2.444, 2.644]",True,2.4,0.154,0.01
9,"01/04/20, 17:30",roll_z_0_1pitch_y_0_1roll_x_0_1roll_y_0_7pitch_y_0_7roll_z_0_4,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
10,"01/04/20, 17:30",roll_z_0_1pitch_y_0_4roll_z_0_4roll_y_0_7pitch_y_0_1pitch_z_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
11,"01/04/20, 17:30",roll_z_0_1pitch_y_0_4roll_z_0_7pitch_y_0_1pitch_x_0_1pitch_x_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
12,"01/04/20, 17:31",roll_z_0_1pitch_y_0_7pitch_z_0_4roll_y_0_1pitch_y_0_1pitch_x_0_7,"[True, False, True, True]","[2.256, 1.064, 3.119, 2.846]",True,2.32,0.237,0.015
13,"01/04/20, 17:31",roll_z_0_1pitch_y_0_4pitch_x_0_7roll_y_0_1pitch_y_0_1pitch_y_0_7,"[True, True, True, True]","[2.237, 2.242, 2.445, 2.667]",True,2.4,0.153,0.013
1,"01/04/20, 17:34",roll_z_0_1pitch_y_0_7roll_y_0_1pitch_y_0_4roll_x_0_1pitch_y_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"01/04/20, 17:42",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_z_0_1roll_y_0_4pitch_y_0_7,"[True, True, True, True]","[1.632, 1.817, 2.031, 1.816]",True,1.82,0.196,0.006
2,"01/04/20, 17:42",roll_z_0_1pitch_y_0_4roll_x_0_7roll_y_0_7pitch_y_0_1pitch_x_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
