1,"31/03/20, 16:26",roll_z_0_1roll_y_0_4pitch_y_0_4roll_z_0_1pitch_y_0_7roll_x_0_7,"[True, True, True, True]","[2.244, 2.465, 2.665, 2.646]",True,2.5,0.186,0.005
2,"31/03/20, 16:27",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_z_0_7roll_z_0_7pitch_y_0_7,"[True, True, True, True]","[2.239, 2.464, 4.269, 3.666]",True,3.16,0.175,0.038
1,"31/03/20, 16:27",roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_4pitch_x_0_1roll_x_0_7,"[True, True, True, True]","[1.82, 1.831, 2.445, 2.036]",True,2.03,0.166,0.005
2,"31/03/20, 16:27",roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_x_0_7pitch_x_0_7roll_y_0_4,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"31/03/20, 16:28",roll_z_0_1roll_y_0_4pitch_y_0_7pitch_x_0_7pitch_y_0_7roll_x_0_4,"[True, True, True, True]","[2.225, 2.264, 2.645, 2.445]",True,2.39,0.188,0.012
2,"31/03/20, 16:28",roll_z_0_1pitch_y_0_4pitch_y_0_7roll_z_0_1pitch_y_0_7pitch_z_0_4,"[True, True, True, True]","[2.234, 2.064, 2.464, 2.664]",True,2.36,0.152,0.011
3,"31/03/20, 16:28",roll_z_0_1roll_y_0_7pitch_y_0_4pitch_x_0_1pitch_y_0_7roll_x_0_4,"[True, True, True, True]","[3.447, 2.043, 5.29, 3.469]",True,3.56,0.122,0.0
4,"31/03/20, 16:29",roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_x_0_4roll_y_0_7pitch_y_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
5,"31/03/20, 16:29",roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_y_0_7pitch_x_0_1roll_z_0_1,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"31/03/20, 16:29",roll_z_0_1roll_y_0_7pitch_y_0_4pitch_x_0_1pitch_x_0_7roll_x_0_4,"[True, True, True, True]","[3.436, 2.043, 3.044, 7.092]",True,3.9,0.119,0.009
2,"31/03/20, 16:30",roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_1pitch_z_0_7pitch_z_0_1,"[True, True, True, True]","[2.24, 2.244, 2.664, 2.445]",True,2.4,0.203,0.012
3,"31/03/20, 16:30",roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_z_0_4pitch_x_0_7roll_x_0_1,"[True, True, True, True]","[2.24, 1.827, 2.665, 2.038]",True,2.19,0.161,0.005
1,"31/03/20, 16:30",roll_z_0_1pitch_y_0_4roll_z_0_7pitch_y_0_1roll_x_0_1pitch_y_0_7,"[True, True, True, True]","[2.261, 2.644, 3.266, 6.071]",True,3.56,0.085,0.009
2,"31/03/20, 16:31",roll_z_0_1roll_y_0_7pitch_y_0_1pitch_x_0_7pitch_z_0_7pitch_x_0_4,"[True, True, True, True]","[2.239, 2.663, 2.042, 2.865]",True,2.45,0.182,0.004
3,"31/03/20, 16:31",roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_z_0_1pitch_y_0_4roll_x_0_7,"[True, True, False, True]","[2.258, 2.243, 2.871, 2.657]",True,2.51,0.465,0.003
1,"31/03/20, 16:31",roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_1pitch_y_0_7roll_z_0_4,"[True, True, True, True]","[2.261, 1.635, 2.444, 2.463]",True,2.2,0.191,0.007
2,"31/03/20, 16:32",roll_z_0_1roll_y_0_7pitch_y_0_4pitch_x_0_1pitch_y_0_7roll_y_0_4,"[True, True, True, True]","[3.656, 2.644, 5.269, 3.466]",True,3.76,0.082,0.001
3,"31/03/20, 16:32",roll_z_0_1pitch_y_0_1pitch_x_0_7roll_z_0_4pitch_y_0_7roll_y_0_7,"[True, True, True, True]","[2.264, 2.043, 2.645, 1.846]",True,2.2,0.183,0.011
4,"31/03/20, 16:32",roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_x_0_4pitch_y_0_4roll_x_0_7,"[True, True, True, True]","[2.313, 1.837, 2.444, 2.464]",True,2.26,0.203,0.004
1,"31/03/20, 16:32",roll_z_0_1pitch_y_0_1roll_x_0_1pitch_y_0_4roll_y_0_7pitch_y_0_7,"[True, True, True, True]","[3.454, 2.264, 3.245, 2.844]",True,2.95,0.214,0.006
2,"31/03/20, 16:33",roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_4roll_z_0_1,"[True, True, True, True]","[2.224, 2.444, 2.464, 1.838]",True,2.24,0.177,0.005
3,"31/03/20, 16:33",roll_z_0_1pitch_y_0_4roll_x_0_1pitch_y_0_7roll_y_0_7pitch_y_0_7,"[True, True, True, True]","[3.427, 2.062, 2.644, 2.845]",True,2.74,0.167,0.003
4,"31/03/20, 16:33",roll_z_0_1pitch_y_0_4roll_y_0_4pitch_y_0_7pitch_z_0_7pitch_z_0_7,"[True, True, True, True]","[2.231, 2.463, 2.041, 2.644]",True,2.34,0.163,0.005
5,"31/03/20, 16:33",roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_7pitch_y_0_7roll_z_0_1,"[True, True, True, True]","[2.229, 2.443, 2.644, 2.443]",True,2.44,0.184,0.006
1,"31/03/20, 16:34",roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_7pitch_y_0_1pitch_x_0_1,"[True, True, True, True]","[1.624, 1.645, 2.447, 2.444]",True,2.04,0.182,0.012
2,"31/03/20, 16:34",roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_z_0_7pitch_x_0_1roll_y_0_4,"[True, True, True, True]","[2.242, 2.443, 2.443, 2.644]",True,2.44,0.188,0.005
3,"31/03/20, 16:34",roll_z_0_1pitch_y_0_7roll_z_0_7pitch_y_0_4pitch_z_0_7roll_y_0_1,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"31/03/20, 16:35",roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_7pitch_y_0_1roll_y_0_7,"[True, True, True, True]","[2.257, 1.641, 2.446, 2.644]",True,2.25,0.167,0.012
2,"31/03/20, 16:35",roll_z_0_1pitch_y_0_4roll_y_0_7pitch_y_0_7pitch_z_0_7pitch_y_0_4,"[True, True, True, True]","[2.23, 2.444, 2.038, 2.037]",True,2.19,0.156,0.005
3,"31/03/20, 16:35",roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_4pitch_z_0_7roll_z_0_4,"[True, True, True, True]","[2.23, 2.464, 2.443, 2.444]",True,2.4,0.218,0.004
4,"31/03/20, 16:35",roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_z_0_1pitch_y_0_4roll_z_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
