1,"01/04/20, 00:01",roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_4roll_x_0_7roll_y_0_7,"[True, True, True, True]","[1.61, 1.839, 2.645, 2.443]",True,2.13,0.219,0.015
2,"01/04/20, 00:01",roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_z_0_1roll_y_0_7roll_y_0_7,"[True, True, True, True]","[2.437, 2.243, 2.664, 2.647]",True,2.5,0.171,0.011
3,"01/04/20, 00:01",roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_z_0_7pitch_x_0_1roll_y_0_4,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"01/04/20, 00:02",roll_z_0_1roll_y_0_4pitch_y_0_7pitch_x_0_7pitch_y_0_4roll_z_0_7,"[True, True, True, True]","[1.861, 2.243, 2.443, 2.644]",True,2.3,0.183,0.011
2,"01/04/20, 00:02",roll_z_0_1pitch_y_0_7pitch_z_0_7roll_z_0_4pitch_y_0_1roll_z_0_1,"[True, True, True, True]","[2.257, 2.243, 2.042, 2.625]",True,2.29,0.179,0.011
3,"01/04/20, 00:02",roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_7roll_x_0_4pitch_y_0_1,"[True, True, True, True]","[2.241, 2.443, 2.063, 2.446]",True,2.3,0.158,0.005
1,"01/04/20, 00:02",roll_z_0_1pitch_y_0_4roll_y_0_1pitch_y_0_7pitch_z_0_7roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"01/04/20, 00:03",roll_z_0_1pitch_y_0_1roll_z_0_7pitch_y_0_4pitch_z_0_7pitch_y_0_4,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"01/04/20, 00:03",roll_z_0_1pitch_y_0_4pitch_z_0_1roll_y_0_7pitch_y_0_4pitch_z_0_7,"[True, True, True, True]","[2.231, 1.645, 2.665, 2.444]",True,2.25,0.196,0.011
2,"01/04/20, 00:03",roll_z_0_1roll_y_0_4pitch_y_0_7pitch_x_0_1roll_y_0_7pitch_y_0_4,"[True, True, True, True]","[2.257, 2.464, 2.664, 2.037]",True,2.36,0.191,0.006
1,"01/04/20, 00:04",roll_z_0_1roll_y_0_7pitch_y_0_7pitch_z_0_7pitch_y_0_4roll_x_0_1,"[True, True, True, True]","[1.64, 1.848, 2.646, 2.444]",True,2.14,0.167,0.006
2,"01/04/20, 00:04",roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_x_0_1roll_x_0_4roll_y_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"01/04/20, 00:04",roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_z_0_4pitch_x_0_7roll_x_0_1,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"01/04/20, 00:04",roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_7roll_x_0_4roll_y_0_7,"[True, True, True, True]","[3.46, 2.045, 2.664, 2.866]",True,2.76,0.177,0.004
1,"01/04/20, 00:05",roll_z_0_1roll_y_0_4pitch_y_0_7pitch_x_0_7pitch_y_0_1roll_x_0_7,"[True, True, True, True]","[1.836, 2.444, 2.444, 2.644]",True,2.34,0.166,0.005
2,"01/04/20, 00:05",roll_z_0_1pitch_y_0_7pitch_x_0_1roll_z_0_7pitch_y_0_4pitch_x_0_1,"[True, True, True, True]","[5.465, 5.062, 2.864, 2.444]",True,3.96,0.174,0.006
