1,"31/03/20, 13:58",roll_z_0_1pitch_y_0_4roll_y_0_7pitch_y_0_1roll_z_0_7pitch_y_0_4,"[True, True, True, True]","[1.65, 1.637, 1.837, 2.021]",True,1.79,0.169,0.012
2,"31/03/20, 13:58",roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_z_0_1roll_z_0_4pitch_y_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"31/03/20, 13:59",roll_z_0_1pitch_y_0_4pitch_z_0_7roll_z_0_7pitch_y_0_7roll_y_0_4,"[True, True, True, True]","[2.25, 2.464, 2.644, 2.665]",True,2.51,0.19,0.004
4,"31/03/20, 13:59",roll_z_0_1pitch_y_0_1roll_z_0_4pitch_y_0_7roll_z_0_1roll_y_0_7,"[True, True, True, True]","[1.627, 1.635, 2.647, 2.645]",True,2.14,0.183,0.011
1,"31/03/20, 13:59",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_x_0_4pitch_y_0_7roll_y_0_4,"[True, True, True, True]","[2.249, 2.243, 2.645, 2.444]",True,2.4,0.172,0.012
2,"31/03/20, 13:59",roll_z_0_1pitch_y_0_7pitch_x_0_4roll_z_0_1roll_y_0_4roll_y_0_7,"[True, True, True, True]","[2.252, 2.242, 2.444, 2.644]",True,2.4,0.158,0.01
3,"31/03/20, 14:00",roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_x_0_7pitch_x_0_7roll_z_0_1,"[True, True, True, True]","[2.432, 2.243, 2.445, 2.666]",True,2.45,0.182,0.012
4,"31/03/20, 14:00",roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_x_0_4pitch_z_0_1roll_x_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
5,"31/03/20, 14:00",roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_z_0_4pitch_z_0_1roll_y_0_7,"[True, True, True, True]","[2.236, 2.242, 2.664, 2.443]",True,2.4,0.179,0.012
1,"31/03/20, 14:01",roll_z_0_1roll_y_0_7pitch_y_0_7pitch_x_0_4pitch_z_0_1roll_x_0_1,"[True, True, True, True]","[1.628, 1.639, 2.03, 2.037]",True,1.83,0.163,0.01
