1,"31/03/20, 11:26",roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_7pitch_x_0_4roll_x_0_1,"[True, True, True, True]","[2.243, 2.446, 2.037, 2.445]",True,2.29,0.174,0.005
2,"31/03/20, 11:26",roll_z_0_1pitch_y_0_4roll_y_0_7pitch_y_0_1pitch_y_0_7pitch_z_0_4,"[True, True, True, True]","[2.246, 2.247, 2.444, 2.665]",True,2.4,0.173,0.013
3,"31/03/20, 11:27",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_z_0_7roll_y_0_4pitch_y_0_4,"[True, True, True, True]","[2.225, 2.245, 2.644, 2.644]",True,2.44,0.178,0.011
1,"31/03/20, 11:27",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_z_0_7roll_y_0_1pitch_y_0_4,"[True, True, True, True]","[2.246, 2.464, 2.664, 2.444]",True,2.45,0.201,0.006
2,"31/03/20, 11:27",roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_7pitch_y_0_1roll_z_0_1,"[True, True, True, True]","[2.229, 2.444, 2.043, 2.444]",True,2.29,0.198,0.006
3,"31/03/20, 11:27",roll_z_0_1roll_y_0_1pitch_y_0_7roll_z_0_4pitch_y_0_1roll_y_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"31/03/20, 11:28",roll_z_0_1roll_y_0_1pitch_y_0_7roll_z_0_4pitch_y_0_4roll_z_0_7,"[True, True, True, True]","[2.227, 2.464, 2.444, 2.039]",True,2.29,0.159,0.004
2,"31/03/20, 11:28",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_z_0_7roll_x_0_1pitch_y_0_4,"[True, True, True, True]","[2.244, 2.263, 2.663, 2.645]",True,2.45,0.191,0.005
3,"31/03/20, 11:28",roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_7pitch_y_0_1roll_y_0_4,"[True, True, True, True]","[2.235, 2.465, 2.037, 2.444]",True,2.3,0.186,0.006
4,"31/03/20, 11:29",roll_z_0_1pitch_y_0_4roll_z_0_7pitch_y_0_1pitch_y_0_7pitch_z_0_4,"[True, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"31/03/20, 11:29",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_x_0_7roll_z_0_4pitch_y_0_4,"[True, True, True, True]","[2.239, 2.265, 2.465, 2.664]",True,2.41,0.184,0.014
2,"31/03/20, 11:29",roll_z_0_1pitch_y_0_4roll_y_0_7pitch_y_0_1pitch_y_0_7pitch_x_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"31/03/20, 11:30",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_z_0_7roll_z_0_1pitch_y_0_4,"[True, True, True, True]","[2.227, 2.246, 2.444, 2.665]",True,2.4,0.15,0.011
2,"31/03/20, 11:30",roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_7pitch_x_0_1roll_x_0_1,"[True, True, True, True]","[2.253, 2.442, 1.836, 2.665]",True,2.3,0.175,0.005
3,"31/03/20, 11:30",roll_z_0_1roll_y_0_1pitch_y_0_7roll_z_0_4pitch_y_0_4roll_y_0_7,"[True, True, True, True]","[2.229, 2.243, 2.05, 2.625]",True,2.29,0.185,0.01
1,"31/03/20, 11:31",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_x_0_7roll_y_0_1pitch_y_0_4,"[True, True, True, True]","[2.235, 2.444, 2.444, 2.644]",True,2.44,0.151,0.005
1,"31/03/20, 11:31",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_z_0_7roll_x_0_4pitch_y_0_4,"[True, True, True, True]","[2.248, 2.244, 2.443, 2.665]",True,2.4,0.161,0.005
2,"31/03/20, 11:31",roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_z_0_7pitch_x_0_1roll_x_0_1,"[True, True, True, True]","[2.257, 1.836, 1.843, 1.823]",True,1.94,0.157,0.004
3,"31/03/20, 11:31",roll_z_0_1roll_y_0_1pitch_y_0_7roll_x_0_1pitch_y_0_4roll_z_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"31/03/20, 11:32",roll_z_0_1pitch_y_0_4roll_y_0_4pitch_y_0_7pitch_x_0_7pitch_x_0_7,"[True, True, True, True]","[1.624, 1.641, 2.667, 2.444]",True,2.09,0.163,0.011
2,"31/03/20, 11:32",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_x_0_7pitch_z_0_4roll_y_0_7,"[True, True, True, True]","[2.236, 2.444, 2.664, 2.446]",True,2.45,0.17,0.005
3,"31/03/20, 11:32",roll_z_0_1roll_y_0_1pitch_y_0_7roll_z_0_1pitch_y_0_4roll_z_0_7,"[True, True, True, True]","[2.246, 2.263, 2.664, 2.463]",True,2.41,0.171,0.011
4,"31/03/20, 11:32",roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_7roll_y_0_1pitch_y_0_4,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"31/03/20, 11:33",roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_7pitch_y_0_1roll_y_0_1,"[True, True, True, True]","[2.24, 2.444, 2.047, 1.639]",True,2.09,0.206,0.006
2,"31/03/20, 11:33",roll_z_0_1pitch_y_0_4pitch_x_0_7roll_z_0_1roll_y_0_4pitch_y_0_7,"[True, True, True, True]","[1.835, 1.837, 2.444, 2.446]",True,2.14,0.201,0.004
1,"31/03/20, 11:33",roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_z_0_7pitch_z_0_1roll_x_0_1,"[True, True, True, True]","[2.237, 1.649, 2.026, 2.444]",True,2.09,0.204,0.014
1,"31/03/20, 11:34",roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_z_0_7pitch_y_0_1roll_x_0_1,"[True, True, True, True]","[2.222, 1.846, 1.839, 2.444]",True,2.09,0.195,0.004
2,"31/03/20, 11:34",roll_z_0_1pitch_y_0_4roll_x_0_7pitch_y_0_1pitch_y_0_7pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"31/03/20, 11:34",roll_z_0_1roll_y_0_1pitch_y_0_7roll_z_0_4pitch_y_0_4roll_x_0_7,"[True, True, True, True]","[2.238, 2.243, 2.645, 2.045]",True,2.29,0.185,0.011
1,"31/03/20, 11:35",roll_z_0_1pitch_y_0_4pitch_x_0_7roll_y_0_1roll_y_0_1pitch_y_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"31/03/20, 11:35",roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_z_0_7pitch_y_0_1roll_x_0_4,"[True, True, True, True]","[2.243, 1.837, 2.665, 2.443]",True,2.3,0.178,0.005
1,"31/03/20, 11:35",roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_7pitch_z_0_7roll_y_0_1,"[True, True, True, True]","[2.233, 2.246, 1.832, 2.647]",True,2.24,0.16,0.012
2,"31/03/20, 11:35",roll_z_0_1pitch_y_0_4pitch_x_0_7roll_z_0_4roll_y_0_1pitch_y_0_7,"[True, True, True, True]","[2.239, 2.263, 2.664, 2.443]",True,2.4,0.177,0.011
3,"31/03/20, 11:36",roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_z_0_7pitch_y_0_1roll_y_0_1,"[True, True, True, True]","[2.26, 1.846, 2.032, 2.444]",True,2.15,0.171,0.006
4,"31/03/20, 11:36",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_z_0_7pitch_z_0_4roll_x_0_7,"[True, True, True, True]","[2.236, 2.446, 2.443, 2.643]",True,2.44,0.162,0.005
1,"31/03/20, 11:36",roll_z_0_1pitch_y_0_4roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_4,"[True, True, True, True]","[2.246, 2.444, 2.466, 2.645]",True,2.45,0.153,0.005
2,"31/03/20, 11:37",roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_7roll_y_0_7pitch_y_0_1,"[True, True, True, True]","[2.265, 2.243, 2.667, 2.444]",True,2.4,0.195,0.009
1,"31/03/20, 11:37",roll_z_0_1roll_y_0_7pitch_y_0_4pitch_x_0_1pitch_z_0_7roll_x_0_1,"[True, True, True, True]","[3.453, 2.042, 3.048, 3.688]",True,3.06,0.159,0.009
2,"31/03/20, 11:37",roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_7pitch_y_0_4roll_y_0_1,"[True, True, True, True]","[2.226, 2.443, 2.038, 2.625]",True,2.33,0.175,0.005
1,"31/03/20, 11:38",roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_7pitch_x_0_1roll_y_0_1,"[True, True, True, True]","[2.228, 2.464, 1.848, 1.838]",True,2.09,0.178,0.005
2,"31/03/20, 11:38",roll_z_0_1pitch_y_0_4roll_y_0_7pitch_y_0_7pitch_x_0_4pitch_y_0_7,"[True, True, True, True]","[1.641, 1.675, 2.039, 1.841]",True,1.8,0.178,0.012
1,"31/03/20, 11:38",roll_z_0_1roll_y_0_4pitch_y_0_7pitch_x_0_7pitch_z_0_4roll_x_0_7,"[True, True, True, True]","[2.224, 2.464, 3.688, 3.042]",True,2.85,0.117,0.004
2,"31/03/20, 11:39",roll_z_0_1pitch_y_0_4pitch_x_0_7roll_y_0_1roll_y_0_4pitch_y_0_7,"[True, True, True, True]","[3.436, 2.243, 2.847, 4.248]",True,3.19,0.103,0.01
1,"31/03/20, 11:39",roll_z_0_1pitch_y_0_4roll_z_0_4roll_y_0_7pitch_y_0_7pitch_x_0_1,"[True, True, True, True]","[1.647, 2.465, 2.444, 2.644]",True,2.3,0.168,0.005
2,"31/03/20, 11:39",roll_z_0_1roll_y_0_4roll_y_0_1pitch_y_0_4pitch_z_0_7roll_y_0_7,"[True, True, True, True]","[2.24, 2.243, 2.644, 2.049]",True,2.29,0.183,0.011
1,"31/03/20, 11:40",roll_z_0_1pitch_y_0_1roll_x_0_7pitch_y_0_1pitch_y_0_7pitch_x_0_4,"[True, False, True, True]","[2.429, 1.476, 2.633, 2.665]",True,2.3,0.169,0.011
2,"31/03/20, 11:40",roll_z_0_1pitch_y_0_4pitch_z_0_7roll_z_0_1roll_y_0_4pitch_y_0_7,"[True, True, True, True]","[2.233, 2.245, 2.644, 2.443]",True,2.39,0.171,0.011
1,"31/03/20, 11:40",roll_z_0_1pitch_y_0_1pitch_x_0_7roll_z_0_1roll_y_0_4pitch_y_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"31/03/20, 11:41",roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_x_0_7pitch_y_0_7roll_y_0_7,"[True, True, True, True]","[3.455, 2.062, 3.646, 2.444]",True,2.9,0.145,0.008
3,"31/03/20, 11:41",roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_z_0_7pitch_x_0_4roll_x_0_1,"[True, True, True, True]","[2.225, 1.845, 2.445, 2.646]",True,2.29,0.104,0.009
1,"31/03/20, 11:41",roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_z_0_7pitch_y_0_4roll_x_0_1,"[True, True, True, True]","[2.436, 1.851, 2.446, 2.664]",True,2.35,0.176,0.004
