1,"31/03/20, 19:07",roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_z_0_1pitch_z_0_1roll_x_0_7,"[True, True, True, True]","[2.284, 2.444, 1.838, 2.443]",True,2.25,0.187,0.004
2,"31/03/20, 19:07",roll_z_0_1pitch_y_0_7roll_x_0_1pitch_y_0_1roll_x_0_4pitch_y_0_7,"[True, True, True, True]","[2.035, 2.264, 2.449, 6.311]",True,3.26,0.122,0.004
3,"31/03/20, 19:07",roll_z_0_1pitch_y_0_4pitch_z_0_4roll_z_0_7roll_y_0_7pitch_y_0_7,"[True, False, True, True]","[2.231, 3.27, 2.659, 2.644]",True,2.7,0.173,0.01
1,"31/03/20, 19:08",roll_z_0_1pitch_y_0_4roll_z_0_7pitch_y_0_7roll_x_0_7pitch_y_0_1,"[True, True, True, True]","[1.619, 1.637, 2.644, 2.644]",True,2.14,0.173,0.011
2,"31/03/20, 19:09",roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_x_0_7pitch_x_0_7roll_z_0_4,"[True, True, True, True]","[2.246, 2.444, 2.644, 2.427]",True,2.44,0.18,0.005
1,"31/03/20, 19:09",roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_y_0_4pitch_x_0_7roll_z_0_4,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"31/03/20, 19:09",roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_z_0_7roll_z_0_1roll_y_0_4,"[True, True, True, True]","[2.257, 2.447, 2.665, 2.465]",True,2.46,0.2,0.006
1,"31/03/20, 19:10",roll_z_0_1pitch_y_0_7roll_y_0_4pitch_y_0_1pitch_x_0_4roll_z_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"31/03/20, 19:10",roll_z_0_1roll_y_0_7pitch_y_0_1pitch_x_0_4pitch_z_0_4pitch_x_0_7,"[True, True, False, True]","[2.259, 4.267, 4.904, 4.853]",True,4.07,0.12,0.002
3,"31/03/20, 19:10",roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_x_0_7pitch_y_0_4roll_z_0_7,"[True, True, False, True]","[2.431, 2.243, 2.879, 2.632]",True,2.55,0.282,0.013
1,"31/03/20, 19:11",roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_x_0_7pitch_z_0_7roll_z_0_4,"[False, True, True, True]","[3.253, 2.241, 1.851, 2.645]",True,2.5,0.162,0.011
2,"31/03/20, 19:11",roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_z_0_1pitch_x_0_1roll_x_0_4,"[True, True, True, True]","[1.628, 1.841, 1.837, 2.465]",True,1.94,0.163,0.006
