2486,"21/11/19, 16:45",roll_z_0_1pitch_y_0_4roll_x_0_7pris_z_0_7pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2487,"21/11/19, 16:45",roll_z_0_1pris_y_0_7pitch_x_0_7pitch_y_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2488,"21/11/19, 16:45",roll_z_0_1pris_z_0_1pris_y_0_1roll_y_0_1pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2489,"21/11/19, 16:46",roll_z_0_1pris_z_0_1pitch_y_0_4pris_z_0_7pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2490,"21/11/19, 16:46",roll_z_0_1pitch_y_0_7pris_y_0_1pitch_z_0_7pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2491,"21/11/19, 16:46",roll_z_0_1pitch_y_0_4pris_y_0_1roll_z_0_7pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2492,"21/11/19, 16:46",roll_z_0_1pitch_y_0_1pris_z_0_7roll_x_0_7pitch_y_0_7,"[False, True, True, True]","[4.14, 2.45, 1.47, 2.29]",True,2.59,0.003,0.174,0.001,50
2493,"21/11/19, 16:46",roll_z_0_1pris_y_0_1roll_y_0_4pitch_y_0_4pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2494,"21/11/19, 16:46",roll_z_0_1pitch_y_0_7pris_x_0_4pitch_z_0_1pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2495,"21/11/19, 16:47",roll_z_0_1pitch_y_0_4pitch_y_0_1pris_z_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2496,"21/11/19, 16:47",roll_z_0_1pitch_y_0_4pitch_z_0_7roll_z_0_7pris_z_0_7,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2497,"21/11/19, 16:47",roll_z_0_1pitch_y_0_7pris_x_0_1roll_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2498,"21/11/19, 16:47",roll_z_0_1pitch_y_0_4roll_z_0_1pris_y_0_7pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2499,"21/11/19, 16:47",roll_z_0_1pris_y_0_4pitch_x_0_7pitch_x_0_1pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2500,"21/11/19, 16:47",roll_z_0_1pitch_y_0_4pris_x_0_4pitch_z_0_1pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2501,"21/11/19, 16:48",roll_z_0_1pris_y_0_7pitch_z_0_7pris_z_0_1roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2502,"21/11/19, 16:48",roll_z_0_1pris_y_0_1roll_x_0_4pitch_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2503,"21/11/19, 16:48",roll_z_0_1pitch_y_0_4pris_z_0_1pitch_y_0_4pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2504,"21/11/19, 16:48",roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_4roll_z_0_1,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2505,"21/11/19, 16:48",roll_z_0_1roll_y_0_1pris_y_0_4pitch_z_0_4pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2506,"21/11/19, 16:49",roll_z_0_1roll_y_0_1roll_y_0_4pitch_y_0_4roll_y_0_7,"[True, True, True, True]","[2.67, 1.85, 1.67, 3.3]",True,2.37,0.005,0.217,0.011,50
2507,"21/11/19, 16:49",roll_z_0_1pris_z_0_1pitch_y_0_4pris_y_0_4roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2508,"21/11/19, 16:49",roll_z_0_1pris_y_0_7pitch_y_0_7pitch_y_0_7pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2509,"21/11/19, 16:49",roll_z_0_1pitch_y_0_7roll_x_0_7pris_y_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2510,"21/11/19, 16:49",roll_z_0_1pitch_y_0_4pris_x_0_4roll_y_0_7pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2511,"21/11/19, 16:49",roll_z_0_1pris_y_0_4roll_y_0_7pris_y_0_1pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2512,"21/11/19, 16:50",roll_z_0_1pitch_y_0_1pris_y_0_7pitch_y_0_4pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
