2276,"20/11/19, 07:48",roll_z_0_1roll_y_0_7roll_y_0_7pitch_y_0_4pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2277,"20/11/19, 07:48",roll_z_0_1pris_y_0_7pitch_z_0_1pitch_y_0_1roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2278,"20/11/19, 07:49",roll_z_0_1roll_y_0_7pitch_y_0_4pitch_z_0_1roll_x_0_1,"[True, True, True, True]","[1.85, 3.47, 3.68, 1.46]",True,2.62,0.002,0.223,0.001,50
2279,"20/11/19, 07:49",roll_z_0_1roll_y_0_1pris_y_0_4pitch_y_0_4pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2280,"20/11/19, 07:49",roll_z_0_1pitch_y_0_4pitch_y_0_7pris_y_0_1pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2281,"20/11/19, 07:49",roll_z_0_1pris_z_0_7pris_y_0_4roll_x_0_1pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2282,"20/11/19, 07:49",roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_4pris_z_0_7,"[False, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2283,"20/11/19, 07:50",roll_z_0_1pitch_y_0_7pris_x_0_7pitch_z_0_7pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2284,"20/11/19, 07:50",roll_z_0_1pris_y_0_4roll_x_0_7roll_y_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2285,"20/11/19, 07:50",roll_z_0_1pris_y_0_1pitch_y_0_1pitch_z_0_7roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2286,"20/11/19, 07:50",roll_z_0_1pitch_y_0_4pris_y_0_1roll_y_0_1pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2287,"20/11/19, 07:50",roll_z_0_1roll_y_0_1roll_y_0_4pris_y_0_7roll_z_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2288,"20/11/19, 07:51",roll_z_0_1pitch_y_0_4pitch_x_0_4roll_z_0_4roll_y_0_7,"[True, True, True, True]","[3.67, 2.65, 2.67, 2.27]",True,2.82,0.011,0.125,0.006,50
2289,"20/11/19, 07:51",roll_z_0_1pris_y_0_7roll_z_0_7pris_y_0_4pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2290,"20/11/19, 07:51",roll_z_0_1pitch_y_0_7roll_x_0_1pris_z_0_7pitch_y_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2291,"20/11/19, 07:51",roll_z_0_1roll_y_0_7pris_y_0_1pitch_y_0_7pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2292,"20/11/19, 07:51",roll_z_0_1pris_y_0_7pitch_z_0_4pitch_z_0_4pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2293,"20/11/19, 07:51",roll_z_0_1roll_y_0_7pris_y_0_1pitch_z_0_1roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2294,"20/11/19, 07:52",roll_z_0_1pris_z_0_1pitch_y_0_1pris_x_0_4roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2295,"20/11/19, 07:52",roll_z_0_1pris_z_0_4pris_y_0_1pitch_z_0_7pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2296,"20/11/19, 07:52",roll_z_0_1roll_y_0_4pitch_y_0_4roll_x_0_4pitch_y_0_7,"[True, True, True, True]","[5.31, 2.67, 2.49, 2.09]",True,3.14,0.003,0.206,0.001,50
2297,"20/11/19, 07:52",roll_z_0_1pris_y_0_4pitch_z_0_4pris_z_0_1pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
