1,"08/07/20, 19:11",roll_z_0_1pitch_y_0_4roll_x_0_4pitch_y_0_1pitch_x_0_7pitch_x_0_4,"[True, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"08/07/20, 19:11",roll_z_0_1pris_z_0_4roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"08/07/20, 19:11",roll_z_0_1pitch_y_0_1roll_x_0_4pitch_y_0_1pitch_z_0_1roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"08/07/20, 19:14",roll_z_0_1pitch_y_0_7roll_y_0_4pitch_y_0_7roll_x_0_7pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
5,"08/07/20, 19:14",roll_z_0_1pris_y_0_7roll_y_0_7pitch_y_0_1pitch_x_0_1pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
6,"08/07/20, 19:14",roll_z_0_1pitch_y_0_7pris_y_0_7roll_x_0_1pitch_y_0_4roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
7,"08/07/20, 19:15",roll_z_0_1roll_y_0_1pitch_y_0_1roll_x_0_4pitch_y_0_1pris_x_0_7,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
8,"08/07/20, 19:15",roll_z_0_1pitch_y_0_7pris_x_0_1pris_x_0_7roll_x_0_1pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
9,"08/07/20, 19:15",roll_z_0_1pitch_y_0_4roll_y_0_1pitch_y_0_1pitch_x_0_1pitch_x_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
10,"08/07/20, 19:15",roll_z_0_1pitch_y_0_4pitch_z_0_1roll_x_0_1roll_y_0_7roll_y_0_1,"[True, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
11,"08/07/20, 19:16",roll_z_0_1roll_y_0_1roll_y_0_4roll_y_0_4pitch_y_0_1pitch_z_0_7,"[True, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"08/07/20, 19:17",roll_z_0_1pris_y_0_7pris_x_0_1pris_x_0_7pitch_y_0_1pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"08/07/20, 19:17",roll_z_0_1pitch_y_0_7pris_x_0_1pris_x_0_7pitch_x_0_1pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
