"24/07/19, 08:35",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pitch_y_0_4,"[False, True, True, True, True]","[10.05,2.04,1.84,2.66, 2.43]",True,3.804,1,
"24/07/19, 08:36",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_z_0_4roll_y_0_4,"[False, True, True, True, True]","[10.04,1.85,1.45,2.44, 1.65]",True,3.486,1,
"24/07/19, 08:36",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_1roll_y_0_4,"[False, True, True, True, True]","[10.05,1.85,1.85,2.47, 1.45]",True,3.534,1,
"24/07/19, 08:36",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_1,"[False, True, True, True, True]","[10.05,2.05,1.46,1.66, 2.09]",True,3.462,1,
"24/07/19, 08:37",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_4,"[False, True, True, True, True]","[10.06,1.85,1.84,1.67, 1.43]",True,3.37,1,
"24/07/19, 08:37",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_1roll_y_0_4,"[False, True, True, True, True]","[10.05,1.86,1.63,2.06, 2.67]",True,3.654,1,
"24/07/19, 08:38",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_1,"[False, True, True, True, True]","[10.05,1.85,1.84,2.88, 2.48]",True,3.82,1,
"24/07/19, 08:38",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_4,"[False, True, False, False, False]","[10.07,1.83,3.49,0.03, 0.03]",False,3.09,0,
"24/07/19, 08:38",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1roll_y_0_1,"[False, True, True, False, False]","[10.06,2.03,1.45,2.89, 0.05]",False,3.296,0,
"24/07/19, 08:39",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1roll_y_0_4,"[False, True, True, True, True]","[10.04,2.03,1.42,2.46, 2.44]",True,3.678,1,
"24/07/19, 08:39",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_1,"[False, True, True, True, True]","[10.06,1.84,1.83,1.63, 1.62]",True,3.396,1,
"24/07/19, 08:39",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_4,"[False, True, True, False, True]","[10.07,1.83,1.46,3.49, 2.91]",True,3.952,1,
"24/07/19, 08:40",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_1roll_y_0_4,"[False, True, True, True, True]","[10.04,2.03,1.43,2.64, 1.42]",True,3.512,1,
"24/07/19, 08:40",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4roll_y_0_1,"[False, True, True, True, True]","[10.05,2.05,1.63,1.65, 1.44]",True,3.364,1,
