3201,"20/12/19, 00:00",roll_z_0_1pris_z_0_1pris_y_0_1pitch_x_0_7roll_y_0_4roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
3202,"20/12/19, 00:01",roll_z_0_1pris_y_0_4pitch_x_0_7roll_x_0_1pris_y_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
3203,"20/12/19, 00:01",roll_z_0_1pris_y_0_7pitch_z_0_1pris_z_0_1roll_x_0_4pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
3204,"20/12/19, 00:01",roll_z_0_1pris_y_0_7pris_x_0_4roll_y_0_1pitch_y_0_4roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
3205,"20/12/19, 00:01",roll_z_0_1pris_y_0_7pitch_y_0_4pitch_x_0_7roll_z_0_7roll_y_0_1,"[False, True, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
3206,"20/12/19, 00:01",roll_z_0_1pitch_y_0_7pris_y_0_4pris_x_0_4pris_x_0_1roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
3207,"20/12/19, 00:02",roll_z_0_1pitch_y_0_1pris_y_0_1roll_x_0_1pris_z_0_4roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
3208,"20/12/19, 00:02",roll_z_0_1pitch_y_0_1pitch_x_0_4pris_y_0_7pitch_y_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
3209,"20/12/19, 00:02",roll_z_0_1pris_y_0_4pris_x_0_4roll_y_0_1pris_y_0_7pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
3210,"20/12/19, 00:02",roll_z_0_1pitch_y_0_4pitch_x_0_4pris_y_0_4pitch_x_0_4pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
3211,"20/12/19, 00:02",roll_z_0_1pris_y_0_4roll_y_0_1pris_z_0_4pitch_y_0_7roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
3212,"20/12/19, 00:03",roll_z_0_1pitch_y_0_7pris_x_0_4pris_x_0_4roll_y_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
3213,"20/12/19, 00:03",roll_z_0_1pitch_y_0_1pitch_x_0_4pris_z_0_7roll_z_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
