1,"07/04/20, 20:01",roll_z_0_1pris_y_0_7pitch_y_0_7pitch_z_0_1pitch_x_0_1pitch_z_0_1,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"07/04/20, 20:01",roll_z_0_1roll_y_0_7pris_y_0_1roll_y_0_4pris_y_0_4roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"07/04/20, 20:01",roll_z_0_1pitch_y_0_1pitch_y_0_7pris_x_0_7pitch_y_0_7pitch_z_0_1,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"07/04/20, 20:02",roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_4roll_y_0_1roll_y_0_7,"[True, True, True, True]","[3.453, 2.463, 3.48, 2.043]",True,2.86,0.169,0.003
5,"07/04/20, 20:02",roll_z_0_1roll_y_0_4pitch_y_0_1roll_x_0_7pitch_y_0_7roll_z_0_7,"[True, False, True, True]","[5.672, 1.664, 2.693, 3.064]",True,3.27,0.121,0.001
6,"07/04/20, 20:02",roll_z_0_1pitch_y_0_7pris_x_0_1pitch_y_0_7pris_z_0_1roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
7,"07/04/20, 20:02",roll_z_0_1roll_y_0_1roll_y_0_4pitch_y_0_1pris_x_0_4roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
8,"07/04/20, 20:02",roll_z_0_1roll_y_0_7pitch_y_0_1pris_x_0_7pitch_z_0_7roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
9,"07/04/20, 20:03",roll_z_0_1roll_y_0_7pitch_y_0_7pitch_z_0_7pitch_y_0_1pitch_z_0_1,"[True, True, True, True]","[1.824, 1.834, 2.665, 2.464]",True,2.2,0.192,0.005
10,"07/04/20, 20:03",roll_z_0_1pris_y_0_1roll_x_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
11,"07/04/20, 20:03",roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_z_0_4roll_y_0_7pitch_y_0_4,"[True, True, True, True]","[2.233, 2.443, 2.462, 2.644]",True,2.45,0.155,0.004
12,"07/04/20, 20:03",roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_1pitch_z_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
13,"07/04/20, 20:04",roll_z_0_1pris_y_0_4roll_z_0_1pitch_y_0_4pris_z_0_1roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
14,"07/04/20, 20:04",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_4roll_x_0_1roll_y_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
15,"07/04/20, 20:04",roll_z_0_1pris_y_0_7roll_y_0_4roll_y_0_4pris_y_0_4pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
16,"07/04/20, 20:04",roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_4roll_y_0_1roll_y_0_4,"[True, True, True, True]","[1.625, 1.637, 2.039, 2.464]",True,1.94,0.198,0.004
17,"07/04/20, 20:04",roll_z_0_1pris_y_0_4pitch_x_0_4roll_z_0_1roll_y_0_1pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
18,"07/04/20, 20:05",roll_z_0_1pitch_y_0_4pitch_y_0_1pris_z_0_7pitch_y_0_7pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
19,"07/04/20, 20:05",roll_z_0_1pitch_y_0_1pitch_y_0_7pris_z_0_1pitch_x_0_7pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
20,"07/04/20, 20:05",roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_y_0_7pitch_y_0_1pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
21,"07/04/20, 20:05",roll_z_0_1pris_y_0_7pris_x_0_7pris_x_0_7pitch_y_0_7roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
22,"07/04/20, 20:05",roll_z_0_1pris_y_0_7pitch_y_0_1pris_y_0_1pris_x_0_1pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
23,"07/04/20, 20:05",roll_z_0_1pitch_y_0_7pris_z_0_4pitch_y_0_7pitch_y_0_4pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
24,"07/04/20, 20:06",roll_z_0_1pris_y_0_4pitch_y_0_4pitch_y_0_7pris_z_0_4pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
25,"07/04/20, 20:06",roll_z_0_1pris_y_0_7pitch_x_0_4pitch_x_0_4pitch_y_0_4pitch_y_0_7,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
26,"07/04/20, 20:06",roll_z_0_1pris_y_0_7roll_x_0_1pris_y_0_7pitch_z_0_1pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
27,"07/04/20, 20:06",roll_z_0_1roll_y_0_7pitch_y_0_4pitch_z_0_1pris_x_0_1pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
28,"07/04/20, 20:06",roll_z_0_1pris_y_0_1pris_y_0_4roll_z_0_7roll_y_0_1pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
29,"07/04/20, 20:07",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_z_0_7pris_z_0_1pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
30,"07/04/20, 20:07",roll_z_0_1pris_z_0_4pitch_y_0_7pitch_y_0_1pitch_y_0_7roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
31,"07/04/20, 20:07",roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_z_0_1pris_x_0_1pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
32,"07/04/20, 20:07",roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_1pitch_x_0_1pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
33,"07/04/20, 20:07",roll_z_0_1pris_y_0_7pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
34,"07/04/20, 20:07",roll_z_0_1pitch_y_0_4pitch_y_0_4roll_y_0_7pitch_y_0_1pris_z_0_1,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
35,"07/04/20, 20:08",roll_z_0_1pitch_y_0_1pris_z_0_1pitch_y_0_4pris_x_0_7pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
36,"07/04/20, 20:08",roll_z_0_1pris_z_0_7pitch_y_0_7pitch_x_0_4pris_y_0_7pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
37,"07/04/20, 20:08",roll_z_0_1pris_z_0_7pitch_y_0_1roll_x_0_4roll_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
38,"07/04/20, 20:08",roll_z_0_1pris_z_0_1roll_y_0_4pris_y_0_7roll_x_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
39,"07/04/20, 20:08",roll_z_0_1pris_y_0_4pitch_x_0_4pris_x_0_7pris_y_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
40,"07/04/20, 20:08",roll_z_0_1pris_y_0_4pris_y_0_1pitch_z_0_7pris_x_0_4roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
41,"07/04/20, 20:09",roll_z_0_1pris_y_0_7pitch_x_0_7roll_x_0_1pris_y_0_4pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
42,"07/04/20, 20:09",roll_z_0_1pitch_y_0_4pris_x_0_4pitch_z_0_1pris_x_0_1pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
43,"07/04/20, 20:09",roll_z_0_1roll_y_0_4pris_z_0_1pris_y_0_1pitch_y_0_4pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
44,"07/04/20, 20:09",roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_y_0_1pitch_z_0_4roll_y_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
45,"07/04/20, 20:09",roll_z_0_1roll_y_0_7pitch_y_0_7pitch_z_0_7roll_y_0_4pris_y_0_7,"[False, False, True, True]","[-1, -1, -1, -1]",False,-1,-1,-1
46,"07/04/20, 20:10",roll_z_0_1pris_z_0_7pitch_y_0_4pris_y_0_1pitch_z_0_1pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
47,"07/04/20, 20:10",roll_z_0_1pris_z_0_7pitch_y_0_1pitch_y_0_1pitch_x_0_7pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
48,"07/04/20, 20:10",roll_z_0_1pitch_y_0_4pitch_y_0_7roll_z_0_1pris_y_0_1roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
49,"07/04/20, 20:10",roll_z_0_1pitch_y_0_1pitch_x_0_4pris_y_0_4pris_y_0_1roll_z_0_4,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
50,"07/04/20, 20:10",roll_z_0_1pris_y_0_1roll_x_0_1pris_z_0_4roll_y_0_1pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
51,"07/04/20, 20:10",roll_z_0_1pris_z_0_7pris_y_0_4pitch_z_0_7roll_z_0_7roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
52,"07/04/20, 20:11",roll_z_0_1roll_y_0_4roll_y_0_1roll_y_0_7pris_y_0_1pitch_z_0_4,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
53,"07/04/20, 20:11",roll_z_0_1pris_y_0_1pitch_z_0_7pris_y_0_1pitch_y_0_7pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
54,"07/04/20, 20:11",roll_z_0_1pitch_y_0_4pitch_z_0_4pris_y_0_4pris_y_0_7pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
55,"07/04/20, 20:11",roll_z_0_1pitch_y_0_1pitch_z_0_4roll_y_0_4pitch_y_0_7pitch_y_0_4,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
56,"07/04/20, 20:11",roll_z_0_1pris_y_0_7pitch_z_0_1pitch_x_0_7pitch_x_0_1pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
57,"07/04/20, 20:11",roll_z_0_1roll_y_0_4roll_y_0_4roll_y_0_1pris_z_0_4pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
58,"07/04/20, 20:12",roll_z_0_1roll_y_0_7pitch_y_0_1roll_x_0_1roll_y_0_7pris_y_0_1,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
59,"07/04/20, 20:12",roll_z_0_1pris_y_0_1pitch_z_0_7pitch_x_0_1roll_z_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
60,"07/04/20, 20:12",roll_z_0_1pitch_y_0_4pitch_y_0_7pris_x_0_4pris_x_0_4pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
61,"07/04/20, 20:12",roll_z_0_1pitch_y_0_7roll_x_0_1pris_y_0_1roll_x_0_4roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
62,"07/04/20, 20:12",roll_z_0_1pris_y_0_4pitch_y_0_1pris_z_0_7pitch_y_0_1pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
63,"07/04/20, 20:12",roll_z_0_1roll_y_0_7pris_y_0_4pitch_y_0_4pitch_x_0_4roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
64,"07/04/20, 20:13",roll_z_0_1roll_y_0_7pitch_y_0_7pris_y_0_4roll_z_0_4pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
65,"07/04/20, 20:13",roll_z_0_1pitch_y_0_1pris_z_0_1pitch_y_0_4pitch_z_0_4pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
66,"07/04/20, 20:13",roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_y_0_7pris_z_0_7pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
67,"07/04/20, 20:13",roll_z_0_1pitch_y_0_7pris_z_0_7pris_x_0_7pitch_x_0_7pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
68,"07/04/20, 20:13",roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_x_0_1pitch_x_0_7pitch_y_0_4,"[True, True, True, True]","[3.455, 2.242, 2.848, 4.65]",True,3.3,0.039,0.001
69,"07/04/20, 20:14",roll_z_0_1pris_z_0_1pitch_y_0_7pitch_y_0_4roll_y_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
70,"07/04/20, 20:14",roll_z_0_1pris_y_0_4pitch_y_0_4pris_y_0_4pitch_y_0_1pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
71,"07/04/20, 20:14",roll_z_0_1pris_y_0_7pris_x_0_4roll_y_0_7pitch_y_0_7pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"07/04/20, 20:15",roll_z_0_1pris_y_0_1roll_x_0_7pitch_y_0_7pitch_y_0_4pitch_y_0_7,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
