1,"08/04/20, 08:34",roll_z_0_1pitch_y_0_4pitch_y_0_1pris_y_0_1pitch_y_0_1pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"08/04/20, 08:34",roll_z_0_1pitch_y_0_1pitch_y_0_7roll_x_0_4pitch_y_0_4roll_x_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"08/04/20, 08:35",roll_z_0_1pitch_y_0_1roll_x_0_4roll_y_0_4roll_y_0_1pitch_y_0_7,"[True, True, True, True]","[2.235, 2.443, 2.644, 1.836]",True,2.29,0.162,0.006
4,"08/04/20, 08:35",roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_7pitch_y_0_1pitch_x_0_7,"[True, True, True, True]","[2.239, 2.264, 2.466, 2.243]",True,2.3,0.172,0.007
1,"08/04/20, 08:40",roll_z_0_1pitch_y_0_1pitch_x_0_1roll_z_0_1pitch_y_0_1pitch_z_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"08/04/20, 08:40",roll_z_0_1pitch_y_0_7roll_x_0_7pitch_y_0_1pitch_x_0_1pitch_x_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"08/04/20, 08:40",roll_z_0_1pitch_y_0_1roll_y_0_7roll_y_0_7pitch_y_0_4roll_z_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"08/04/20, 08:40",roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_x_0_1pitch_y_0_1pitch_y_0_7,"[True, True, True, True]","[3.862, 2.043, 4.287, 3.468]",True,3.42,0.118,0.003
5,"08/04/20, 08:40",roll_z_0_1pitch_y_0_1roll_z_0_4roll_y_0_1pitch_y_0_1roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
6,"08/04/20, 08:41",roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_z_0_4roll_x_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"08/04/20, 08:43",roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_x_0_7roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"08/04/20, 08:43",roll_z_0_1pitch_y_0_1pitch_x_0_1roll_y_0_1pitch_y_0_1pitch_x_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
