2303,"23/11/19, 00:11",roll_z_0_1pris_y_0_4pris_y_0_7roll_x_0_7pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2304,"23/11/19, 00:12",roll_z_0_1pris_z_0_1pitch_y_0_7pitch_y_0_7pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2305,"23/11/19, 00:12",roll_z_0_1pris_y_0_7pitch_x_0_7pitch_x_0_1pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2306,"23/11/19, 00:12",roll_z_0_1pris_z_0_7pitch_y_0_7pris_y_0_1roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2307,"23/11/19, 00:12",roll_z_0_1pitch_y_0_1roll_x_0_7pitch_y_0_1roll_y_0_1,"[True, True, True, True]","[3.44, 2.67, 3.47, 7.25]",True,4.21,0.005,4.926,0.003,50
2308,"23/11/19, 00:13",roll_z_0_1pris_y_0_1pris_y_0_7pris_x_0_7roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2309,"23/11/19, 00:13",roll_z_0_1roll_y_0_7pris_y_0_4pitch_y_0_7pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2310,"23/11/19, 00:13",roll_z_0_1pris_y_0_7pris_x_0_4roll_y_0_7pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2311,"23/11/19, 00:13",roll_z_0_1pris_y_0_1pitch_y_0_1pris_y_0_7pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2312,"23/11/19, 00:13",roll_z_0_1roll_y_0_4pitch_y_0_4pris_x_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2313,"23/11/19, 00:14",roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_x_0_4roll_z_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2314,"23/11/19, 00:14",roll_z_0_1pitch_y_0_7pris_z_0_4pitch_z_0_1pris_x_0_4,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2315,"23/11/19, 00:14",roll_z_0_1pris_y_0_1pitch_z_0_4pris_z_0_1roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2316,"23/11/19, 00:15",roll_z_0_1pris_y_0_1pitch_z_0_1pris_y_0_7roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2317,"23/11/19, 00:15",roll_z_0_1pris_y_0_7pitch_y_0_1pitch_z_0_1pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2318,"23/11/19, 00:15",roll_z_0_1pris_y_0_7roll_x_0_4pitch_y_0_1pitch_x_0_7,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2319,"23/11/19, 00:15",roll_z_0_1roll_y_0_4pitch_y_0_1roll_x_0_7pitch_y_0_4,"[True, True, True, True]","[1.69, 2.49, 2.06, 5.6]",True,2.96,0.007,3.09,0.006,50
2320,"23/11/19, 00:16",roll_z_0_1pitch_y_0_1pitch_y_0_7pris_z_0_1roll_y_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2321,"23/11/19, 00:16",roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_x_0_7roll_z_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2322,"23/11/19, 00:16",roll_z_0_1pitch_y_0_7pris_x_0_1roll_z_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2323,"23/11/19, 00:17",roll_z_0_1pitch_y_0_7pris_z_0_7pitch_y_0_7pitch_x_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2324,"23/11/19, 00:17",roll_z_0_1pitch_y_0_4pris_z_0_4roll_z_0_7roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2325,"23/11/19, 00:17",roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_7pitch_y_0_7,"[True, True, True, True]","[3.92, 2.07, 4.9, 2.62]",True,3.38,0.005,4.849,0.004,50
2326,"23/11/19, 00:18",roll_z_0_1pitch_y_0_4pitch_x_0_1pris_x_0_4roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2327,"23/11/19, 00:18",roll_z_0_1pris_y_0_1roll_y_0_4pitch_y_0_7pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2328,"23/11/19, 00:18",roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_x_0_1pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2329,"23/11/19, 00:18",roll_z_0_1pitch_y_0_7pris_z_0_1pris_y_0_7pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2330,"23/11/19, 00:18",roll_z_0_1pitch_y_0_1pitch_z_0_1roll_x_0_7pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2331,"23/11/19, 00:19",roll_z_0_1pitch_y_0_7pris_z_0_4pris_y_0_4pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2332,"23/11/19, 00:19",roll_z_0_1pris_z_0_7pitch_y_0_4roll_z_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2333,"23/11/19, 00:19",roll_z_0_1pris_z_0_4pitch_y_0_4pris_y_0_7pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2334,"23/11/19, 00:19",roll_z_0_1pris_z_0_4roll_y_0_4pris_y_0_1roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2335,"23/11/19, 00:19",roll_z_0_1pris_y_0_4pitch_y_0_7pitch_x_0_1pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2336,"23/11/19, 00:20",roll_z_0_1pris_y_0_4pitch_x_0_1pitch_x_0_4roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2337,"23/11/19, 00:20",roll_z_0_1pris_z_0_4roll_y_0_7pris_y_0_1pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2338,"23/11/19, 00:20",roll_z_0_1pitch_y_0_7roll_y_0_1pris_y_0_7roll_y_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2339,"23/11/19, 00:20",roll_z_0_1pitch_y_0_7pris_x_0_7roll_z_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2340,"23/11/19, 00:21",roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_1roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2341,"23/11/19, 00:21",roll_z_0_1pitch_y_0_4pitch_z_0_4roll_x_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2342,"23/11/19, 00:21",roll_z_0_1pitch_y_0_4pris_x_0_1roll_y_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2343,"23/11/19, 00:21",roll_z_0_1pris_z_0_1pitch_y_0_7pitch_x_0_7roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2344,"23/11/19, 00:21",roll_z_0_1pris_z_0_4pitch_y_0_7pitch_x_0_7pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2345,"23/11/19, 00:22",roll_z_0_1pris_y_0_7pris_x_0_4pitch_z_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2346,"23/11/19, 00:22",roll_z_0_1pitch_y_0_4roll_x_0_1pitch_y_0_4roll_z_0_1,"[True, True, True, True]","[2.66, 3.67, 2.19, 5.96]",True,3.62,0.002,4.917,0.006,50
2347,"23/11/19, 00:22",roll_z_0_1pris_y_0_1pris_x_0_4pitch_x_0_1pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2348,"23/11/19, 00:22",roll_z_0_1pitch_y_0_1pris_z_0_7roll_x_0_7roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2349,"23/11/19, 00:23",roll_z_0_1pitch_y_0_7pris_y_0_1pitch_z_0_1pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2350,"23/11/19, 00:23",roll_z_0_1pitch_y_0_7pris_z_0_1pitch_y_0_1roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2351,"23/11/19, 00:23",roll_z_0_1pris_z_0_1pris_y_0_4roll_y_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2352,"23/11/19, 00:23",roll_z_0_1pitch_y_0_7pris_x_0_1pitch_y_0_4pitch_z_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2353,"23/11/19, 00:24",roll_z_0_1roll_y_0_1pitch_y_0_7pris_z_0_7roll_z_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2354,"23/11/19, 00:24",roll_z_0_1pitch_y_0_1roll_z_0_4pris_z_0_4pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2355,"23/11/19, 00:24",roll_z_0_1roll_y_0_4pitch_y_0_1pris_z_0_7pitch_y_0_1,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2356,"23/11/19, 00:24",roll_z_0_1pris_z_0_1pitch_y_0_4pris_y_0_7roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2357,"23/11/19, 00:24",roll_z_0_1pris_y_0_4roll_z_0_1pitch_y_0_4roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2358,"23/11/19, 00:25",roll_z_0_1pris_z_0_7pitch_y_0_1roll_x_0_4pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2359,"23/11/19, 00:25",roll_z_0_1roll_y_0_4pitch_y_0_4pris_x_0_4pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2360,"23/11/19, 00:25",roll_z_0_1pitch_y_0_1pris_y_0_7roll_x_0_7pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2361,"23/11/19, 00:25",roll_z_0_1pris_z_0_4pris_y_0_1pitch_x_0_1pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2362,"23/11/19, 00:26",roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_1pitch_x_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2363,"23/11/19, 00:26",roll_z_0_1pris_y_0_1pitch_y_0_1pitch_y_0_1pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2364,"23/11/19, 00:26",roll_z_0_1pris_y_0_7pitch_x_0_1pitch_z_0_1pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2365,"23/11/19, 00:26",roll_z_0_1pris_y_0_4pitch_y_0_7pitch_z_0_1roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2366,"23/11/19, 00:27",roll_z_0_1pris_y_0_1pitch_x_0_7roll_y_0_4roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2367,"23/11/19, 00:27",roll_z_0_1pitch_y_0_7pris_z_0_1pris_x_0_7roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2368,"23/11/19, 00:27",roll_z_0_1pris_y_0_1roll_x_0_7pris_y_0_7roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2369,"23/11/19, 00:27",roll_z_0_1pitch_y_0_1pris_z_0_7pitch_x_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2370,"23/11/19, 00:27",roll_z_0_1pris_y_0_7pris_y_0_1pitch_y_0_4pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2371,"23/11/19, 00:28",roll_z_0_1pris_y_0_7pitch_z_0_4pris_z_0_1pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2372,"23/11/19, 00:28",roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_7pitch_z_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2373,"23/11/19, 00:28",roll_z_0_1roll_y_0_4pris_y_0_4pris_y_0_4pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2374,"23/11/19, 00:28",roll_z_0_1pris_y_0_4pitch_y_0_1pris_y_0_4pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2375,"23/11/19, 00:29",roll_z_0_1pris_z_0_7pitch_y_0_1pitch_x_0_1roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2376,"23/11/19, 00:29",roll_z_0_1pris_z_0_7roll_y_0_4pris_y_0_1pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
