1,"31/03/20, 07:48",roll_z_0_1pitch_y_0_7roll_y_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_1,"[True, True, True, True]","[2.237, 2.444, 2.464, 2.645]",True,2.45,0.168,0.005
2,"31/03/20, 07:48",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_x_0_7pitch_z_0_4roll_y_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"31/03/20, 07:49",roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_z_0_7pitch_x_0_4roll_z_0_7,"[True, True, False, True]","[2.426, 2.242, 4.705, 8.679]",True,4.51,0.124,0.001
4,"31/03/20, 07:49",roll_z_0_1roll_y_0_7pitch_y_0_7pitch_z_0_1pitch_z_0_7roll_x_0_4,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
5,"31/03/20, 07:49",roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_z_0_7pitch_z_0_4roll_x_0_1,"[True, True, True, True]","[2.243, 2.443, 2.443, 2.644]",True,2.44,0.172,0.005
6,"31/03/20, 07:49",roll_z_0_1roll_y_0_7pitch_y_0_1pitch_z_0_1roll_x_0_7roll_y_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"31/03/20, 07:50",roll_z_0_1pitch_y_0_4roll_x_0_1pitch_y_0_1pitch_z_0_7roll_x_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"31/03/20, 07:50",roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_y_0_4roll_x_0_1pitch_y_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"31/03/20, 07:50",roll_z_0_1pitch_y_0_7roll_z_0_7pitch_y_0_4pitch_x_0_4pitch_y_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"31/03/20, 07:51",roll_z_0_1pitch_y_0_7pitch_x_0_1roll_z_0_7pitch_y_0_4pitch_y_0_1,"[True, True, True, True]","[1.821, 1.84, 2.644, 2.446]",True,2.19,0.198,0.004
5,"31/03/20, 07:51",roll_z_0_1roll_y_0_4roll_y_0_1roll_y_0_7pitch_y_0_4pitch_x_0_7,"[True, True, False, True]","[2.436, 1.846, 2.077, 5.525]",True,2.97,0.128,0.003
6,"31/03/20, 07:51",roll_z_0_1pitch_y_0_4roll_x_0_7pitch_y_0_7pitch_x_0_7roll_y_0_1,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"31/03/20, 07:52",roll_z_0_1pitch_y_0_7pitch_z_0_1roll_x_0_4pitch_y_0_7roll_y_0_1,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"31/03/20, 07:52",roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_1pitch_x_0_4roll_y_0_7,"[True, False, True, True]","[2.244, 3.478, 2.651, 2.444]",True,2.7,0.188,0.007
3,"31/03/20, 07:52",roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_1roll_y_0_4pitch_y_0_7,"[True, True, True, True]","[2.425, 2.263, 2.035, 2.644]",True,2.34,0.206,0.012
4,"31/03/20, 07:53",roll_z_0_1roll_y_0_7pitch_y_0_7roll_y_0_4pitch_y_0_1roll_z_0_4,"[True, True, True, True]","[1.641, 2.235, 2.041, 1.87]",True,1.95,0.198,0.006
5,"31/03/20, 07:53",roll_z_0_1pitch_y_0_4roll_z_0_4pitch_y_0_7pitch_x_0_7roll_x_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"31/03/20, 07:53",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_7pitch_y_0_1roll_y_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"31/03/20, 07:53",roll_z_0_1pitch_y_0_7roll_y_0_4pitch_y_0_4roll_z_0_7roll_y_0_1,"[True, True, True, True]","[1.631, 1.645, 1.832, 2.447]",True,1.89,0.186,0.004
3,"31/03/20, 07:54",roll_z_0_1pitch_y_0_4roll_z_0_7pitch_y_0_1pitch_z_0_7pitch_z_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"31/03/20, 07:54",roll_z_0_1pitch_y_0_1roll_x_0_4roll_y_0_7pitch_y_0_7pitch_z_0_7,"[True, True, False, True]","[2.24, 3.666, 2.302, 2.897]",True,2.78,0.2,0.004
5,"31/03/20, 07:54",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_z_0_7pitch_x_0_7pitch_y_0_1,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
6,"31/03/20, 07:55",roll_z_0_1pitch_y_0_7roll_z_0_4pitch_y_0_7pitch_z_0_1roll_x_0_4,"[True, True, True, True]","[1.639, 1.839, 2.464, 2.445]",True,2.1,0.188,0.004
1,"31/03/20, 07:55",roll_z_0_1pitch_y_0_1roll_x_0_4pitch_y_0_1roll_y_0_7roll_y_0_7,"[False, True, True, True]","[5.726, 2.839, 1.649, 2.874]",True,3.27,0.12,0.004
2,"31/03/20, 07:55",roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_x_0_7pitch_y_0_4roll_x_0_1,"[True, True, True, True]","[2.25, 2.443, 2.465, 2.645]",True,2.45,0.16,0.005
3,"31/03/20, 07:56",roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_7pitch_z_0_4pitch_y_0_7,"[True, True, True, True]","[2.245, 2.464, 2.444, 2.667]",True,2.46,0.177,0.005
4,"31/03/20, 07:56",roll_z_0_1pitch_y_0_1roll_x_0_1pitch_y_0_7pitch_z_0_4pitch_z_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
5,"31/03/20, 07:56",roll_z_0_1pitch_y_0_4pitch_x_0_7roll_x_0_4pitch_y_0_7roll_y_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"31/03/20, 07:57",roll_z_0_1roll_y_0_1pitch_y_0_4roll_z_0_4pitch_y_0_7roll_y_0_7,"[True, True, True, True]","[2.233, 2.465, 2.035, 1.843]",True,2.14,0.189,0.006
2,"31/03/20, 07:57",roll_z_0_1pitch_y_0_4roll_y_0_4pitch_y_0_7pitch_z_0_7pitch_y_0_7,"[True, True, True, True]","[2.243, 2.246, 2.444, 2.664]",True,2.4,0.15,0.012
3,"31/03/20, 07:57",roll_z_0_1pitch_y_0_1pitch_z_0_4roll_y_0_7pitch_y_0_7pitch_x_0_4,"[True, True, True, True]","[1.637, 1.841, 1.842, 2.644]",True,1.99,0.181,0.005
4,"31/03/20, 07:57",roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_z_0_7pitch_x_0_4roll_y_0_4,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
5,"31/03/20, 07:58",roll_z_0_1pitch_y_0_1roll_z_0_7pitch_y_0_1pitch_z_0_4roll_x_0_7,"[True, True, False, True]","[2.225, 2.484, 3.859, 2.433]",True,2.75,0.268,0.002
1,"31/03/20, 07:58",roll_z_0_1pitch_y_0_7pitch_x_0_1roll_x_0_7pitch_y_0_4roll_y_0_1,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"31/03/20, 07:58",roll_z_0_1pitch_y_0_1pitch_z_0_4roll_x_0_7pitch_y_0_7pitch_y_0_4,"[True, True, True, True]","[1.641, 1.438, 2.045, 2.444]",True,1.89,0.195,0.012
3,"31/03/20, 07:58",roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_x_0_4pitch_z_0_1roll_y_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"31/03/20, 07:59",roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_z_0_4pitch_x_0_1roll_z_0_7,"[True, True, True, True]","[2.243, 2.245, 2.444, 2.644]",True,2.39,0.172,0.005
5,"31/03/20, 07:59",roll_z_0_1roll_y_0_4pitch_y_0_4roll_y_0_1roll_y_0_7pitch_y_0_7,"[True, True, True, True]","[3.035, 2.463, 1.842, 3.245]",True,2.65,0.038,0.012
6,"31/03/20, 07:59",roll_z_0_1roll_y_0_7pitch_y_0_7roll_y_0_4pitch_y_0_1pitch_x_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"31/03/20, 08:00",roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_1roll_z_0_1roll_y_0_7,"[True, True, True, True]","[1.638, 2.244, 2.462, 2.464]",True,2.2,0.204,0.012
2,"31/03/20, 08:00",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_1pitch_y_0_1roll_y_0_4,"[True, True, True, True]","[2.236, 2.442, 2.644, 2.443]",True,2.44,0.187,0.007
3,"31/03/20, 08:00",roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_7pitch_z_0_1roll_y_0_4,"[True, True, True, True]","[1.639, 1.837, 2.645, 2.664]",True,2.2,0.183,0.005
