1,"03/04/20, 16:36",roll_z_0_1pitch_y_0_7roll_y_0_1pitch_y_0_7roll_z_0_4roll_y_0_4,"[True, True, True, True]","[2.27, 2.468, 2.447, 2.65]",True,2.46,0.168,0.005
2,"03/04/20, 16:37",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_x_0_7pitch_z_0_7roll_y_0_4,"[True, True, True, True]","[2.247, 2.5, 2.461, 2.657]",True,2.47,0.178,0.005
3,"03/04/20, 16:37",roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_4roll_z_0_1roll_y_0_7,"[True, True, True, True]","[2.301, 2.469, 2.029, 2.708]",True,2.38,0.18,0.005
4,"03/04/20, 16:37",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_z_0_7roll_z_0_7pitch_y_0_1,"[True, True, True, True]","[2.249, 2.339, 2.664, 2.458]",True,2.43,0.206,0.013
5,"03/04/20, 16:37",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_z_0_7roll_z_0_1pitch_y_0_7,"[True, True, True, True]","[2.274, 2.28, 2.704, 2.5]",True,2.44,0.198,0.01
6,"03/04/20, 16:38",roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_y_0_1pitch_z_0_4roll_x_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
7,"03/04/20, 16:38",roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_x_0_4pitch_z_0_7roll_z_0_4,"[True, True, True, True]","[3.53, 3.266, 5.166, 2.68]",True,3.66,0.12,0.012
8,"03/04/20, 16:38",roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_z_0_4roll_x_0_7roll_y_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
9,"03/04/20, 16:39",roll_z_0_1pitch_y_0_7roll_y_0_1pitch_y_0_7roll_z_0_1pitch_y_0_4,"[True, True, True, True]","[2.261, 2.461, 2.47, 2.674]",True,2.47,0.153,0.005
10,"03/04/20, 16:39",roll_z_0_1pitch_y_0_7roll_x_0_7pitch_y_0_1pitch_z_0_1pitch_z_0_4,"[True, True, False, True]","[3.535, 1.959, 2.326, 4.788]",True,3.15,0.194,0.0
