1,"01/04/20, 21:57",roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_7pitch_y_0_1roll_x_0_7,"[True, True, True, True]","[2.225, 2.243, 1.835, 2.664]",True,2.24,0.157,0.011
2,"01/04/20, 21:58",roll_z_0_1pitch_y_0_7roll_y_0_4roll_y_0_7pitch_y_0_4roll_z_0_1,"[True, True, True, True]","[2.227, 2.263, 2.443, 2.644]",True,2.39,0.168,0.011
1,"01/04/20, 21:58",roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_z_0_1pitch_z_0_4roll_z_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"01/04/20, 21:58",roll_z_0_1pitch_y_0_4pitch_z_0_4roll_z_0_7pitch_y_0_1pitch_x_0_7,"[True, True, True, True]","[2.427, 2.044, 2.443, 2.664]",True,2.39,0.156,0.01
2,"01/04/20, 21:59",roll_z_0_1pitch_y_0_7roll_z_0_4roll_y_0_1roll_y_0_7pitch_y_0_1,"[True, True, True, True]","[2.241, 2.262, 2.644, 1.836]",True,2.25,0.199,0.004
1,"01/04/20, 21:59",roll_z_0_1pitch_y_0_1pitch_z_0_1pitch_z_0_7roll_y_0_4pitch_y_0_7,"[True, True, True, True]","[2.249, 2.243, 2.444, 2.665]",True,2.4,0.157,0.01
2,"01/04/20, 21:59",roll_z_0_1roll_y_0_4pitch_y_0_4roll_z_0_7roll_y_0_7pitch_y_0_1,"[True, True, True, True]","[1.826, 2.243, 2.647, 2.464]",True,2.3,0.207,0.006
3,"01/04/20, 21:59",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_7roll_x_0_1pitch_y_0_1,"[True, True, True, True]","[2.227, 2.465, 1.843, 1.837]",True,2.09,0.181,0.006
1,"01/04/20, 22:00",roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_7pitch_z_0_7roll_x_0_4,"[True, True, True, True]","[2.24, 2.265, 2.644, 2.645]",True,2.45,0.17,0.012
1,"01/04/20, 22:00",roll_z_0_1roll_y_0_7pitch_y_0_7roll_x_0_4pitch_y_0_4roll_z_0_1,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"01/04/20, 22:00",roll_z_0_1roll_y_0_4pitch_y_0_7pitch_y_0_7pitch_z_0_4pitch_y_0_1,"[True, True, True, True]","[1.641, 1.635, 2.463, 2.263]",True,2.0,0.179,0.012
