1,"19/03/20, 20:33",roll_z_0_1pitch_y_0_1pitch_y_0_7roll_y_0_4pitch_y_0_4roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"19/03/20, 20:33",roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_4roll_y_0_7,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"19/03/20, 20:34",roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_x_0_4roll_x_0_4roll_y_0_7,"[True, True, True, True]","[2.283, 2.467, 2.426, 2.647]",True,2.46,0.161,0.005
4,"19/03/20, 20:34",roll_z_0_1pitch_y_0_7pris_z_0_7roll_y_0_4pris_y_0_7roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
5,"19/03/20, 20:34",roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_7pris_y_0_7pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
6,"19/03/20, 20:34",roll_z_0_1pris_y_0_1pitch_y_0_1pris_x_0_4pitch_y_0_1pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
7,"19/03/20, 20:34",roll_z_0_1pris_z_0_7pris_y_0_1roll_y_0_1pitch_y_0_1pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
8,"19/03/20, 20:35",roll_z_0_1pris_z_0_1pitch_y_0_7pitch_y_0_1pris_z_0_7roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
9,"19/03/20, 20:35",roll_z_0_1pitch_y_0_7pris_y_0_7pitch_x_0_7roll_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
10,"19/03/20, 20:35",roll_z_0_1pris_y_0_7roll_z_0_4roll_y_0_4pris_y_0_7roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
11,"19/03/20, 20:35",roll_z_0_1pris_y_0_7pitch_z_0_1pitch_y_0_1pitch_z_0_4pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
12,"19/03/20, 20:36",roll_z_0_1pitch_y_0_7roll_x_0_1pris_y_0_1pitch_z_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"19/03/20, 20:36",roll_z_0_1pitch_y_0_4pitch_y_0_7pris_y_0_7pitch_y_0_7pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"19/03/20, 20:36",roll_z_0_1pitch_y_0_7pitch_z_0_7pris_y_0_7pitch_y_0_7roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"19/03/20, 20:36",roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_4pris_x_0_4roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"19/03/20, 20:37",roll_z_0_1pris_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
5,"19/03/20, 20:37",roll_z_0_1pitch_y_0_4pitch_z_0_7roll_z_0_7pitch_y_0_4roll_z_0_4,"[True, True, False, True]","[2.462, 2.489, 2.206, 4.713]",True,2.97,0.128,0.001
6,"19/03/20, 20:37",roll_z_0_1pris_z_0_1roll_y_0_1pitch_y_0_1pris_x_0_7pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
7,"19/03/20, 20:37",roll_z_0_1pris_y_0_7pris_y_0_7roll_z_0_4roll_y_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
8,"19/03/20, 20:38",roll_z_0_1pris_z_0_1pitch_y_0_1pris_x_0_1pitch_z_0_1pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
9,"19/03/20, 20:38",roll_z_0_1pris_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_7pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
10,"19/03/20, 20:38",roll_z_0_1pitch_y_0_1roll_y_0_1roll_y_0_4pitch_y_0_4pitch_y_0_7,"[True, True, True, True]","[2.272, 2.266, 2.068, 2.448]",True,2.26,0.191,0.013
11,"19/03/20, 20:38",roll_z_0_1pris_y_0_1roll_y_0_4roll_y_0_7pitch_y_0_7pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
12,"19/03/20, 20:39",roll_z_0_1pris_z_0_1roll_y_0_1pitch_y_0_7pitch_z_0_7pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
13,"19/03/20, 20:39",roll_z_0_1pris_y_0_1pitch_y_0_1pitch_y_0_1pris_z_0_4pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
