626,"09/02/20, 08:24",roll_z_0_1pris_y_0_7pris_x_0_7pris_x_0_4roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
627,"09/02/20, 08:24",roll_z_0_1pris_z_0_7roll_y_0_7pitch_y_0_4pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
628,"09/02/20, 08:24",roll_z_0_1roll_y_0_1pris_z_0_4roll_y_0_7pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
629,"09/02/20, 08:24",roll_z_0_1pris_y_0_7pitch_y_0_1pitch_z_0_7roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
630,"09/02/20, 08:24",roll_z_0_1pris_y_0_7pitch_z_0_4pitch_y_0_7roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
631,"09/02/20, 08:24",roll_z_0_1pris_y_0_7pitch_x_0_7pitch_x_0_7pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
632,"09/02/20, 08:24",roll_z_0_1pris_z_0_1roll_y_0_7pris_y_0_4roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
633,"09/02/20, 08:25",roll_z_0_1pitch_y_0_1pitch_z_0_7roll_z_0_1pitch_y_0_1,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
634,"09/02/20, 08:25",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_7pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
635,"09/02/20, 08:25",roll_z_0_1pris_z_0_7pris_y_0_4pris_x_0_7roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
636,"09/02/20, 08:25",roll_z_0_1roll_y_0_1pris_y_0_7pris_y_0_1roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
637,"09/02/20, 08:25",roll_z_0_1pris_y_0_7pitch_z_0_1pitch_x_0_7pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
638,"09/02/20, 08:26",roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_7pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
639,"09/02/20, 08:26",roll_z_0_1pitch_y_0_7pitch_z_0_7pris_y_0_4roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
640,"09/02/20, 08:26",roll_z_0_1roll_y_0_7pitch_y_0_7pris_x_0_1pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
