246,"14/11/19, 07:47",roll_z_0_1pitch_y_0_1pris_x_0_7pitch_z_0_7roll_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
247,"14/11/19, 07:47",roll_z_0_1pitch_y_0_1pris_y_0_1pitch_z_0_4pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
248,"14/11/19, 07:47",roll_z_0_1pris_y_0_4pitch_z_0_7pitch_y_0_7pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
249,"14/11/19, 07:47",roll_z_0_1pris_y_0_7roll_x_0_7pris_y_0_7roll_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
250,"14/11/19, 07:48",roll_z_0_1pitch_y_0_1roll_y_0_1pris_z_0_7roll_y_0_7,"[False, False, False, True]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
251,"14/11/19, 07:48",roll_z_0_1pris_y_0_1pris_y_0_1pitch_z_0_4roll_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
252,"14/11/19, 07:48",roll_z_0_1pris_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
253,"14/11/19, 07:48",roll_z_0_1roll_y_0_4roll_y_0_7pitch_y_0_1pris_y_0_4,"[False, False, False, True]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
254,"14/11/19, 07:48",roll_z_0_1pitch_y_0_4roll_y_0_1pris_y_0_7pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
255,"14/11/19, 07:49",roll_z_0_1pris_y_0_7pris_y_0_1pris_x_0_7pitch_x_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
256,"14/11/19, 07:49",roll_z_0_1pitch_y_0_7roll_y_0_4pitch_y_0_1pitch_y_0_1,"[True, True, True, True]","[3.26,2.46,2.46, 2.66]",True,2.71,0.004,0.079,0.005,1.0062893081761
257,"14/11/19, 07:49",roll_z_0_1pris_y_0_4pitch_z_0_1pris_y_0_7pitch_x_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
258,"14/11/19, 07:49",roll_z_0_1pitch_y_0_4pris_z_0_4roll_y_0_1pitch_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
259,"14/11/19, 07:49",roll_z_0_1pris_y_0_1pitch_z_0_7pitch_z_0_4roll_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
260,"14/11/19, 07:50",roll_z_0_1pitch_y_0_4roll_x_0_1pitch_y_0_1pris_z_0_4,"[False, False, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
261,"14/11/19, 07:50",roll_z_0_1pris_z_0_7pitch_y_0_4pitch_z_0_4pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
262,"14/11/19, 07:50",roll_z_0_1pitch_y_0_4roll_z_0_1pitch_y_0_1pitch_z_0_4,"[True, True, True, True]","[2.04,2.86,2.47, 3.68]",True,2.76,0.002,0.125,0.001,1
263,"14/11/19, 07:50",roll_z_0_1pitch_y_0_1pris_x_0_4pitch_y_0_4pris_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
264,"14/11/19, 07:50",roll_z_0_1pris_y_0_7pris_x_0_7pitch_x_0_1pris_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
265,"14/11/19, 07:51",roll_z_0_1pris_y_0_1pitch_y_0_4roll_y_0_7pris_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
266,"14/11/19, 07:51",roll_z_0_1pris_y_0_7roll_x_0_7pitch_y_0_7pris_x_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
267,"14/11/19, 07:51",roll_z_0_1pris_y_0_7pitch_x_0_4pris_y_0_7roll_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
268,"14/11/19, 07:51",roll_z_0_1pris_y_0_7pris_x_0_7pitch_x_0_4pitch_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
269,"14/11/19, 07:51",roll_z_0_1pitch_y_0_4pitch_x_0_7roll_x_0_1pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
270,"14/11/19, 07:52",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_7pitch_y_0_4,"[True, True, True, True]","[2.46,3.07,2.66, 4.88]",True,3.27,0.003,0.12,0.002,1
271,"14/11/19, 07:52",roll_z_0_1pris_y_0_7roll_x_0_4pris_y_0_4roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
272,"14/11/19, 07:52",roll_z_0_1pris_z_0_1pitch_y_0_7pitch_x_0_1roll_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
273,"14/11/19, 07:52",roll_z_0_1pris_z_0_1roll_y_0_1pitch_y_0_7pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
274,"14/11/19, 07:52",roll_z_0_1pris_y_0_4pitch_z_0_4pitch_y_0_7pitch_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
275,"14/11/19, 07:53",roll_z_0_1pris_y_0_7pitch_z_0_7roll_z_0_1pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
276,"14/11/19, 07:53",roll_z_0_1pris_y_0_4pitch_y_0_7pitch_x_0_4pris_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
277,"14/11/19, 07:53",roll_z_0_1pris_y_0_7pitch_z_0_1pitch_y_0_4pris_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
278,"14/11/19, 07:53",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_1pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
279,"14/11/19, 07:54",roll_z_0_1roll_y_0_7pitch_y_0_4pitch_z_0_7pitch_x_0_4,"[True, True, True, True]","[4.54,3.3,1.67, 1.88]",True,2.85,0.009,0.126,0.008,1
280,"14/11/19, 07:54",roll_z_0_1pris_y_0_1roll_y_0_7pitch_y_0_4pitch_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
281,"14/11/19, 07:54",roll_z_0_1pris_y_0_4pitch_x_0_1pitch_y_0_1pitch_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
282,"14/11/19, 07:54",roll_z_0_1pitch_y_0_7pris_z_0_1pris_x_0_1pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
283,"14/11/19, 07:54",roll_z_0_1pitch_y_0_7pitch_x_0_4roll_z_0_1pitch_y_0_4,"[True, True, False, True]","[3.26,2.86,1.9, 4.52]",True,3.14,0.051,0.081,0.032,1
284,"14/11/19, 07:55",roll_z_0_1pitch_y_0_4pris_x_0_7pitch_y_0_7pitch_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
285,"14/11/19, 07:55",roll_z_0_1roll_y_0_7pitch_y_0_1pitch_x_0_1pitch_x_0_4,"[True, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
286,"14/11/19, 07:55",roll_z_0_1pris_z_0_7pitch_y_0_4pris_z_0_7pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
287,"14/11/19, 07:55",roll_z_0_1pris_y_0_7pris_x_0_4roll_y_0_1pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
288,"14/11/19, 07:55",roll_z_0_1pris_y_0_7pris_x_0_4pitch_y_0_1roll_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
289,"14/11/19, 07:56",roll_z_0_1pris_z_0_1pitch_y_0_4pris_z_0_4pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
290,"14/11/19, 07:56",roll_z_0_1roll_y_0_7pris_y_0_1pris_y_0_4roll_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
291,"14/11/19, 07:56",roll_z_0_1pris_y_0_7pitch_y_0_1pris_y_0_7pitch_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
292,"14/11/19, 07:56",roll_z_0_1roll_y_0_4roll_y_0_4roll_y_0_7pris_z_0_7,"[False, True, True, True]","[2.89,1.84,2.46, 2.66]",True,2.46,0.005,0.339,0.005,1.08823529411765
293,"14/11/19, 07:57",roll_z_0_1pitch_y_0_1pitch_z_0_7roll_y_0_7roll_y_0_4,"[True, True, True, True]","[2.46,3.06,2.46, 1.65]",True,2.41,0.008,0.114,0.005,1
294,"14/11/19, 07:57",roll_z_0_1pris_y_0_1pris_y_0_7pitch_y_0_1pitch_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
295,"14/11/19, 07:57",roll_z_0_1pitch_y_0_1roll_z_0_7pris_y_0_1roll_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
296,"14/11/19, 07:57",roll_z_0_1pris_z_0_7roll_y_0_4roll_y_0_7pitch_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
297,"14/11/19, 07:57",roll_z_0_1roll_y_0_4pris_z_0_1pitch_y_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
298,"14/11/19, 07:58",roll_z_0_1pris_y_0_1roll_z_0_7pitch_y_0_4pris_x_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
299,"14/11/19, 07:58",roll_z_0_1pris_y_0_1pitch_x_0_4roll_x_0_1roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
300,"14/11/19, 07:58",roll_z_0_1pitch_y_0_4roll_x_0_4pris_y_0_4pris_x_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
301,"14/11/19, 07:58",roll_z_0_1pris_y_0_4pitch_x_0_4pitch_y_0_1pitch_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
302,"14/11/19, 07:58",roll_z_0_1pitch_y_0_1pitch_z_0_7roll_z_0_1pris_y_0_4,"[False, False, True, True]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
303,"14/11/19, 07:59",roll_z_0_1pris_y_0_4pris_y_0_7roll_y_0_7pitch_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
304,"14/11/19, 07:59",roll_z_0_1pris_y_0_7pris_y_0_7pitch_x_0_4roll_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
