1,"18/12/19, 13:14",roll_z_0_1pris_y_0_4pitch_z_0_7pitch_x_0_7pris_x_0_4pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
2,"18/12/19, 13:14",roll_z_0_1pris_z_0_4roll_y_0_4pitch_y_0_7pitch_x_0_7pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
3,"18/12/19, 13:15",roll_z_0_1roll_y_0_7pris_y_0_1roll_y_0_1pris_y_0_1pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
4,"18/12/19, 13:15",roll_z_0_1pris_y_0_1pitch_z_0_1pris_z_0_7pitch_y_0_7pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
5,"18/12/19, 13:15",roll_z_0_1pitch_y_0_4pris_x_0_7roll_x_0_7pris_y_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
6,"18/12/19, 13:15",roll_z_0_1pitch_y_0_4pitch_x_0_7pris_y_0_4pris_y_0_7pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
7,"18/12/19, 13:15",roll_z_0_1pitch_y_0_4roll_x_0_4pris_y_0_7roll_x_0_7pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
8,"18/12/19, 13:15",roll_z_0_1pris_y_0_4pitch_z_0_7pris_y_0_4pitch_x_0_7pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
9,"18/12/19, 13:16",roll_z_0_1pris_y_0_7pitch_z_0_1pitch_z_0_1pitch_x_0_1roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
10,"18/12/19, 13:16",roll_z_0_1roll_y_0_1pris_y_0_4roll_y_0_7roll_y_0_7pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
11,"18/12/19, 13:16",roll_z_0_1roll_y_0_4pitch_y_0_1roll_x_0_4pris_y_0_7roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
12,"18/12/19, 13:16",roll_z_0_1pitch_y_0_4pris_x_0_4roll_z_0_4pitch_y_0_4pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
13,"18/12/19, 13:16",roll_z_0_1pitch_y_0_7pris_y_0_7pris_x_0_7pitch_y_0_7roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
14,"18/12/19, 13:17",roll_z_0_1pris_y_0_4roll_y_0_1pris_z_0_4pris_y_0_1roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
15,"18/12/19, 13:17",roll_z_0_1pris_y_0_7pitch_x_0_7pitch_y_0_1pitch_x_0_7pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
16,"18/12/19, 13:17",roll_z_0_1roll_y_0_1pris_y_0_7pitch_y_0_7pitch_x_0_7roll_x_0_1,"[True, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
17,"18/12/19, 13:17",roll_z_0_1pris_y_0_1pris_y_0_7pitch_y_0_7pitch_x_0_7pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
18,"18/12/19, 13:17",roll_z_0_1pris_y_0_1pris_y_0_7pitch_y_0_7roll_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
19,"18/12/19, 13:18",roll_z_0_1pris_y_0_7roll_y_0_4pris_y_0_7roll_y_0_1pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
20,"18/12/19, 13:18",roll_z_0_1pitch_y_0_4pris_x_0_4pitch_x_0_7pitch_z_0_7roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
21,"18/12/19, 13:18",roll_z_0_1pitch_y_0_7pris_z_0_1pris_x_0_1pitch_y_0_7pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
22,"18/12/19, 13:18",roll_z_0_1pris_y_0_4pitch_z_0_7pitch_z_0_4pitch_z_0_4pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
23,"18/12/19, 13:18",roll_z_0_1pitch_y_0_7roll_y_0_7pris_y_0_1pitch_x_0_7pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
24,"18/12/19, 13:19",roll_z_0_1pris_z_0_7roll_y_0_7pris_y_0_4roll_x_0_1roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
25,"18/12/19, 13:19",roll_z_0_1pitch_y_0_7pris_z_0_7roll_z_0_1roll_y_0_1pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
26,"18/12/19, 13:19",roll_z_0_1pris_y_0_1pitch_x_0_7pris_z_0_7pitch_y_0_7pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
27,"18/12/19, 13:19",roll_z_0_1pitch_y_0_7pris_y_0_1pitch_y_0_1roll_y_0_7pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
