1,"27/10/19, 00:03",roll_z_0_1pris_y_0_4pitch_z_0_4pitch_z_0_1pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2,"27/10/19, 00:03",roll_z_0_1pris_y_0_4pitch_z_0_4pitch_z_0_1pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
3,"27/10/19, 00:03",roll_z_0_1pris_y_0_4pitch_z_0_1pitch_z_0_4pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
4,"27/10/19, 00:03",roll_z_0_1pris_y_0_4pitch_z_0_1pitch_z_0_4pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
5,"27/10/19, 00:03",roll_z_0_1pris_y_0_4pitch_z_0_1pitch_z_0_1pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
6,"27/10/19, 00:04",roll_z_0_1pris_y_0_1pitch_z_0_4pitch_z_0_4pris_x_0_4,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
7,"27/10/19, 00:04",roll_z_0_1pris_y_0_1pitch_z_0_4pitch_z_0_4pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
8,"27/10/19, 00:04",roll_z_0_1pris_y_0_1pitch_z_0_4pitch_z_0_1pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
9,"27/10/19, 00:04",roll_z_0_1pris_y_0_1pitch_z_0_1pitch_z_0_4pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
10,"27/10/19, 00:04",roll_z_0_1pris_y_0_4pitch_z_0_4pitch_z_0_4roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
11,"27/10/19, 00:04",roll_z_0_1pris_y_0_4pitch_z_0_4pitch_z_0_4roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
12,"27/10/19, 00:04",roll_z_0_1pris_y_0_4pitch_z_0_4pitch_z_0_1roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
13,"27/10/19, 00:05",roll_z_0_1pris_y_0_4pitch_z_0_4pitch_z_0_1roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
14,"27/10/19, 00:05",roll_z_0_1pris_y_0_4pitch_z_0_1pitch_z_0_4roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
15,"27/10/19, 00:05",roll_z_0_1pris_y_0_4pitch_z_0_1pitch_z_0_4roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
16,"27/10/19, 00:05",roll_z_0_1pris_y_0_4pitch_z_0_1pitch_z_0_1roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
17,"27/10/19, 00:05",roll_z_0_1pris_y_0_1pitch_z_0_4pitch_z_0_4roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
18,"27/10/19, 00:05",roll_z_0_1pris_y_0_1pitch_z_0_4pitch_z_0_4roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
19,"27/10/19, 00:06",roll_z_0_1pris_y_0_1pitch_z_0_4pitch_z_0_1roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
20,"27/10/19, 00:06",roll_z_0_1pris_y_0_1pitch_z_0_1pitch_z_0_4roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
21,"27/10/19, 00:06",roll_z_0_1pris_y_0_4pitch_z_0_4pitch_z_0_4pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
22,"27/10/19, 00:06",roll_z_0_1pris_y_0_4pitch_z_0_4pitch_z_0_4pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
23,"27/10/19, 00:06",roll_z_0_1pris_y_0_4pitch_z_0_4pitch_z_0_1pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
24,"27/10/19, 00:06",roll_z_0_1pris_y_0_4pitch_z_0_4pitch_z_0_1pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
25,"27/10/19, 00:07",roll_z_0_1pris_y_0_4pitch_z_0_1pitch_z_0_4pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
26,"27/10/19, 00:07",roll_z_0_1pris_y_0_4pitch_z_0_1pitch_z_0_4pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
27,"27/10/19, 00:07",roll_z_0_1pris_y_0_4pitch_z_0_1pitch_z_0_1pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
28,"27/10/19, 00:07",roll_z_0_1pris_y_0_1pitch_z_0_4pitch_z_0_4pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
29,"27/10/19, 00:07",roll_z_0_1pris_y_0_1pitch_z_0_4pitch_z_0_4pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
30,"27/10/19, 00:07",roll_z_0_1pris_y_0_1pitch_z_0_4pitch_z_0_1pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
31,"27/10/19, 00:08",roll_z_0_1pris_y_0_1pitch_z_0_1pitch_z_0_4pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
32,"27/10/19, 00:08",roll_z_0_1pris_y_0_4pitch_z_0_4pitch_z_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
33,"27/10/19, 00:08",roll_z_0_1pris_y_0_4pitch_z_0_4pitch_z_0_4pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
34,"27/10/19, 00:08",roll_z_0_1pris_y_0_4pitch_z_0_4pitch_z_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
35,"27/10/19, 00:08",roll_z_0_1pris_y_0_4pitch_z_0_4pitch_z_0_1pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
36,"27/10/19, 00:08",roll_z_0_1pris_y_0_4pitch_z_0_1pitch_z_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
