1,"07/04/20, 12:30",roll_z_0_1pris_y_0_1pitch_y_0_4pris_x_0_4pitch_x_0_7roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"07/04/20, 12:30",roll_z_0_1pris_y_0_1roll_x_0_7roll_y_0_4pris_z_0_1roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"07/04/20, 12:31",roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_1pitch_x_0_4pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"07/04/20, 12:31",roll_z_0_1pris_z_0_4pitch_y_0_4pitch_y_0_7pitch_x_0_4pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
5,"07/04/20, 12:31",roll_z_0_1pitch_y_0_1pris_x_0_7pitch_z_0_7roll_z_0_1pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
6,"07/04/20, 12:31",roll_z_0_1pris_z_0_4roll_y_0_4roll_y_0_7pris_z_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
7,"07/04/20, 12:31",roll_z_0_1pris_y_0_7pitch_y_0_7pitch_x_0_1pitch_z_0_1roll_x_0_1,"[False, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
8,"07/04/20, 12:32",roll_z_0_1pris_y_0_1pris_x_0_1pitch_z_0_7pitch_y_0_7pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
9,"07/04/20, 12:32",roll_z_0_1pris_y_0_7pitch_y_0_4roll_z_0_7roll_y_0_4roll_y_0_1,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
10,"07/04/20, 12:32",roll_z_0_1pitch_y_0_4pitch_x_0_7pris_y_0_7roll_x_0_7roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
11,"07/04/20, 12:32",roll_z_0_1pris_y_0_4roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
12,"07/04/20, 12:32",roll_z_0_1pris_y_0_7pris_y_0_1pris_x_0_1pitch_y_0_7pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
13,"07/04/20, 12:33",roll_z_0_1pitch_y_0_4roll_x_0_4pitch_y_0_7pitch_y_0_4roll_x_0_1,"[True, True, True, True]","[2.284, 2.454, 2.701, 2.477]",True,2.48,0.205,0.006
14,"07/04/20, 12:33",roll_z_0_1pitch_y_0_7pitch_y_0_7pris_y_0_1pitch_y_0_7pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
15,"07/04/20, 12:33",roll_z_0_1pitch_y_0_7pitch_x_0_7pris_x_0_7pitch_z_0_7pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
16,"07/04/20, 12:33",roll_z_0_1pitch_y_0_4pris_x_0_1roll_x_0_1pris_y_0_1roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
17,"07/04/20, 12:34",roll_z_0_1pris_y_0_7pris_x_0_1pitch_z_0_7pitch_x_0_4pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
18,"07/04/20, 12:34",roll_z_0_1pitch_y_0_7roll_x_0_1pitch_y_0_7pitch_z_0_7pitch_z_0_1,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
19,"07/04/20, 12:34",roll_z_0_1pris_z_0_7pitch_y_0_1pris_z_0_1pitch_y_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
20,"07/04/20, 12:34",roll_z_0_1pris_z_0_4roll_y_0_1pris_y_0_1roll_y_0_7pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
