"02/11/19, 00:11",roll_z_0_1roll_y_0_7pitch_y_0_7pitch_z_0_7,"[True, True, True, True]","[2.65, 3.25, 2.02, 2.26]",True,2.54,0.088,0.27,0.031,50
"02/11/19, 00:12",roll_z_0_1roll_y_0_7pitch_y_0_7pitch_z_0_4,"[True, True, True, True]","[4.92, 3.06, 3.24, 2.67]",True,3.47,0.024,0.097,0.028,50
"02/11/19, 00:12",roll_z_0_1roll_y_0_7pitch_y_0_7pitch_z_0_1,"[True, True, True, True]","[2.25, 3.05, 4.05, 4.07]",True,3.36,0.031,0.198,0.035,50
"02/11/19, 00:12",roll_z_0_1roll_y_0_7pitch_y_0_4pitch_z_1_0,"[True, True, True, True]","[2.87, 5.07, 3.24, 3.04]",True,3.56,0.037,0.063,0.027,50
"02/11/19, 00:13",roll_z_0_1roll_y_0_7pitch_y_0_4pitch_z_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:10",roll_z_0_1roll_y_0_7pitch_y_0_4pitch_z_0_1,"[True, True, True, True]","[2.88, 2.67, 3.07, 3.07]",True,2.92,0.032,0.262,0.025,50
"02/11/19, 08:11",roll_z_0_1roll_y_0_7pitch_y_0_1pitch_z_1_0,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:11",roll_z_0_1roll_y_0_7pitch_y_0_1pitch_z_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:11",roll_z_0_1roll_y_0_7pitch_y_0_1pitch_z_0_4,"[True, True, True, True]","[1.45, 2.06, 2.46, 4.28]",True,2.56,0.075,0.236,0.03,50
"02/11/19, 08:11",roll_z_0_1roll_y_0_4pitch_y_1_0pitch_z_1_0,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:11",roll_z_0_1roll_y_0_4pitch_y_1_0pitch_z_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:12",roll_z_0_1roll_y_0_4pitch_y_1_0pitch_z_0_4,"[False, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:12",roll_z_0_1roll_y_0_4pitch_y_1_0pitch_z_0_1,"[True, True, True, True]","[2.05, 2.69, 3.27, 4.07]",True,3.02,0.086,0.284,0.025,50
"02/11/19, 08:12",roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_1_0,"[True, True, True, True]","[2.46, 2.67, 4.09, 4.07]",True,3.32,0.071,0.203,0.027,50
"02/11/19, 08:13",roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_7,"[True, True, True, True]","[2.27, 2.49, 2.85, 4.69]",True,3.08,0.037,0.295,0.023,50
"02/11/19, 08:13",roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_4,"[True, True, True, True]","[2.48, 6.11, 2.05, 3.05]",True,3.42,0.044,0.271,0.028,50
"02/11/19, 08:13",roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_1,"[True, True, True, True]","[2.46, 4.68, 3.47, 2.47]",True,3.27,0.008,0.08,0.014,50
"02/11/19, 08:14",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_z_1_0,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:14",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_z_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:14",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_z_0_4,"[True, True, True, True]","[2.65, 1.85, 4.07, 4.27]",True,3.21,0.106,0.269,0.033,50
"02/11/19, 08:14",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_z_1_0,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:15",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_z_0_7,"[False, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:15",roll_z_0_1roll_y_0_1pitch_y_1_0pitch_z_1_0,"[True, True, True, True]","[3.07, 3.07, 2.47, 5.5]",True,3.53,0.097,0.156,0.047,50
"02/11/19, 08:16",roll_z_0_1roll_y_0_1pitch_y_1_0pitch_z_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:16",roll_z_0_1roll_y_0_1pitch_y_1_0pitch_z_0_4,"[True, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:16",roll_z_0_1roll_y_0_1pitch_y_1_0pitch_z_0_1,"[True, True, True, True]","[2.04, 2.68, 2.25, 4.29]",True,2.82,0.034,0.183,0.025,50
"02/11/19, 08:16",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_z_1_0,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:17",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_z_0_7,"[True, True, True, True]","[2.68, 2.47, 2.66, 2.48]",True,2.57,0.122,0.3,0.042,50
"02/11/19, 08:17",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_z_0_4,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:17",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_z_1_0,"[True, True, True, True]","[2.85, 2.67, 2.25, 2.47]",True,2.56,0.042,0.217,0.031,50
"02/11/19, 08:17",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_z_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:18",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_z_1_0,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:18",roll_z_0_1roll_y_1_0pitch_y_1_0pris_y_1_0,"[True, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:18",roll_z_0_1roll_y_1_0pitch_y_1_0pris_y_0_7,"[False, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:18",roll_z_0_1roll_y_1_0pitch_y_1_0pris_y_0_4,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:19",roll_z_0_1roll_y_1_0pitch_y_1_0pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:19",roll_z_0_1roll_y_1_0pitch_y_0_7pris_y_1_0,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:19",roll_z_0_1roll_y_1_0pitch_y_0_7pris_y_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:19",roll_z_0_1roll_y_1_0pitch_y_0_7pris_y_0_4,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:19",roll_z_0_1roll_y_1_0pitch_y_0_7pris_y_0_1,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:20",roll_z_0_1roll_y_1_0pitch_y_0_4pris_y_1_0,"[False, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:20",roll_z_0_1roll_y_1_0pitch_y_0_4pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:20",roll_z_0_1roll_y_1_0pitch_y_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:20",roll_z_0_1roll_y_1_0pitch_y_0_4pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:21",roll_z_0_1roll_y_1_0pitch_y_0_1pris_y_1_0,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:21",roll_z_0_1roll_y_1_0pitch_y_0_1pris_y_0_7,"[True, False, True, True]","[1.65, 0.93, 2.88, 4.69]",True,2.54,0.039,0.032,0.031,50
"02/11/19, 08:21",roll_z_0_1roll_y_1_0pitch_y_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:21",roll_z_0_1roll_y_1_0pitch_y_0_1pris_y_0_1,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:21",roll_z_0_1roll_y_0_7pitch_y_1_0pris_y_1_0,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:21",roll_z_0_1roll_y_0_7pitch_y_1_0pris_y_0_7,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:22",roll_z_0_1roll_y_0_7pitch_y_1_0pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:22",roll_z_0_1roll_y_0_7pitch_y_1_0pris_y_0_1,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:22",roll_z_0_1roll_y_0_7pitch_y_0_7pris_y_0_4,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:22",roll_z_0_1roll_y_0_7pitch_y_0_7pris_y_1_0,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:23",roll_z_0_1roll_y_0_7pitch_y_0_7pris_y_0_7,"[False, True, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:23",roll_z_0_1roll_y_0_7pitch_y_0_7pris_y_0_1,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:23",roll_z_0_1roll_y_0_7pitch_y_0_4pris_y_1_0,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:23",roll_z_0_1roll_y_0_7pitch_y_0_4pris_y_0_7,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:23",roll_z_0_1roll_y_0_7pitch_y_0_4pris_y_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:23",roll_z_0_1roll_y_0_7pitch_y_0_4pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:24",roll_z_0_1roll_y_0_7pitch_y_0_1pris_y_1_0,"[True, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:24",roll_z_0_1roll_y_0_7pitch_y_0_1pris_y_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:24",roll_z_0_1roll_y_0_7pitch_y_0_1pris_y_0_4,"[False, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:24",roll_z_0_1roll_y_0_4pitch_y_1_0pris_y_1_0,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:24",roll_z_0_1roll_y_0_4pitch_y_1_0pris_y_0_7,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:25",roll_z_0_1roll_y_0_4pitch_y_1_0pris_y_0_4,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:25",roll_z_0_1roll_y_0_4pitch_y_1_0pris_y_0_1,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:25",roll_z_0_1roll_y_0_4pitch_y_0_7pris_y_1_0,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:25",roll_z_0_1roll_y_0_4pitch_y_0_7pris_y_0_7,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:25",roll_z_0_1roll_y_0_4pitch_y_0_7pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:26",roll_z_0_1roll_y_0_4pitch_y_0_7pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:26",roll_z_0_1roll_y_0_4pitch_y_0_4pris_y_1_0,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:26",roll_z_0_1roll_y_0_4pitch_y_0_4pris_y_0_7,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:26",roll_z_0_1roll_y_0_4pitch_y_0_4pris_y_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:26",roll_z_0_1roll_y_0_4pitch_y_0_1pris_y_1_0,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:27",roll_z_0_1roll_y_0_4pitch_y_0_1pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:27",roll_z_0_1roll_y_0_1pitch_y_1_0pris_y_1_0,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:27",roll_z_0_1roll_y_0_1pitch_y_1_0pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:27",roll_z_0_1roll_y_0_1pitch_y_1_0pris_y_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:28",roll_z_0_1roll_y_0_1pitch_y_1_0pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:28",roll_z_0_1roll_y_0_1pitch_y_0_7pris_y_1_0,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:28",roll_z_0_1roll_y_0_1pitch_y_0_7pris_y_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:28",roll_z_0_1roll_y_0_1pitch_y_0_7pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"02/11/19, 08:29",roll_z_0_1roll_y_0_1pitch_y_0_4pris_y_1_0,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
