12321,"06/11/19, 07:54",roll_z_0_1pris_z_0_4pitch_y_0_1roll_x_0_4pitch_y_0_1pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
12322,"06/11/19, 07:54",roll_z_0_1pris_y_0_4roll_x_0_4pris_z_0_4pitch_y_0_4pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
12323,"06/11/19, 07:55",roll_z_0_1roll_y_0_1pitch_y_0_4pris_z_0_1pitch_z_0_4roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
12324,"06/11/19, 07:55",roll_z_0_1roll_y_0_1pitch_y_0_1roll_x_0_4roll_y_0_4pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
12325,"06/11/19, 07:55",roll_z_0_1pris_z_0_1pitch_y_0_1roll_z_0_4pris_z_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
12326,"06/11/19, 07:55",roll_z_0_1roll_y_0_4pris_y_0_1roll_x_0_1pris_y_0_4roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
12327,"06/11/19, 07:55",roll_z_0_1roll_y_0_4pris_y_0_1pitch_x_0_1pitch_y_0_4pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
12328,"06/11/19, 07:55",roll_z_0_1roll_y_0_1pitch_y_0_4pris_y_0_4pitch_z_0_1pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
12329,"06/11/19, 07:55",roll_z_0_1pris_y_0_4roll_x_0_1roll_y_0_4pris_z_0_4pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
12330,"06/11/19, 07:56",roll_z_0_1pris_y_0_4pris_y_0_1pris_x_0_4pitch_x_0_4pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
12331,"06/11/19, 07:56",roll_z_0_1roll_y_0_4pris_y_0_1pitch_x_0_4pris_y_0_4roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
12332,"06/11/19, 07:56",roll_z_0_1pris_z_0_1roll_y_0_1pitch_y_0_4roll_x_0_1pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
12333,"06/11/19, 07:56",roll_z_0_1roll_y_0_4pris_y_0_1pitch_y_0_4pris_x_0_4pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
12334,"06/11/19, 07:56",roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_4roll_x_0_1pris_z_0_4,"[False, False, True, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
12335,"06/11/19, 07:56",roll_z_0_1pris_z_0_4pitch_y_0_4pris_y_0_1roll_z_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
12336,"06/11/19, 07:57",roll_z_0_1roll_y_0_4pitch_y_0_1pris_z_0_4roll_x_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
12337,"06/11/19, 07:57",roll_z_0_1roll_y_0_1pitch_y_0_1pris_y_0_4pitch_z_0_1pitch_x_0_4,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
12338,"06/11/19, 07:57",roll_z_0_1pris_z_0_4pitch_y_0_1pris_z_0_1pitch_y_0_4roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
12339,"06/11/19, 07:57",roll_z_0_1pris_z_0_1pris_y_0_4pitch_z_0_1pitch_y_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
12340,"06/11/19, 07:57",roll_z_0_1roll_y_0_1pris_z_0_4roll_y_0_4pris_z_0_1roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
12341,"06/11/19, 07:57",roll_z_0_1pris_z_0_4roll_y_0_1pris_z_0_1pitch_y_0_4pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
