5846,"04/11/19, 08:12",roll_z_0_1roll_y_0_1pris_y_0_4roll_y_0_4pitch_y_0_4pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
5847,"04/11/19, 08:12",roll_z_0_1roll_y_0_4pris_y_0_1pitch_y_0_4roll_y_0_4pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
5848,"04/11/19, 08:12",roll_z_0_1pris_z_0_1pris_y_0_1pitch_x_0_1pitch_z_0_4pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
5849,"04/11/19, 08:13",roll_z_0_1pris_z_0_1pris_y_0_1pitch_z_0_4pitch_z_0_4roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
5850,"04/11/19, 08:13",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_z_0_1pris_y_0_4pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
5851,"04/11/19, 08:13",roll_z_0_1roll_y_0_4pitch_y_0_4pris_x_0_1roll_y_0_4pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
5852,"04/11/19, 08:13",roll_z_0_1pris_y_0_4roll_x_0_4pris_y_0_1pris_y_0_1roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
5853,"04/11/19, 08:13",roll_z_0_1roll_y_0_1pris_y_0_4pitch_x_0_4roll_z_0_4pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
5854,"04/11/19, 08:13",roll_z_0_1roll_y_0_4roll_y_0_1roll_y_0_1pris_z_0_4pitch_y_0_1,"[False, False, True, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
5855,"04/11/19, 08:14",roll_z_0_1roll_y_0_1pris_y_0_1pitch_x_0_4pris_x_0_4pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
5856,"04/11/19, 08:14",roll_z_0_1roll_y_0_4pitch_y_0_1roll_x_0_4pitch_y_0_1roll_z_0_1,"[True, True, True, True]","[1.65, 1.85, 1.84, 2.05]",True,1.85,0.18,0.262,0.058,0.0
5857,"04/11/19, 08:14",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_z_0_4pris_y_0_4pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
5858,"04/11/19, 08:14",roll_z_0_1pris_y_0_4roll_y_0_4roll_y_0_1pitch_y_0_1pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
5859,"04/11/19, 08:14",roll_z_0_1pris_y_0_4roll_x_0_4pris_y_0_4pitch_x_0_1pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
5860,"04/11/19, 08:14",roll_z_0_1pris_z_0_4pitch_y_0_4pris_x_0_1pitch_y_0_4roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
5861,"04/11/19, 08:15",roll_z_0_1roll_y_0_1pris_y_0_1pris_y_0_4pitch_y_0_4roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
