1201,"26/03/20, 07:11",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_z_0_1,"[True, True, True, True]","[2.28, 2.497, 2.675, 2.476]",True,2.48,0.195,0.006
1202,"26/03/20, 07:12",roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_7pris_x_0_7pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1203,"26/03/20, 07:12",roll_z_0_1pitch_y_0_1pitch_y_0_1pris_y_0_1pris_x_0_1pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1204,"26/03/20, 07:12",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_y_0_1pris_y_0_1roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1205,"26/03/20, 07:12",roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_z_0_4pitch_y_0_4pitch_y_0_1,"[True, True, True, True]","[1.558, 2.323, 2.529, 2.03]",True,2.11,0.173,0.01
1206,"26/03/20, 07:12",roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pris_z_0_4pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1207,"26/03/20, 07:13",roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_1pris_y_0_7,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1208,"26/03/20, 07:13",roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_x_0_7pitch_y_0_4pitch_z_0_1,"[True, True, True, True]","[2.241, 2.246, 2.721, 2.536]",True,2.44,0.198,0.013
1209,"26/03/20, 07:13",roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_x_0_1pitch_y_0_4pitch_x_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1210,"26/03/20, 07:14",roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_x_0_4pitch_y_0_7pitch_y_0_7,"[True, True, True, True]","[2.494, 2.296, 2.465, 2.469]",True,2.43,0.185,0.004
1211,"26/03/20, 07:14",roll_z_0_1pitch_y_0_1pitch_z_0_1pitch_y_0_4pitch_x_0_1pitch_x_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1212,"26/03/20, 07:14",roll_z_0_1pitch_y_0_1pitch_y_0_7roll_z_0_7pris_y_0_1roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1213,"26/03/20, 07:14",roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_7pris_x_0_7pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1214,"26/03/20, 07:14",roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_7pris_y_0_1,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
1215,"26/03/20, 07:14",roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_z_0_1pitch_x_0_1pitch_y_0_4,"[True, True, True, True]","[1.737, 1.858, 1.872, 1.87]",True,1.83,0.18,0.006
1216,"26/03/20, 07:15",roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_x_0_4pitch_x_0_4pitch_y_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1217,"26/03/20, 07:15",roll_z_0_1pitch_y_0_1pitch_y_0_1roll_x_0_4pitch_y_0_1roll_z_0_4,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1218,"26/03/20, 07:15",roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_z_0_4pitch_z_0_4pitch_z_0_1,"[True, True, True, True]","[2.3, 2.238, 2.547, 1.904]",True,2.25,0.199,0.01
1219,"26/03/20, 07:15",roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_z_0_7roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
