51,"04/05/20, 00:02",roll_z_0_1pris_y_0_1pris_y_0_7roll_y_0_4roll_y_0_1roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
52,"04/05/20, 00:02",roll_z_0_1pitch_y_0_7pris_x_0_1pris_x_0_4pitch_x_0_4roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
53,"04/05/20, 00:02",roll_z_0_1pitch_y_0_7pitch_x_0_4pris_y_0_4pitch_y_0_4roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
54,"04/05/20, 00:02",roll_z_0_1pris_y_0_7pitch_x_0_7pris_z_0_7pitch_x_0_4pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
55,"04/05/20, 00:03",roll_z_0_1pris_y_0_1pitch_z_0_1roll_x_0_1pris_z_0_7roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
56,"04/05/20, 00:03",roll_z_0_1roll_y_0_4pris_y_0_7pris_x_0_7roll_z_0_7roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
57,"04/05/20, 00:03",roll_z_0_1pitch_y_0_7pris_y_0_7pitch_x_0_1pitch_y_0_1pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
58,"04/05/20, 00:03",roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_z_0_4roll_y_0_4roll_y_0_1,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
59,"04/05/20, 00:04",roll_z_0_1pitch_y_0_4pitch_z_0_1pris_z_0_7pitch_y_0_1pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
60,"04/05/20, 00:04",roll_z_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1pris_y_0_7pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
61,"04/05/20, 00:04",roll_z_0_1pris_z_0_1pitch_y_0_1pitch_x_0_7pitch_x_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
62,"04/05/20, 00:04",roll_z_0_1pitch_y_0_7pris_z_0_7pris_x_0_7roll_y_0_7pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
63,"04/05/20, 00:05",roll_z_0_1pris_y_0_7roll_y_0_1pitch_y_0_7pitch_x_0_7pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
64,"04/05/20, 00:05",roll_z_0_1pris_y_0_7pris_y_0_7roll_y_0_1pris_y_0_1pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
65,"04/05/20, 00:05",roll_z_0_1pitch_y_0_1pitch_x_0_7pris_y_0_1pris_y_0_1pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
66,"04/05/20, 00:05",roll_z_0_1pris_y_0_7pitch_y_0_1pris_z_0_1roll_x_0_1pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
67,"04/05/20, 00:05",roll_z_0_1pris_y_0_1pris_y_0_7pitch_y_0_7pitch_z_0_4roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
68,"04/05/20, 00:06",roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_4pris_y_0_4roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
69,"04/05/20, 00:06",roll_z_0_1pris_z_0_4pitch_y_0_4pitch_y_0_4roll_z_0_7pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
70,"04/05/20, 00:06",roll_z_0_1pitch_y_0_1pitch_y_0_4pris_y_0_4pris_y_0_1pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
71,"04/05/20, 00:06",roll_z_0_1pitch_y_0_1roll_y_0_1pitch_y_0_7roll_z_0_4roll_y_0_1,"[True, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
72,"04/05/20, 00:07",roll_z_0_1pitch_y_0_7pris_x_0_7pitch_y_0_1pris_y_0_7pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
73,"04/05/20, 00:07",roll_z_0_1pitch_y_0_1roll_z_0_1pitch_y_0_4pris_x_0_7roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
74,"04/05/20, 00:07",roll_z_0_1pris_y_0_1roll_z_0_7pitch_y_0_4pitch_y_0_1pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
75,"04/05/20, 00:07",roll_z_0_1pitch_y_0_4pitch_y_0_7pris_y_0_1roll_x_0_7pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
76,"04/05/20, 00:08",roll_z_0_1roll_y_0_7pris_y_0_1pris_y_0_1pitch_x_0_7roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
77,"04/05/20, 00:08",roll_z_0_1pitch_y_0_7pris_x_0_7pitch_z_0_7pitch_y_0_1pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
78,"04/05/20, 00:08",roll_z_0_1pris_y_0_4pris_y_0_4roll_z_0_7pris_y_0_7roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
