1,"31/03/20, 10:54",roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_7pitch_x_0_4roll_x_0_1,"[True, True, True, True]","[2.247, 2.243, 2.038, 2.446]",True,2.24,0.156,0.012
2,"31/03/20, 10:54",roll_z_0_1pitch_y_0_4roll_y_0_7pitch_y_0_1pitch_y_0_7pitch_z_0_4,"[True, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"31/03/20, 10:55",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_z_0_7roll_y_0_4pitch_y_0_4,"[True, True, True, True]","[2.251, 2.243, 2.664, 2.664]",True,2.46,0.194,0.006
1,"31/03/20, 10:55",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_z_0_7roll_y_0_1pitch_y_0_4,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"31/03/20, 10:55",roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_7pitch_y_0_1roll_z_0_1,"[True, True, True, True]","[2.225, 2.243, 1.837, 1.852]",True,2.04,0.19,0.004
3,"31/03/20, 10:55",roll_z_0_1roll_y_0_1pitch_y_0_7roll_z_0_4pitch_y_0_1roll_y_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"31/03/20, 10:56",roll_z_0_1roll_y_0_1pitch_y_0_7roll_z_0_4pitch_y_0_4roll_z_0_7,"[True, True, True, True]","[2.231, 2.264, 2.466, 2.464]",True,2.36,0.179,0.007
2,"31/03/20, 10:56",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_z_0_7roll_x_0_1pitch_y_0_4,"[True, True, True, True]","[2.244, 2.463, 2.444, 2.664]",True,2.45,0.169,0.005
3,"31/03/20, 10:56",roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_7pitch_y_0_1roll_y_0_4,"[True, True, True, True]","[2.238, 2.244, 2.044, 2.424]",True,2.24,0.2,0.012
4,"31/03/20, 10:57",roll_z_0_1pitch_y_0_4roll_z_0_7pitch_y_0_1pitch_y_0_7pitch_z_0_4,"[True, True, True, True]","[2.231, 2.244, 2.643, 2.463]",True,2.4,0.184,0.013
1,"31/03/20, 10:57",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_x_0_7roll_z_0_4pitch_y_0_4,"[True, True, True, True]","[2.239, 2.247, 2.644, 2.644]",True,2.44,0.157,0.011
2,"31/03/20, 10:57",roll_z_0_1pitch_y_0_4roll_y_0_7pitch_y_0_1pitch_y_0_7pitch_x_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"31/03/20, 10:58",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_z_0_7roll_z_0_1pitch_y_0_4,"[True, True, False, True]","[2.236, 2.244, 3.686, 2.446]",True,2.65,0.429,0.009
2,"31/03/20, 10:58",roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_7pitch_x_0_1roll_z_0_1,"[True, True, True, True]","[2.227, 2.443, 1.836, 2.663]",True,2.29,0.15,0.005
3,"31/03/20, 10:58",roll_z_0_1roll_y_0_1pitch_y_0_7roll_z_0_1pitch_y_0_4roll_z_0_7,"[True, True, True, True]","[2.237, 2.043, 2.647, 2.464]",True,2.35,0.181,0.012
1,"31/03/20, 10:58",roll_z_0_1roll_y_0_1pitch_y_0_7roll_x_0_4pitch_y_0_4roll_z_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"31/03/20, 10:59",roll_z_0_1pitch_y_0_7roll_x_0_7pitch_y_0_4pitch_x_0_1roll_y_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"31/03/20, 10:59",roll_z_0_1pitch_y_0_4roll_y_0_4pitch_y_0_7pitch_x_0_7pitch_x_0_7,"[True, True, True, True]","[1.631, 1.639, 3.271, 3.566]",True,2.53,0.034,0.003
3,"31/03/20, 10:59",roll_z_0_1roll_y_0_1pitch_y_0_7roll_y_0_4pitch_y_0_4roll_z_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"31/03/20, 11:00",roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_1pitch_x_0_4pitch_x_0_7,"[True, False, True, True]","[2.235, 3.662, 2.428, 2.643]",True,2.74,0.17,0.005
