1,"22/11/19, 08:33",roll_z_0_1pris_y_0_7pitch_y_0_1pris_z_0_1roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2,"22/11/19, 08:34",roll_z_0_1pitch_y_0_4pris_x_0_1pitch_y_0_4pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
3,"22/11/19, 08:34",roll_z_0_1roll_y_0_4pris_z_0_7pitch_y_0_1pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
4,"22/11/19, 08:34",roll_z_0_1pris_y_0_4pitch_y_0_1pris_x_0_4roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
5,"22/11/19, 08:34",roll_z_0_1pitch_y_0_1roll_x_0_1pris_z_0_4pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
6,"22/11/19, 08:35",roll_z_0_1pitch_y_0_7roll_x_0_7roll_y_0_4pitch_y_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
7,"22/11/19, 08:35",roll_z_0_1pitch_y_0_1pitch_z_0_1pitch_y_0_1pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
8,"22/11/19, 08:35",roll_z_0_1pris_y_0_1pitch_y_0_7pitch_z_0_1roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
9,"22/11/19, 08:35",roll_z_0_1pitch_y_0_4roll_x_0_4pris_y_0_1roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
10,"22/11/19, 08:36",roll_z_0_1pris_z_0_4pitch_y_0_4pris_z_0_4pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
11,"22/11/19, 08:36",roll_z_0_1pris_z_0_7pitch_y_0_4roll_y_0_1pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
12,"22/11/19, 08:36",roll_z_0_1roll_y_0_1pris_y_0_1pitch_y_0_7pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
13,"22/11/19, 08:36",roll_z_0_1pris_y_0_7pitch_y_0_1pitch_y_0_7pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
14,"22/11/19, 08:36",roll_z_0_1pris_y_0_7pitch_x_0_1pitch_y_0_7pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
15,"22/11/19, 08:37",roll_z_0_1pitch_y_0_4pris_y_0_7pitch_x_0_1pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
16,"22/11/19, 08:37",roll_z_0_1pris_z_0_4roll_y_0_7pris_y_0_1pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
17,"22/11/19, 08:37",roll_z_0_1pris_y_0_1pitch_x_0_4pris_y_0_7pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
18,"22/11/19, 08:37",roll_z_0_1pris_y_0_7pris_x_0_1pitch_z_0_4pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
19,"22/11/19, 08:37",roll_z_0_1pris_y_0_4pitch_x_0_4roll_x_0_1pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
20,"22/11/19, 08:38",roll_z_0_1pitch_y_0_1pris_z_0_7pitch_z_0_1pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
21,"22/11/19, 08:38",roll_z_0_1pris_y_0_7pitch_x_0_4pitch_z_0_7pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
22,"22/11/19, 08:38",roll_z_0_1pris_y_0_4pitch_y_0_7roll_z_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
23,"22/11/19, 08:39",roll_z_0_1roll_y_0_1pitch_y_0_1pris_y_0_4roll_z_0_7,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
24,"22/11/19, 08:39",roll_z_0_1pris_y_0_7roll_z_0_7pris_y_0_4roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
25,"22/11/19, 08:39",roll_z_0_1roll_y_0_4pitch_y_0_7roll_z_0_7pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
26,"22/11/19, 08:39",roll_z_0_1roll_y_0_7roll_y_0_7pitch_y_0_1pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
27,"22/11/19, 08:40",roll_z_0_1pitch_y_0_7roll_x_0_1pris_z_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
28,"22/11/19, 08:40",roll_z_0_1pris_y_0_4pitch_z_0_4pris_x_0_4pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
29,"22/11/19, 08:40",roll_z_0_1pris_y_0_7pitch_x_0_4pris_y_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
30,"22/11/19, 08:40",roll_z_0_1pris_y_0_7pitch_x_0_4pitch_y_0_7pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
31,"22/11/19, 08:41",roll_z_0_1pitch_y_0_7roll_z_0_4pitch_y_0_1pitch_x_0_1,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
32,"22/11/19, 08:41",roll_z_0_1pris_y_0_7pris_x_0_1pitch_x_0_4pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
33,"22/11/19, 08:41",roll_z_0_1pris_y_0_7pris_x_0_7pitch_z_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
34,"22/11/19, 08:41",roll_z_0_1roll_y_0_1pris_y_0_1pitch_y_0_4roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
35,"22/11/19, 08:42",roll_z_0_1pris_y_0_7pitch_z_0_1pris_z_0_4roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
36,"22/11/19, 08:42",roll_z_0_1pris_z_0_1pris_y_0_1roll_y_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
37,"22/11/19, 08:42",roll_z_0_1pris_y_0_7pris_x_0_1pitch_y_0_4pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
38,"22/11/19, 08:42",roll_z_0_1roll_y_0_4pitch_y_0_7roll_x_0_7pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
39,"22/11/19, 08:43",roll_z_0_1pris_y_0_4pitch_x_0_7pitch_y_0_7pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
40,"22/11/19, 08:43",roll_z_0_1roll_y_0_7pris_y_0_7pitch_z_0_1pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
41,"22/11/19, 08:43",roll_z_0_1pris_y_0_4pitch_x_0_4pitch_x_0_1roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
42,"22/11/19, 08:43",roll_z_0_1pris_z_0_4roll_y_0_4pris_z_0_4pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
43,"22/11/19, 08:43",roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_1pris_z_0_7,"[False, True, True, True]","[0.94, 3.98, 2.1, 2.94]",True,2.49,0.004,0.073,0.006,50
44,"22/11/19, 08:44",roll_z_0_1pris_y_0_4pitch_x_0_1pitch_z_0_4roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
45,"22/11/19, 08:44",roll_z_0_1pitch_y_0_1pris_y_0_7pitch_y_0_4pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
46,"22/11/19, 08:44",roll_z_0_1roll_y_0_1pris_y_0_4pitch_z_0_1pris_x_0_7,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
47,"22/11/19, 08:44",roll_z_0_1pris_y_0_1pris_y_0_4pitch_y_0_4pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
48,"22/11/19, 08:45",roll_z_0_1pitch_y_0_1roll_z_0_7pris_y_0_1pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
49,"22/11/19, 08:45",roll_z_0_1pris_y_0_4pitch_y_0_4pris_y_0_4pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
50,"22/11/19, 08:45",roll_z_0_1pitch_y_0_7roll_x_0_1pitch_y_0_7pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
51,"22/11/19, 08:46",roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_x_0_4pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
52,"22/11/19, 08:46",roll_z_0_1pris_z_0_7roll_y_0_4pris_y_0_4roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
53,"22/11/19, 08:46",roll_z_0_1pitch_y_0_1pitch_y_0_1pris_x_0_7pitch_x_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
54,"22/11/19, 08:46",roll_z_0_1pitch_y_0_1pris_y_0_4pitch_y_0_7pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
55,"22/11/19, 08:46",roll_z_0_1roll_y_0_7pris_y_0_7pitch_y_0_7pitch_y_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
56,"22/11/19, 08:47",roll_z_0_1pris_y_0_1roll_y_0_4pitch_y_0_7pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
57,"22/11/19, 08:47",roll_z_0_1roll_y_0_4pitch_y_0_1pris_z_0_4pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
58,"22/11/19, 08:47",roll_z_0_1pitch_y_0_7pris_x_0_1roll_x_0_1pitch_y_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
59,"22/11/19, 08:47",roll_z_0_1pitch_y_0_1pris_z_0_4pitch_z_0_7pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
60,"22/11/19, 08:48",roll_z_0_1pris_y_0_1pris_y_0_4pitch_x_0_4roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
61,"22/11/19, 08:48",roll_z_0_1roll_y_0_4pris_y_0_7pris_x_0_1roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
62,"22/11/19, 08:48",roll_z_0_1pris_z_0_4pris_y_0_4pitch_y_0_4roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
63,"22/11/19, 08:48",roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_4pitch_x_0_1,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
64,"22/11/19, 08:49",roll_z_0_1pris_y_0_7pris_y_0_4pris_x_0_1roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
65,"22/11/19, 08:49",roll_z_0_1pris_y_0_7roll_z_0_1pris_y_0_4pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
66,"22/11/19, 08:49",roll_z_0_1pris_y_0_1pris_y_0_7pitch_y_0_1pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
67,"22/11/19, 08:50",roll_z_0_1pitch_y_0_7roll_z_0_7pitch_y_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
68,"22/11/19, 08:50",roll_z_0_1pris_y_0_4pris_x_0_4pitch_y_0_4pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
69,"22/11/19, 08:50",roll_z_0_1pitch_y_0_4pris_y_0_1pris_y_0_4roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
70,"22/11/19, 08:50",roll_z_0_1pris_y_0_1pris_y_0_4pitch_y_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
