4621,"03/11/19, 14:00",roll_z_0_1pris_z_0_1pitch_y_0_4roll_z_0_4pitch_y_0_4roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
4622,"03/11/19, 14:00",roll_z_0_1pris_z_0_4pris_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
4623,"03/11/19, 14:00",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_4pris_y_0_1,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
4624,"03/11/19, 14:00",roll_z_0_1pris_z_0_1pitch_y_0_4pitch_x_0_4roll_z_0_1pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
4625,"03/11/19, 14:00",roll_z_0_1pris_z_0_1pris_y_0_4roll_x_0_1pris_y_0_4pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
4626,"03/11/19, 14:01",roll_z_0_1pris_z_0_4roll_y_0_1pitch_y_0_1pitch_y_0_4pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
4627,"03/11/19, 14:01",roll_z_0_1pris_z_0_4pris_y_0_4roll_x_0_4pitch_y_0_1pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
4628,"03/11/19, 14:01",roll_z_0_1roll_y_0_4pris_y_0_1pitch_x_0_1pris_z_0_4roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
4629,"03/11/19, 14:01",roll_z_0_1pris_y_0_4roll_z_0_4pitch_y_0_4roll_z_0_1roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
4630,"03/11/19, 14:01",roll_z_0_1pris_z_0_1roll_y_0_4pris_y_0_1pitch_x_0_4roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
4631,"03/11/19, 14:01",roll_z_0_1pris_z_0_4pitch_y_0_1pitch_y_0_1pris_z_0_4roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
4632,"03/11/19, 14:01",roll_z_0_1pris_z_0_1pris_y_0_1pitch_z_0_4pitch_x_0_1roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
4633,"03/11/19, 14:02",roll_z_0_1pris_z_0_4pitch_y_0_1roll_x_0_4pris_z_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
4634,"03/11/19, 14:02",roll_z_0_1roll_y_0_4pris_y_0_1pitch_x_0_1pris_y_0_4roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
