name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_x_0_1pitch_y_0_1pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.1__0.1__0.4_,z_y__x__x__y__y_,6,0.184,2.49,0.009,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_1pitch_x_0_1pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.1__0.1__0.4_,z_y__y__x__x__z_,6,0.174,2.44,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_1pitch_z_0_7pitch_z_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.1__0.7__0.7_,z_y__y__x__z__z_,6,0.147,2.57,0.004,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_x_0_4pitch_y_0_1pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.1__0.1_,z_y__x__x__y__y_,6,0.18,2.31,0.009,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_z_0_7pitch_y_0_4pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.4__0.7_,z_y__z__z__y__y_,6,0.192,2.52,0.009,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_7pitch_x_0_7pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.7__0.1_,z_y__y__x__x__y_,6,0.174,2.3,0.009,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_7pitch_x_0_7pitch_x_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.7__0.1_,z_y__y__z__x__x_,6,0.191,2.36,0.009,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_7pitch_z_0_7pitch_x_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.7__0.4_,z_y__y__z__z__x_,6,0.193,2.53,0.009,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_1pitch_y_0_4pitch_z_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.1__0.4__0.7_,z_y__x__y__y__z_,6,0.171,2.62,0.009,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_1pitch_x_0_4pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.1__0.4__0.7_,z_y__y__z__x__y_,6,0.173,2.82,0.012,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_1pitch_y_0_4pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.1__0.4__0.7_,z_y__y__x__y__y_,6,0.194,2.45,0.009,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_1pitch_y_0_7pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.1__0.7__0.4_,z_y__y__x__y__y_,6,0.165,2.57,0.011,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_z_0_7pitch_y_0_1pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.1__0.4_,z_y__z__z__y__y_,6,0.202,2.42,0.009,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.1__0.4__0.7_,z_y__y__y__z__z_,6,0.136,2.95,0.009,,1
roll_z_0_1pitch_y_0_7pitch_y_0_1roll_z_0_4roll_y_0_1pitch_y_0_1,roll_pitch__pitch__roll__roll__pitch_,0.1_0.7__0.1__0.4__0.1__0.1_,z_y__y__z__y__y_,6,0.031,3.51,0.001,,1
roll_z_0_1pitch_y_0_7roll_x_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1,roll_pitch__roll__roll__pitch__pitch_,0.1_0.7__0.1__0.4__0.1__0.1_,z_y__x__y__y__y_,6,0.181,3.14,0.009,,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_z_0_1pitch_x_0_1pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.1__0.1__0.1_,z_y__z__z__x__y_,6,0.161,2.24,0.01,,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_z_0_1pitch_z_0_1pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.1__0.1__0.1_,z_y__z__z__z__z_,6,0.181,2.13,0.01,,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_x_0_1pitch_y_0_4pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.1__0.4__0.1_,z_y__z__x__y__z_,6,0.149,2.64,0.01,,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_z_0_1pitch_x_0_4pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.1__0.4__0.1_,z_y__z__z__x__z_,6,0.182,2.37,0.01,,1
roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_z_0_4pitch_y_0_1pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.4__0.1__0.1_,z_y__x__z__y__z_,6,0.171,2.49,0.01,,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_z_0_4pitch_y_0_1pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.4__0.1__0.4_,z_y__y__z__y__y_,6,0.159,2.42,0.01,,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_z_0_7pitch_y_0_4pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.7__0.4__0.7_,z_y__z__z__y__y_,6,0.175,2.47,0.01,,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_x_0_7pitch_x_0_4pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.7__0.4__0.7_,z_y__y__x__x__y_,6,0.177,2.6,0.01,,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_z_0_7pitch_y_0_7pitch_x_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.7__0.7__0.4_,z_y__y__z__y__x_,6,0.196,2.29,0.01,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.1__0.1__0.1_,z_y__x__y__y__x_,6,0.172,2.16,0.01,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_x_0_1pitch_y_0_1pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.1__0.1__0.4_,z_y__z__x__y__y_,6,0.157,2.47,0.01,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_1pitch_x_0_4pitch_x_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.1__0.4__0.1_,z_y__y__x__x__x_,6,0.154,2.92,0.01,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_1pitch_y_0_4pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.1__0.4__0.1_,z_y__y__x__y__z_,6,0.175,2.28,0.01,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_y_0_1pitch_y_0_7pitch_x_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.1__0.7__0.7_,z_y__x__y__y__x_,6,0.182,2.43,0.01,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.1__0.1_,z_y__x__y__y__z_,6,0.156,2.17,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_4pitch_z_0_1pitch_x_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.1__0.1_,z_y__y__z__z__x_,6,0.177,2.31,0.01,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_y_0_4pitch_y_0_7pitch_x_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.7__0.7_,z_y__x__y__y__x_,6,0.184,2.28,0.01,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_7pitch_y_0_1pitch_x_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.1__0.7_,z_y__z__y__y__x_,6,0.17,2.41,0.01,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_7pitch_x_0_4pitch_x_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.4__0.7_,z_y__y__x__x__x_,6,0.089,3.65,0.01,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_7pitch_x_0_4pitch_z_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.4__0.7_,z_y__y__x__x__z_,6,0.171,2.46,0.01,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_x_0_7pitch_y_0_7pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.7__0.1_,z_y__z__x__y__y_,6,0.205,2.41,0.01,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_7pitch_y_0_7pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.7__0.4_,z_y__y__x__y__z_,6,0.183,2.58,0.01,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_7pitch_z_0_7pitch_x_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.7__0.4_,z_y__y__x__z__x_,6,0.185,2.33,0.01,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_z_0_4pitch_y_0_1pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.4__0.1__0.7_,z_y__x__z__y__y_,6,0.17,2.32,0.01,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_4pitch_z_0_1pitch_x_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.4__0.1__0.7_,z_y__y__x__z__x_,6,0.182,2.8,0.01,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_4pitch_x_0_1pitch_x_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.4__0.1__0.7_,z_y__y__x__x__x_,6,0.184,2.55,0.01,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_4pitch_x_0_1pitch_x_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.4__0.1__0.7_,z_y__y__z__x__x_,6,0.174,2.47,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_4pitch_z_0_4pitch_z_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.4__0.4__0.7_,z_y__y__z__z__z_,6,0.149,2.47,0.01,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_4pitch_y_0_4pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.4__0.4__0.7_,z_y__y__z__y__y_,6,0.166,2.53,0.005,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_4pitch_z_0_7pitch_x_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.4__0.7__0.1_,z_y__y__z__z__x_,6,0.189,2.49,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_7pitch_y_0_1pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.1__0.4_,z_y__y__z__y__y_,6,0.155,2.49,0.01,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_7pitch_x_0_4pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.4__0.1_,z_y__y__x__x__z_,6,0.158,2.2,0.01,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_7pitch_z_0_4pitch_x_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.4__0.1_,z_y__y__x__z__x_,6,0.19,2.41,0.01,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_7pitch_x_0_4pitch_x_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.4__0.4_,z_y__y__x__x__x_,6,0.144,2.25,0.01,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_7pitch_z_0_4pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.4__0.4_,z_y__y__x__z__z_,6,0.192,2.54,0.01,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_7pitch_y_0_4pitch_x_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.4__0.4_,z_y__z__y__y__x_,6,0.192,2.27,0.01,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_7pitch_y_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.4__0.4_,z_y__y__z__y__y_,6,0.2,2.46,0.01,,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_4pitch_z_0_7roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.4__0.7__0.4_,z_y__y__y__z__x_,6,0.152,2.47,0.01,,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_7pitch_z_0_4roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.7__0.4__0.1_,z_y__y__y__z__z_,6,0.185,2.3,0.01,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_4pitch_x_0_1roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.1__0.7_,z_y__y__y__x__z_,6,0.168,2.46,0.005,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_7pitch_z_0_1roll_y_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.1__0.4_,z_y__y__y__z__y_,6,0.156,2.4,0.01,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_7pitch_x_0_1roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.1__0.4_,z_y__y__y__x__z_,6,0.184,2.27,0.01,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_7pitch_z_0_4roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.4__0.1_,z_y__y__y__z__y_,6,0.175,2.31,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_1roll_x_0_4pitch_y_0_1roll_y_0_1,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.1__0.4__0.1__0.1_,z_y__y__x__y__y_,6,0.171,2.11,0.01,,1
roll_z_0_1pitch_y_0_7pitch_y_0_1roll_x_0_4pitch_y_0_1roll_x_0_1,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.1__0.4__0.1__0.1_,z_y__y__x__y__x_,6,0.22,2.41,0.01,,1
roll_z_0_1pitch_y_0_7pitch_y_0_1roll_z_0_1roll_y_0_1pitch_y_0_1,roll_pitch__pitch__roll__roll__pitch_,0.1_0.7__0.1__0.1__0.1__0.1_,z_y__y__z__y__y_,6,0.161,2.04,0.01,,1
roll_z_0_1pitch_y_0_7roll_x_0_7pitch_y_0_1pitch_y_0_4pitch_y_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.7__0.1__0.4__0.1_,z_y__x__y__y__y_,6,0.191,2.49,0.01,,1
roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_z_0_1pitch_y_0_1pitch_x_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.1__0.1__0.1_,z_y__x__z__y__x_,6,0.163,2.13,0.011,,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_x_0_1pitch_z_0_1pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.1__0.1__0.1_,z_y__z__x__z__z_,6,0.173,2.3,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_x_0_1pitch_z_0_4pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.1__0.4__0.4_,z_y__y__x__z__z_,6,0.167,2.46,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_x_0_1pitch_y_0_4pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.1__0.4__0.4_,z_y__y__x__y__z_,6,0.174,2.25,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_z_0_1pitch_y_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.1__0.4__0.4_,z_y__y__z__y__y_,6,0.18,2.57,0.011,,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_z_0_4pitch_y_0_1pitch_x_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.4__0.1__0.1_,z_y__z__z__y__x_,6,0.151,2.62,0.011,,1
roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_z_0_4pitch_z_0_1pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.4__0.1__0.1_,z_y__x__z__z__y_,6,0.164,2.37,0.011,,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_z_0_4pitch_z_0_1pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.4__0.1__0.1_,z_y__z__z__z__z_,6,0.162,2.52,0.005,,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_y_0_4pitch_z_0_1pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.4__0.1__0.1_,z_y__z__y__z__z_,6,0.181,2.14,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_x_0_4pitch_x_0_1pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.4__0.1__0.4_,z_y__y__x__x__z_,6,0.168,2.27,0.011,,1
roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_z_0_7pitch_y_0_4pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.7__0.4__0.7_,z_y__x__z__y__y_,6,0.172,2.41,0.011,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_z_0_1pitch_y_0_1pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.1__0.1__0.1_,z_y__x__z__y__y_,6,0.173,2.22,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_1pitch_y_0_1pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.1__0.1__0.1_,z_y__y__x__y__z_,6,0.175,2.15,0.005,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.1__0.1__0.4_,z_y__z__y__y__z_,6,0.154,2.53,0.011,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.1__0.1__0.4_,z_y__x__y__y__z_,6,0.169,2.56,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_1pitch_z_0_1pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.1__0.1__0.4_,z_y__y__x__z__z_,6,0.179,2.41,0.011,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.1__0.1__0.4_,z_y__x__y__y__x_,6,0.19,2.31,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_1pitch_z_0_4pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.1__0.4__0.1_,z_y__y__z__z__z_,6,0.154,2.51,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_1pitch_z_0_4pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.1__0.4__0.1_,z_y__y__x__z__z_,6,0.169,2.45,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_1pitch_y_0_7pitch_z_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.1__0.7__0.7_,z_y__y__z__y__z_,6,0.152,2.73,0.011,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_z_0_1pitch_y_0_7pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.1__0.7__0.7_,z_y__x__z__y__y_,6,0.162,2.44,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_1pitch_z_0_7pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.1__0.7__0.7_,z_y__y__x__z__y_,6,0.164,2.58,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_4pitch_x_0_1pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.1__0.1_,z_y__y__x__x__y_,6,0.156,2.33,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_4pitch_z_0_1pitch_x_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.1__0.1_,z_y__y__x__z__x_,6,0.158,2.32,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_4pitch_z_0_1pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.1__0.1_,z_y__y__x__z__z_,6,0.182,2.42,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_7pitch_z_0_1pitch_z_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.1__0.7_,z_y__y__z__z__z_,6,0.163,2.46,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_7pitch_x_0_1pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.1__0.7_,z_y__y__z__x__y_,6,0.175,2.61,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_7pitch_x_0_4pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.4__0.7_,z_y__y__x__x__y_,6,0.194,2.35,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_7pitch_x_0_7pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.7__0.1_,z_y__y__x__x__z_,6,0.151,2.24,0.011,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_y_0_7pitch_y_0_7pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.7__0.1_,z_y__x__y__y__z_,6,0.158,2.37,0.011,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_7pitch_y_0_7pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.7__0.1_,z_y__z__y__y__z_,6,0.171,2.46,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_7pitch_y_0_7pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.7__0.1_,z_y__y__x__y__y_,6,0.174,2.37,0.011,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_z_0_7pitch_y_0_7pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.7__0.1_,z_y__z__z__y__y_,6,0.186,2.43,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_7pitch_y_0_7pitch_x_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.7__0.1_,z_y__y__z__y__x_,6,0.189,2.46,0.011,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_7pitch_y_0_7pitch_x_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.7__0.4_,z_y__z__y__y__x_,6,0.144,2.53,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_7pitch_y_0_7pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.7__0.4_,z_y__y__x__y__y_,6,0.154,2.47,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_7pitch_z_0_7pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.7__0.4_,z_y__y__x__z__y_,6,0.162,2.25,0.005,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_7pitch_x_0_7pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.7__0.4_,z_y__y__z__x__y_,6,0.178,2.51,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_7pitch_y_0_7pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.7__0.4_,z_y__y__z__y__y_,6,0.179,2.47,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_7pitch_z_0_7pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.7__0.4_,z_y__y__x__z__z_,6,0.193,2.47,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_7pitch_z_0_7pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.7__0.4_,z_y__y__z__z__y_,6,0.193,2.32,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_1pitch_z_0_4pitch_x_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.1__0.4__0.7_,z_y__y__x__z__x_,6,0.155,2.72,0.011,,1
