776,"09/12/19, 08:03",roll_z_0_1pris_y_0_7pris_x_0_7roll_x_0_4pris_y_0_1pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
777,"09/12/19, 08:03",roll_z_0_1pris_z_0_7pris_y_0_4pris_x_0_4pitch_y_0_7roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
778,"09/12/19, 08:03",roll_z_0_1roll_y_0_4pitch_y_0_7pris_x_0_1pris_x_0_7pris_x_0_7,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
779,"09/12/19, 08:03",roll_z_0_1pitch_y_0_7pris_y_0_1pitch_x_0_1pitch_x_0_7pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
780,"09/12/19, 08:04",roll_z_0_1pris_y_0_4pitch_x_0_7roll_y_0_1pitch_y_0_7pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
781,"09/12/19, 08:04",roll_z_0_1pitch_y_0_4pitch_y_0_7pris_x_0_4pitch_x_0_4roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
782,"09/12/19, 08:04",roll_z_0_1pris_y_0_7pitch_z_0_7pitch_z_0_7pris_z_0_7roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
783,"09/12/19, 08:04",roll_z_0_1pris_y_0_1pitch_z_0_7pitch_x_0_4pris_x_0_1pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
784,"09/12/19, 08:05",roll_z_0_1roll_y_0_4pitch_y_0_7pitch_x_0_7pris_y_0_7pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
785,"09/12/19, 08:05",roll_z_0_1pris_y_0_4pitch_z_0_1roll_y_0_4pris_y_0_1roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
786,"09/12/19, 08:05",roll_z_0_1pris_y_0_1pris_y_0_7roll_z_0_4roll_y_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
787,"09/12/19, 08:05",roll_z_0_1roll_y_0_1roll_y_0_7pris_y_0_1pitch_x_0_1pitch_x_0_1,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
788,"09/12/19, 08:06",roll_z_0_1pris_y_0_1pitch_x_0_7roll_z_0_7pris_z_0_1pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
789,"09/12/19, 08:06",roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_1roll_x_0_4pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
790,"09/12/19, 08:06",roll_z_0_1pitch_y_0_1pris_y_0_1pitch_y_0_7roll_y_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
791,"09/12/19, 08:06",roll_z_0_1pris_z_0_1pris_y_0_7pitch_x_0_4roll_y_0_7roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
792,"09/12/19, 08:06",roll_z_0_1pris_z_0_4pris_y_0_4pris_x_0_7pitch_x_0_1roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
793,"09/12/19, 08:07",roll_z_0_1pitch_y_0_1pris_x_0_4pitch_z_0_1pitch_y_0_7roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
794,"09/12/19, 08:07",roll_z_0_1pris_z_0_7pris_y_0_7pitch_z_0_1roll_x_0_7pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
795,"09/12/19, 08:07",roll_z_0_1pitch_y_0_1pitch_z_0_7roll_x_0_4pris_z_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
