"09/08/19, 15:50",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pitch_y_0_4,"[True, True, True, True, True]","[3.04,3.87,2.64,2.03, 5.65]",True,3.446,1,
"09/08/19, 15:50",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_z_0_4roll_y_0_4,"[True, True, True, True, True]","[3.05,4.49,3.05,2.43, 3.04]",True,3.212,1,
"09/08/19, 15:50",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_1roll_y_0_4,"[True, True, True, True, True]","[3.03,6.04,5.66,2.03, 3.83]",True,4.118,1,
"09/08/19, 15:50",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_1,"[True, True, False, False, False]","[3.05,3.24,2.23,0.23, 0.23]",False,1.796,0,
"09/08/19, 15:51",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_4,"[True, True, True, True, True]","[3.05,4.43,2.83,2.22, 3.02]",True,3.11,1,
"09/08/19, 15:51",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_1roll_y_0_4,"[True, True, True, True, True]","[3.04,4.04,2.84,2.22, 3.03]",True,3.034,1,
"09/08/19, 15:51",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_1,"[True, True, True, True, True]","[3.06,3.86,2.42,2.22, 3.84]",True,3.08,1,
"09/08/19, 15:52",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_4,"[True, True, True, True, False]","[3.06,3.88,2.64,2.04, 3.24]",True,2.972,1,
"09/08/19, 15:52",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1roll_y_0_1,"[True, True, True, True, True]","[3.09,3.91,2.47,2.09, 5.55]",True,3.422,1,
"09/08/19, 15:52",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1roll_y_0_4,"[True, True, True, True, True]","[3.19,4.01,2.54,2.13, 4.44]",True,3.262,1,
"09/08/19, 15:53",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_1,"[True, True, True, True, True]","[3.23,4.1,2.8,2.17, 5.81]",True,3.622,1,
"09/08/19, 15:53",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_4,"[True, True, True, True, True]","[3.41,4.24,2.94,2.24, 4.29]",True,3.424,1,
