"09/08/19, 07:55",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pitch_y_0_4,"[True, True, True, True, True]","[1.84,2.06,2.03,1.23, 2.02]",True,1.836,1,
"09/08/19, 07:55",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_z_0_4roll_y_0_4,"[True, True, True, True, True]","[1.85,2.44,2.45,1.42, 2.05]",True,2.042,1,
"09/08/19, 07:56",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_1roll_y_0_4,"[True, False, False, False, True]","[1.83,1.03,0.23,0.23, 2.45]",False,1.154,0,
"09/08/19, 07:56",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_1,"[True, True, True, True, False]","[1.84,2.03,1.43,1.25, 2.03]",True,1.716,1,
"09/08/19, 07:56",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_4,"[True, True, True, True, True]","[1.84,2.45,3.02,1.43, 2.25]",True,2.198,1,
"09/08/19, 07:56",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_1roll_y_0_4,"[True, True, True, True, True]","[1.84,2.23,1.62,1.42, 1.83]",True,1.788,1,
"09/08/19, 07:56",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_1,"[True, True, True, True, True]","[1.64,2.03,1.62,1.23, 2.63]",True,1.83,1,
"09/08/19, 07:57",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_4,"[True, True, True, True, True]","[1.85,2.45,1.63,1.42, 1.84]",True,1.838,1,
"09/08/19, 07:57",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1roll_y_0_1,"[True, True, True, True, True]","[1.87,2.88,1.65,3.7, 2.46]",True,2.512,1,
"09/08/19, 07:57",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1roll_y_0_4,"[True, True, True, True, True]","[1.89,2.11,1.5,1.27, 2.31]",True,1.816,1,
"09/08/19, 07:57",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_1,"[True, True, True, True, True]","[1.96,1.94,2.16,1.31, 2.15]",True,1.904,1,
"09/08/19, 07:58",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_4,"[True, True, True, True, True]","[2.05,2.47,1.99,1.57, 2.03]",True,2.022,1,
"09/08/19, 07:58",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_1roll_y_0_4,"[True, True, True, True, False]","[2.11,2.57,1.87,1.4, 1.41]",True,1.872,1,
"09/08/19, 07:58",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4roll_y_0_1,"[True, True, True, True, False]","[2.16,2.64,1.93,1.67, 2.42]",True,2.164,1,
"09/08/19, 07:58",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4roll_y_0_4,"[True, True, True, False, False]","[2.26,3.5,3.74,4.49, 0.01]",True,2.8,1,
"09/08/19, 07:59",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1roll_y_0_1,"[True, True, True, True, False]","[1.85,1.66,2.04,1.25, 1.84]",True,1.728,1,
"09/08/19, 07:59",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1roll_y_0_4,"[True, True, True, True, True]","[1.85,2.46,1.66,1.45, 1.86]",True,1.856,1,
"09/08/19, 07:59",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_1,"[True, True, True, True, False]","[1.84,2.06,1.45,1.25, 1.86]",True,1.692,1,
"09/08/19, 07:59",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_4,"[True, True, True, True, False]","[1.85,1.86,2.06,1.24, 2.84]",True,1.97,1,
"09/08/19, 08:00",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1roll_y_0_1,"[True, True, True, True, True]","[1.86,2.46,1.65,1.42, 1.83]",True,1.844,1,
"09/08/19, 08:00",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1roll_y_0_4,"[True, True, True, True, True]","[1.84,2.26,1.64,1.25, 2.06]",True,1.81,1,
