1,"31/03/20, 08:18",roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_x_0_7roll_y_0_4roll_y_0_1,"[True, True, True, True]","[2.275, 2.247, 2.675, 2.468]",True,2.42,0.174,0.004
2,"31/03/20, 08:18",roll_z_0_1pitch_y_0_7pitch_x_0_1roll_z_0_7roll_y_0_4pitch_y_0_1,"[True, True, True, True]","[2.153, 1.663, 2.448, 2.646]",True,2.23,0.153,0.012
3,"31/03/20, 08:19",roll_z_0_1pitch_y_0_4pitch_z_0_7roll_z_0_1pitch_y_0_4pitch_z_0_7,"[True, True, True, True]","[2.23, 2.282, 2.082, 2.448]",True,2.26,0.185,0.012
4,"31/03/20, 08:19",roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_x_0_4roll_z_0_1pitch_y_0_7,"[True, True, True, True]","[2.34, 2.446, 2.45, 2.669]",True,2.48,0.169,0.005
1,"31/03/20, 08:19",roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_z_0_4pitch_x_0_7roll_y_0_7,"[True, True, True, True]","[2.258, 2.255, 2.048, 2.668]",True,2.31,0.164,0.011
2,"31/03/20, 08:20",roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_z_0_4pitch_x_0_1roll_x_0_7,"[True, True, True, True]","[2.188, 2.488, 2.448, 2.057]",True,2.3,0.154,0.005
3,"31/03/20, 08:20",roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_4pitch_x_0_7roll_y_0_4,"[True, True, True, True]","[2.258, 1.682, 2.452, 2.688]",True,2.27,0.168,0.011
4,"31/03/20, 08:20",roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_x_0_4pitch_z_0_4roll_y_0_1,"[True, True, True, True]","[2.273, 2.259, 2.055, 2.683]",True,2.32,0.162,0.005
5,"31/03/20, 08:20",roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_x_0_1roll_x_0_1roll_y_0_7,"[True, True, True, True]","[2.234, 2.251, 2.059, 2.678]",True,2.31,0.189,0.005
1,"31/03/20, 08:21",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_z_0_7pitch_z_0_4pitch_x_0_7,"[True, True, True, True]","[2.291, 2.476, 2.695, 2.672]",True,2.53,0.175,0.005
2,"31/03/20, 08:21",roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_x_0_7roll_x_0_4roll_y_0_4,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"31/03/20, 08:22",roll_z_0_1pitch_y_0_1pitch_y_0_7roll_z_0_1pitch_y_0_4pitch_x_0_7,"[True, True, True, True]","[2.234, 2.437, 2.453, 2.391]",True,2.38,0.179,0.006
4,"31/03/20, 08:22",roll_z_0_1pitch_y_0_1pitch_z_0_7roll_x_0_4pitch_y_0_4roll_z_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
5,"31/03/20, 08:22",roll_z_0_1pitch_y_0_4pitch_x_0_7roll_z_0_4pitch_y_0_1pitch_x_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"31/03/20, 08:23",roll_z_0_1roll_y_0_7pitch_y_0_4pitch_x_0_1pitch_z_0_7pitch_z_0_1,"[True, True, True, True]","[3.511, 2.66, 4.563, 2.877]",True,3.4,0.205,0.005
2,"31/03/20, 08:23",roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_7pitch_y_0_4roll_z_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"31/03/20, 08:23",roll_z_0_1pitch_y_0_7roll_z_0_4pitch_y_0_7pitch_x_0_1roll_x_0_7,"[True, True, True, True]","[1.741, 1.887, 2.677, 2.473]",True,2.19,0.205,0.008
