1691,"24/01/20, 09:06",roll_z_0_1roll_y_0_4pitch_y_0_7pitch_y_0_4pitch_y_0_1pitch_y_0_4,"[True, True, True, True]","[2.269, 2.242, 2.687, 2.47]",True,2.42,0.155,0.012
1692,"24/01/20, 09:07",roll_z_0_1pitch_y_0_7pitch_y_0_1roll_z_0_1roll_y_0_7roll_y_0_7,"[True, True, True, True]","[2.442, 2.259, 2.465, 2.649]",True,2.45,0.193,0.011
1693,"24/01/20, 09:07",roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4pitch_y_0_4,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1694,"24/01/20, 09:07",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_1pitch_x_0_7roll_y_0_1,"[True, False, True, True]","[2.461, 3.505, 2.46, 2.486]",True,2.73,0.194,0.012
1695,"24/01/20, 09:07",roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1,"[True, True, True, True]","[2.248, 2.268, 2.668, 2.667]",True,2.46,0.18,0.011
1696,"24/01/20, 09:08",roll_z_0_1roll_y_0_7roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4,"[True, True, True, True]","[2.261, 2.269, 2.73, 2.054]",True,2.33,0.187,0.011
1697,"24/01/20, 09:08",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_7pitch_z_0_7pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1698,"24/01/20, 09:08",roll_z_0_1pitch_y_0_7pitch_y_0_7roll_y_0_7pitch_y_0_7pitch_y_0_7,"[True, True, True, True]","[2.274, 2.476, 2.047, 2.647]",True,2.36,0.175,0.005
1699,"24/01/20, 09:08",roll_z_0_1pitch_y_0_7roll_y_0_7roll_y_0_7roll_y_0_1roll_y_0_7,"[True, True, True, True]","[2.267, 1.646, 2.032, 2.716]",True,2.17,0.16,0.011
1700,"24/01/20, 09:09",roll_z_0_1roll_y_0_4roll_y_0_4roll_y_0_4roll_y_0_1pitch_y_0_1,"[True, True, True, True]","[1.635, 1.67, 1.902, 1.846]",True,1.76,0.186,0.013
1701,"24/01/20, 09:09",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_7pitch_z_0_4roll_y_0_4,"[True, True, True, True]","[2.314, 2.328, 2.48, 1.911]",True,2.26,0.189,0.006
1702,"24/01/20, 09:09",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_1roll_y_0_1,"[True, True, True, True]","[1.747, 1.899, 2.057, 2.135]",True,1.96,0.186,0.005
1703,"24/01/20, 09:09",roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1704,"24/01/20, 09:10",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4pitch_x_0_1pitch_x_0_1,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1705,"24/01/20, 09:10",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_7pitch_y_0_4,"[True, True, True, True]","[1.718, 1.967, 2.487, 2.498]",True,2.17,0.193,0.006
1706,"24/01/20, 09:10",roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_z_0_7pitch_y_0_1pitch_y_0_7,"[True, True, True, True]","[2.577, 2.316, 2.498, 2.587]",True,2.49,0.178,0.012
1707,"24/01/20, 09:11",roll_z_0_1roll_y_0_1roll_y_0_7roll_y_0_7pitch_y_0_1roll_y_0_1,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1708,"24/01/20, 09:11",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_1pitch_x_0_7pitch_z_0_7,"[True, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
1709,"24/01/20, 09:11",roll_z_0_1pris_z_0_4pitch_y_0_7pitch_y_0_7pitch_y_0_7pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
