26,"18/04/20, 00:05",roll_z_0_1pitch_y_0_4roll_y_0_7roll_y_0_7pitch_y_0_1pitch_y_0_1,"[True, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
27,"18/04/20, 00:05",roll_z_0_1pitch_y_0_1pitch_z_0_7roll_y_0_4pris_y_0_4roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
28,"18/04/20, 00:05",roll_z_0_1pitch_y_0_4pitch_y_0_7pris_y_0_1pitch_x_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
29,"18/04/20, 00:05",roll_z_0_1pris_y_0_1pris_x_0_1roll_y_0_7pris_z_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
30,"18/04/20, 00:05",roll_z_0_1pitch_y_0_4pitch_y_0_4roll_z_0_7pitch_y_0_7pris_x_0_4,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
31,"18/04/20, 00:05",roll_z_0_1pitch_y_0_1pris_y_0_1pitch_z_0_1pris_y_0_4pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
32,"18/04/20, 00:06",roll_z_0_1pitch_y_0_7roll_x_0_4roll_y_0_4pitch_y_0_4roll_y_0_1,"[True, False, True, True]","[1.629, 1.622, 2.622, 2.422]",True,2.07,0.19,0.012
33,"18/04/20, 00:06",roll_z_0_1pris_z_0_7pitch_y_0_7pris_y_0_7pris_x_0_7roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
34,"18/04/20, 00:06",roll_z_0_1pitch_y_0_7pitch_z_0_1pris_y_0_7pitch_x_0_7pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
35,"18/04/20, 00:06",roll_z_0_1pris_y_0_7pitch_x_0_4pris_x_0_1pitch_z_0_4pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
36,"18/04/20, 00:06",roll_z_0_1roll_y_0_1pitch_y_0_4roll_y_0_1pitch_y_0_4roll_z_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
37,"18/04/20, 00:07",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_1pris_z_0_1roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
38,"18/04/20, 00:07",roll_z_0_1pitch_y_0_1pitch_x_0_1roll_x_0_7roll_y_0_1roll_y_0_1,"[True, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
39,"18/04/20, 00:07",roll_z_0_1pris_y_0_7pitch_y_0_1pitch_y_0_1pitch_x_0_7pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
40,"18/04/20, 00:07",roll_z_0_1pris_y_0_1pitch_x_0_1pris_y_0_7roll_y_0_4roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
41,"18/04/20, 00:07",roll_z_0_1pitch_y_0_1pitch_x_0_1pris_z_0_1pitch_z_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
42,"18/04/20, 00:08",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_7pitch_z_0_7roll_x_0_1,"[True, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
43,"18/04/20, 00:08",roll_z_0_1pitch_y_0_4pitch_y_0_4roll_z_0_7roll_y_0_4pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
44,"18/04/20, 00:08",roll_z_0_1pitch_y_0_7roll_z_0_7roll_y_0_1pitch_y_0_4roll_y_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"18/04/20, 00:09",roll_z_0_1pris_y_0_4pitch_y_0_1pris_z_0_1pris_x_0_1roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"18/04/20, 00:09",roll_z_0_1pris_y_0_1pitch_z_0_7roll_z_0_1pris_y_0_1pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"18/04/20, 00:09",roll_z_0_1pris_z_0_7pitch_y_0_7pitch_y_0_4pris_z_0_1pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"18/04/20, 00:09",roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_z_0_4roll_y_0_1roll_y_0_1,"[True, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
5,"18/04/20, 00:09",roll_z_0_1pitch_y_0_7pris_z_0_4pitch_y_0_7pris_x_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
6,"18/04/20, 00:10",roll_z_0_1pitch_y_0_7roll_z_0_4pris_y_0_7roll_z_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
7,"18/04/20, 00:10",roll_z_0_1pitch_y_0_1pris_y_0_4pitch_x_0_1roll_y_0_1pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
8,"18/04/20, 00:10",roll_z_0_1pitch_y_0_1roll_z_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
9,"18/04/20, 00:10",roll_z_0_1pitch_y_0_4pitch_y_0_4roll_z_0_7pitch_y_0_7pris_y_0_4,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
10,"18/04/20, 00:10",roll_z_0_1pris_y_0_1roll_y_0_7pitch_y_0_7pitch_z_0_7pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
11,"18/04/20, 00:10",roll_z_0_1pitch_y_0_4pitch_y_0_7pris_x_0_4pitch_y_0_7pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
12,"18/04/20, 00:11",roll_z_0_1pris_y_0_4pitch_y_0_1roll_y_0_4pris_z_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
13,"18/04/20, 00:11",roll_z_0_1pris_y_0_7pris_x_0_1roll_y_0_1roll_y_0_4pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
14,"18/04/20, 00:11",roll_z_0_1pris_y_0_1pitch_x_0_1pitch_y_0_1roll_y_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
15,"18/04/20, 00:11",roll_z_0_1pitch_y_0_7pitch_y_0_4roll_x_0_1pitch_y_0_7pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
16,"18/04/20, 00:11",roll_z_0_1pitch_y_0_1pris_x_0_4pitch_y_0_7pris_y_0_4pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
