3476,"05/01/20, 00:04",roll_z_0_1roll_y_0_4pris_y_0_4pitch_x_0_7pitch_x_0_4roll_y_0_4,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3477,"05/01/20, 00:04",roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_z_0_4roll_z_0_1pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3478,"05/01/20, 00:04",roll_z_0_1pitch_y_0_1roll_y_0_4pitch_y_0_4pris_y_0_7roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3479,"05/01/20, 00:05",roll_z_0_1pitch_y_0_7pitch_x_0_1roll_y_0_1pris_y_0_1pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3480,"05/01/20, 00:05",roll_z_0_1pitch_y_0_4pris_z_0_4pris_x_0_7pitch_x_0_4pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3481,"05/01/20, 00:05",roll_z_0_1pitch_y_0_1pris_z_0_7pris_y_0_1pitch_x_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3482,"05/01/20, 00:05",roll_z_0_1pitch_y_0_1roll_y_0_1pitch_y_0_1roll_z_0_4pris_z_0_7,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3483,"05/01/20, 00:06",roll_z_0_1pris_y_0_7pris_x_0_7pitch_x_0_4pitch_z_0_4roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3484,"05/01/20, 00:06",roll_z_0_1pris_z_0_4pris_y_0_4pris_x_0_1pitch_y_0_4pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3485,"05/01/20, 00:06",roll_z_0_1pitch_y_0_4pris_x_0_1pris_y_0_7pris_x_0_4pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3486,"05/01/20, 00:06",roll_z_0_1pris_y_0_4pitch_x_0_1pitch_y_0_4pris_x_0_4pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3487,"05/01/20, 00:06",roll_z_0_1pris_y_0_7pitch_y_0_1pris_y_0_7pitch_y_0_1roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3488,"05/01/20, 00:07",roll_z_0_1pris_z_0_7pitch_y_0_7pris_y_0_1roll_y_0_1pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3489,"05/01/20, 00:07",roll_z_0_1pris_y_0_1pitch_y_0_1pitch_x_0_4pris_x_0_4pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3490,"05/01/20, 00:07",roll_z_0_1pitch_y_0_4pitch_x_0_1pris_x_0_4pitch_x_0_4roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3491,"05/01/20, 00:07",roll_z_0_1pris_y_0_1pris_x_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3492,"05/01/20, 00:07",roll_z_0_1pris_y_0_7pitch_z_0_4pris_x_0_4pitch_z_0_4pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3493,"05/01/20, 00:07",roll_z_0_1pris_y_0_7roll_y_0_1pitch_y_0_7pris_x_0_1pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3494,"05/01/20, 00:08",roll_z_0_1pris_y_0_7pitch_z_0_7pris_x_0_7pitch_x_0_1roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3495,"05/01/20, 00:08",roll_z_0_1pitch_y_0_1pris_x_0_7roll_y_0_7pitch_y_0_4pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3496,"05/01/20, 00:08",roll_z_0_1roll_y_0_4pris_y_0_1pitch_y_0_1roll_x_0_1pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3497,"05/01/20, 00:08",roll_z_0_1pris_y_0_1pitch_x_0_7pris_x_0_1pitch_x_0_1roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
