1,"08/02/20, 19:34",roll_z_0_1roll_y_0_1pris_z_0_4roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"08/02/20, 19:34",roll_z_0_1pris_z_0_1pris_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"08/02/20, 19:35",roll_z_0_1pitch_y_0_4pris_z_0_4pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"08/02/20, 19:35",roll_z_0_1pris_y_0_1pitch_z_0_7pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
5,"08/02/20, 19:35",roll_z_0_1roll_y_0_7pris_z_0_4pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
6,"08/02/20, 19:35",roll_z_0_1roll_y_0_4pitch_y_0_7pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
7,"08/02/20, 19:35",roll_z_0_1pitch_y_0_4pris_x_0_7pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
8,"08/02/20, 19:36",roll_z_0_1pris_y_0_7pitch_z_0_7pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
9,"08/02/20, 19:36",roll_z_0_1roll_y_0_4pitch_y_0_1roll_y_0_7,"[False, True, True, True]","[4.045, 1.845, 2.847, 5.308]",True,3.51,0.135,0.006
10,"08/02/20, 19:36",roll_z_0_1pitch_y_0_7pitch_z_0_4roll_y_0_4,"[False, True, True, True]","[4.048, 2.247, 3.466, 4.869]",True,3.66,0.152,0.008
11,"08/02/20, 19:36",roll_z_0_1pris_y_0_7pitch_x_0_7pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
12,"08/02/20, 19:37",roll_z_0_1pitch_y_0_7pitch_z_0_4pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
13,"08/02/20, 19:37",roll_z_0_1pitch_y_0_7pris_z_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
14,"08/02/20, 19:37",roll_z_0_1pitch_y_0_1roll_z_0_7pitch_y_0_4,"[False, True, True, True]","[4.057, 1.433, 3.666, 4.255]",True,3.35,0.154,0.007
15,"08/02/20, 19:38",roll_z_0_1pris_z_0_7pitch_y_0_4pitch_x_0_7,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
16,"08/02/20, 19:38",roll_z_0_1pris_z_0_7roll_y_0_4roll_y_0_4,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
17,"08/02/20, 19:38",roll_z_0_1pris_z_0_1pris_y_0_4roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
18,"08/02/20, 19:38",roll_z_0_1pris_y_0_4pitch_x_0_4roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
19,"08/02/20, 19:39",roll_z_0_1pitch_y_0_7pitch_x_0_1roll_x_0_4,"[False, True, True, True]","[4.029, 2.243, 3.445, 5.689]",True,3.85,0.146,0.007
20,"08/02/20, 19:39",roll_z_0_1pitch_y_0_7pris_x_0_7pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
21,"08/02/20, 19:39",roll_z_0_1pitch_y_0_4pitch_x_0_4pris_x_0_7,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
22,"08/02/20, 19:39",roll_z_0_1roll_y_0_4pris_z_0_7pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
23,"08/02/20, 19:40",roll_z_0_1pitch_y_0_4pris_x_0_4pitch_y_0_7,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
24,"08/02/20, 19:40",roll_z_0_1pitch_y_0_7pris_x_0_4roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
25,"08/02/20, 19:40",roll_z_0_1pris_y_0_1pris_y_0_4roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
26,"08/02/20, 19:41",roll_z_0_1pitch_y_0_1pitch_y_0_7pris_z_0_4,"[False, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
27,"08/02/20, 19:41",roll_z_0_1pitch_y_0_4pitch_y_0_7roll_x_0_7,"[False, True, True, True]","[4.05, 2.267, 2.639, 4.657]",True,3.4,0.137,0.017
28,"08/02/20, 19:41",roll_z_0_1pitch_y_0_4pris_x_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
29,"08/02/20, 19:41",roll_z_0_1pris_y_0_7pris_y_0_4pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
30,"08/02/20, 19:42",roll_z_0_1pitch_y_0_4pris_y_0_4roll_z_0_4,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
31,"08/02/20, 19:42",roll_z_0_1roll_y_0_7pris_y_0_1pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
32,"08/02/20, 19:42",roll_z_0_1pris_y_0_7roll_z_0_7pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
33,"08/02/20, 19:42",roll_z_0_1pris_y_0_7pitch_x_0_4pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
34,"08/02/20, 19:42",roll_z_0_1pitch_y_0_7roll_x_0_4pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
35,"08/02/20, 19:43",roll_z_0_1pitch_y_0_4pitch_y_0_1pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
36,"08/02/20, 19:43",roll_z_0_1pris_y_0_1pitch_x_0_7pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
37,"08/02/20, 19:43",roll_z_0_1pitch_y_0_4pris_y_0_7roll_x_0_1,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
38,"08/02/20, 19:43",roll_z_0_1pris_y_0_1roll_x_0_7roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
39,"08/02/20, 19:44",roll_z_0_1pitch_y_0_7roll_z_0_1pitch_y_0_4,"[False, True, True, True]","[4.04, 2.239, 3.464, 4.869]",True,3.65,0.159,0.008
40,"08/02/20, 19:44",roll_z_0_1pris_y_0_7pitch_y_0_1pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
41,"08/02/20, 19:44",roll_z_0_1pris_z_0_4pitch_y_0_1pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
42,"08/02/20, 19:44",roll_z_0_1pris_y_0_4pitch_x_0_1pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
43,"08/02/20, 19:45",roll_z_0_1pris_z_0_4pitch_y_0_4pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
44,"08/02/20, 19:45",roll_z_0_1pris_y_0_4pitch_y_0_7pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
45,"08/02/20, 19:45",roll_z_0_1pris_y_0_4pitch_y_0_1roll_y_0_7,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
46,"08/02/20, 19:45",roll_z_0_1pris_z_0_7pris_y_0_4pitch_z_0_1,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
47,"08/02/20, 19:46",roll_z_0_1pitch_y_0_7pitch_x_0_7roll_z_0_4,"[False, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
48,"08/02/20, 19:46",roll_z_0_1pitch_y_0_1pris_y_0_7roll_z_0_7,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
49,"08/02/20, 19:46",roll_z_0_1pitch_y_0_7pris_x_0_1roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
50,"08/02/20, 19:46",roll_z_0_1roll_y_0_1roll_y_0_7pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
51,"08/02/20, 19:47",roll_z_0_1pitch_y_0_1roll_z_0_4pitch_y_0_7,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
52,"08/02/20, 19:47",roll_z_0_1pitch_y_0_7pitch_x_0_1pris_z_0_7,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
53,"08/02/20, 19:47",roll_z_0_1pitch_y_0_7pris_y_0_7pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
54,"08/02/20, 19:48",roll_z_0_1roll_y_0_7pitch_y_0_4roll_y_0_1,"[False, True, True, True]","[4.036, 1.638, 3.651, 2.855]",True,3.04,0.16,0.018
55,"08/02/20, 19:48",roll_z_0_1pris_z_0_7roll_y_0_1roll_y_0_7,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
56,"08/02/20, 19:48",roll_z_0_1pitch_y_0_4pitch_x_0_7pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
57,"08/02/20, 19:48",roll_z_0_1pitch_y_0_4pitch_y_0_7pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
58,"08/02/20, 19:49",roll_z_0_1pitch_y_0_7roll_x_0_4pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
59,"08/02/20, 19:49",roll_z_0_1roll_y_0_7pitch_y_0_7roll_y_0_4,"[False, True, True, True]","[4.03, 1.638, 2.866, 4.265]",True,3.2,0.156,0.007
60,"08/02/20, 19:49",roll_z_0_1pitch_y_0_7pris_z_0_4pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
61,"08/02/20, 19:49",roll_z_0_1pris_y_0_7pitch_y_0_4pitch_z_0_1,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
62,"08/02/20, 19:50",roll_z_0_1pris_z_0_7pris_y_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
63,"08/02/20, 19:50",roll_z_0_1roll_y_0_7roll_y_0_1pitch_y_0_4,"[False, True, True, True]","[4.032, 2.239, 2.857, 4.245]",True,3.34,0.136,0.007
64,"08/02/20, 19:50",roll_z_0_1pris_y_0_7pitch_x_0_1pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
65,"08/02/20, 19:51",roll_z_0_1pris_y_0_4roll_x_0_1roll_y_0_7,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
