2851,"06/01/20, 09:14",roll_z_0_1pris_y_0_4pris_x_0_4roll_z_0_7pris_y_0_1pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2852,"06/01/20, 09:14",roll_z_0_1pitch_y_0_1pris_z_0_1pris_x_0_4pitch_z_0_1pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2853,"06/01/20, 09:14",roll_z_0_1pitch_y_0_4roll_y_0_4pris_y_0_7pitch_z_0_4pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2854,"06/01/20, 09:14",roll_z_0_1pitch_y_0_4pitch_z_0_4pris_y_0_4pris_y_0_4pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2855,"06/01/20, 09:14",roll_z_0_1pris_y_0_1pris_x_0_4roll_x_0_4pitch_y_0_4pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2856,"06/01/20, 09:15",roll_z_0_1pitch_y_0_7roll_x_0_7pitch_y_0_1pris_z_0_4roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2857,"06/01/20, 09:15",roll_z_0_1pris_y_0_7pitch_y_0_1pris_x_0_4pitch_x_0_7pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2858,"06/01/20, 09:15",roll_z_0_1pris_z_0_7pris_y_0_4pitch_y_0_4pris_y_0_4roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2859,"06/01/20, 09:15",roll_z_0_1pitch_y_0_1roll_x_0_7pris_y_0_7pitch_x_0_4roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2860,"06/01/20, 09:15",roll_z_0_1pris_y_0_4pitch_x_0_1pitch_x_0_4pitch_y_0_4pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2861,"06/01/20, 09:16",roll_z_0_1pris_z_0_1pitch_y_0_7pris_z_0_1pris_x_0_4roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2862,"06/01/20, 09:16",roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_z_0_4pris_z_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2863,"06/01/20, 09:16",roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_x_0_4pris_y_0_4roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2864,"06/01/20, 09:16",roll_z_0_1pris_y_0_7pitch_x_0_1roll_x_0_4pitch_y_0_7roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2865,"06/01/20, 09:16",roll_z_0_1pris_y_0_4pitch_z_0_7pris_x_0_4pitch_z_0_4pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2866,"06/01/20, 09:17",roll_z_0_1pitch_y_0_7roll_x_0_4pris_y_0_4pitch_x_0_4pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2867,"06/01/20, 09:17",roll_z_0_1pris_y_0_1pitch_y_0_1pris_y_0_1roll_y_0_4pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2868,"06/01/20, 09:17",roll_z_0_1pris_y_0_1roll_y_0_7pris_y_0_4pitch_z_0_4pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2869,"06/01/20, 09:17",roll_z_0_1pris_y_0_4pitch_x_0_4pitch_z_0_4pitch_x_0_4pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2870,"06/01/20, 09:17",roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_z_0_4pris_z_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2871,"06/01/20, 09:18",roll_z_0_1pitch_y_0_4roll_z_0_4pris_y_0_7pris_y_0_1pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2872,"06/01/20, 09:18",roll_z_0_1pris_y_0_1pris_y_0_1roll_y_0_7pitch_y_0_1pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2873,"06/01/20, 09:18",roll_z_0_1pris_y_0_1pitch_y_0_1pris_z_0_4pris_y_0_1roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2874,"06/01/20, 09:18",roll_z_0_1pris_y_0_7pitch_x_0_4pitch_z_0_4pris_y_0_7pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
