"14/08/19, 14:23",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pitch_y_0_4,"[True, True, False, False, True]","[1.86,2.87,1.7,0.47, 3.08]",True,1.996,1,
"14/08/19, 14:23",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_z_0_4roll_y_0_4,"[True, True, False, True, True]","[1.88,2.47,1.49,2.42, 1.65]",True,1.982,1,
"14/08/19, 14:23",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_1roll_y_0_4,"[True, True, True, True, True]","[1.85,1.83,2.03,1.23, 2.03]",True,1.794,1,
"14/08/19, 14:23",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_1,"[True, True, False, False, True]","[1.88,2.91,1.3,0.49, 3.31]",True,1.978,1,
"14/08/19, 14:23",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_4,"[True, True, True, True, True]","[1.83,2.04,1.45,1.25, 2.64]",True,1.842,1,
"14/08/19, 14:24",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_1roll_y_0_4,"[True, True, True, False, True]","[1.85,2.84,2.83,3.08, 1.62]",True,2.444,1,
"14/08/19, 14:24",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_1,"[True, True, True, True, True]","[1.84,2.24,1.65,1.43, 1.83]",True,1.798,1,
"14/08/19, 14:24",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_4,"[True, True, True, True, True]","[1.86,2.25,1.64,1.43, 1.65]",True,1.766,1,
"14/08/19, 14:24",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1roll_y_0_1,"[True, True, True, True, True]","[1.87,2.88,2.67,1.25, 2.69]",True,2.272,1,
"14/08/19, 14:24",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1roll_y_0_4,"[True, True, True, True, True]","[1.91,2.12,1.48,1.28, 2.12]",True,1.782,1,
"14/08/19, 14:25",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_1,"[True, True, True, True, True]","[1.97,2.17,1.52,1.53, 2.65]",True,1.968,1,
"14/08/19, 14:25",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_4,"[True, True, True, True, True]","[2.06,2.26,1.6,1.58, 2.25]",True,1.95,1,
"14/08/19, 14:25",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_1roll_y_0_4,"[True, True, True, True, True]","[2.13,2.35,1.65,1.42, 2.81]",True,2.072,1,
"14/08/19, 14:25",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4roll_y_0_1,"[True, True, True, True, True]","[2.22,2.44,1.71,1.47, 3.18]",True,2.204,1,
"14/08/19, 14:26",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4roll_y_0_4,"[True, True, True, True, False]","[2.29,3.54,3.29,1.53, 4.11]",True,2.952,1,
"14/08/19, 14:26",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1roll_y_0_1,"[True, True, True, True, False]","[1.83,1.84,4.27,1.26, 3.72]",True,2.584,1,
"14/08/19, 14:26",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1roll_y_0_4,"[True, True, True, True, False]","[1.85,2.06,1.66,1.25, 2.08]",True,1.78,1,
"14/08/19, 14:27",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_1,"[True, True, True, True, True]","[1.85,2.26,1.44,1.22, 2.66]",True,1.886,1,
"14/08/19, 14:27",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_4,"[True, True, True, True, True]","[1.86,1.45,2.26,1.25, 2.06]",True,1.776,1,
"14/08/19, 14:27",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1roll_y_0_1,"[True, True, True, True, True]","[1.84,2.26,1.64,1.43, 2.67]",True,1.968,1,
"14/08/19, 14:27",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1roll_y_0_4,"[True, True, True, True, True]","[1.84,2.25,1.86,1.45, 1.65]",True,1.81,1,
"14/08/19, 14:27",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_1,"[True, True, True, True, True]","[1.85,2.06,1.45,1.25, 3.47]",True,2.016,1,
"14/08/19, 14:28",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_4,"[True, True, True, True, True]","[1.85,2.06,1.65,1.23, 2.26]",True,1.81,1,
"14/08/19, 14:28",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1roll_y_0_1,"[True, True, True, True, True]","[1.85,1.86,2.26,1.45, 2.25]",True,1.934,1,
"14/08/19, 14:28",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1roll_y_0_4,"[True, True, True, True, True]","[1.85,1.86,2.04,1.24, 2.66]",True,1.93,1,
"14/08/19, 14:28",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_1,"[True, True, True, True, True]","[1.85,2.26,1.64,1.24, 1.85]",True,1.768,1,
"14/08/19, 14:28",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_4,"[True, True, True, True, True]","[1.83,2.02,1.45,1.25, 2.65]",True,1.84,1,
"14/08/19, 14:29",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_z_0_4pris_y_0_4,"[False, True, False, False, False]","[0.67,1.89,0.89,1.09, 1.89]",False,1.286,0,
"14/08/19, 14:29",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_1pris_y_0_4,"[False, True, False, False, False]","[0.64,1.87,0.69,0.89, 1.5]",False,1.118,0,
"14/08/19, 14:29",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4pris_y_0_1,"[False, True, False, False, False]","[0.67,1.87,0.67,0.87, 0.88]",False,0.992,0,
"14/08/19, 14:29",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4pris_y_0_4,"[False, True, False, False, False]","[0.68,1.9,0.65,1.07, 0.85]",False,1.03,0,
"14/08/19, 14:29",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_1pris_y_0_4,"[False, True, False, False, False]","[0.67,1.88,0.68,1.08, 0.9]",False,1.042,0,
"14/08/19, 14:29",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4pris_y_0_1,"[False, True, False, False, False]","[0.67,1.87,0.67,0.87, 1.07]",False,1.03,0,
"14/08/19, 14:30",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4pris_y_0_4,"[False, True, False, False, False]","[0.68,1.89,0.67,0.87, 1.85]",False,1.192,0,
