"14/08/19, 14:52",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pitch_y_0_4,"[True, True, True, True, True]","[1.83,1.65,1.62,2.85, 2.84]",True,2.158,1,
"14/08/19, 14:52",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_z_0_4roll_y_0_4,"[False, False, False, False, False]","[2.08,0.05,0.03,0.03, 0.03]",False,0.444,0,
"14/08/19, 14:52",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_1roll_y_0_4,"[True, True, False, False, False]","[2.24,1.44,1.45,0.05, 0.05]",False,1.046,0,
"14/08/19, 14:53",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_1,"[True, True, True, True, True]","[2.25,1.63,2.02,1.63, 1.83]",True,1.872,1,
"14/08/19, 14:53",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_4,"[False, False, False, False, False]","[2.08,0.03,0.03,0.03, 0.03]",False,0.44,0,
"14/08/19, 14:53",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_1roll_y_0_4,"[True, True, True, True, True]","[2.25,2.06,1.44,2.83, 2.66]",True,2.248,1,
"14/08/19, 14:53",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_1,"[True, True, True, True, True]","[2.25,2.04,2.66,2.04, 1.84]",True,2.166,1,
"14/08/19, 14:53",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_4,"[True, True, True, True, False]","[2.03,1.42,2.23,3.03, 0.65]",True,1.872,1,
"14/08/19, 14:54",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1roll_y_0_1,"[True, True, True, True, True]","[1.84,1.43,1.42,2.83, 2.65]",True,2.034,1,
"14/08/19, 14:54",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1roll_y_0_4,"[True, True, True, False, True]","[2.24,1.42,2.65,1.88, 2.07]",True,2.052,1,
"14/08/19, 14:54",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_1,"[False, True, True, True, True]","[2.09,3.32,2.04,1.64, 1.64]",True,2.146,1,
"14/08/19, 14:54",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_4,"[True, True, True, True, True]","[2.25,2.05,1.45,2.64, 1.63]",True,2.004,1,
"14/08/19, 14:55",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_1roll_y_0_4,"[True, True, True, True, True]","[2.27,2.65,2.65,3.03, 1.63]",True,2.446,1,
"14/08/19, 14:55",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4roll_y_0_1,"[True, True, False, False, False]","[2.26,1.45,2.46,0.25, 0.03]",False,1.29,0,
"14/08/19, 14:55",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4roll_y_0_4,"[False, False, True, True, True]","[2.32,0.48,2.47,3.08, 1.65]",True,2,1,
"14/08/19, 14:55",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1roll_y_0_1,"[False, False, False, False, True]","[2.07,0.05,0.05,0.49, 3.04]",False,1.14,0,
"14/08/19, 14:56",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1roll_y_0_4,"[True, True, True, True, True]","[2.25,1.65,2.64,2.06, 1.85]",True,2.09,1,
"14/08/19, 14:56",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_1,"[True, True, True, True, True]","[2.23,1.64,2.66,3.64, 3.67]",True,2.768,1,
"14/08/19, 14:56",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_4,"[True, True, True, True, True]","[2.25,1.43,2.86,3.06, 2.86]",True,2.492,1,
"14/08/19, 14:56",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1roll_y_0_1,"[True, True, True, True, True]","[2.24,1.43,2.03,1.64, 1.83]",True,1.834,1,
"14/08/19, 14:57",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1roll_y_0_4,"[True, True, True, True, True]","[2.25,2.05,1.43,2.86, 2.45]",True,2.208,1,
"14/08/19, 14:57",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_1,"[True, True, True, True, True]","[2.25,1.62,2.03,1.64, 1.85]",True,1.878,1,
"14/08/19, 14:57",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_4,"[True, True, True, True, True]","[2.24,1.45,2.66,2.64, 1.62]",True,2.122,1,
