"17/08/19, 15:09",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pitch_y_0_4,"[True, True, True, True, True]","[2.24,1.64,2.43,2.64, 1.83]",True,2.156,1,
"17/08/19, 15:09",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_z_0_4roll_y_0_4,"[False, False, False, False, False]","[1.86,0.04,0.05,0.03, 0.03]",False,0.402,0,
"17/08/19, 15:10",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_1roll_y_0_4,"[True, True, True, False, False]","[2.24,1.65,2.63,3.09, 0.06]",True,1.934,1,
"17/08/19, 15:10",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_1,"[True, True, True, False, False]","[1.84,1.65,1.44,2.45, 0.03]",True,1.482,1,
"17/08/19, 15:10",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_4,"[True, True, True, True, True]","[2.25,1.43,2.66,2.02, 1.86]",True,2.044,1,
"17/08/19, 15:10",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_1roll_y_0_4,"[True, True, True, True, True]","[1.84,1.65,1.43,3.06, 1.63]",True,1.922,1,
"17/08/19, 15:10",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_1,"[True, True, True, True, True]","[1.85,1.66,1.42,3.05, 1.65]",True,1.926,1,
"17/08/19, 15:11",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_4,"[True, True, True, True, True]","[2.25,2.88,1.84,1.64, 1.86]",True,2.094,1,
"17/08/19, 15:11",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1roll_y_0_1,"[True, True, True, True, True]","[2.26,2.65,2.06,1.64, 1.64]",True,2.05,1,
"17/08/19, 15:11",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1roll_y_0_4,"[True, True, True, True, True]","[1.84,1.65,1.45,2.05, 1.87]",True,1.772,1,
"17/08/19, 15:11",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_1,"[True, True, True, True, True]","[2.25,1.45,2.66,2.44, 1.64]",True,2.088,1,
"17/08/19, 15:12",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_4,"[True, True, True, True, True]","[2.25,2.05,2.85,2.27, 1.85]",True,2.254,1,
"17/08/19, 15:12",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_1roll_y_0_4,"[True, True, True, True, True]","[2.24,1.42,2.82,2.46, 3.9]",True,2.568,1,
"17/08/19, 15:12",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4roll_y_0_1,"[True, True, True, True, True]","[2.26,1.65,2.65,2.05, 1.66]",True,2.054,1,
"17/08/19, 15:12",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4roll_y_0_4,"[True, True, True, True, True]","[2.27,1.45,2.26,2.08, 2.69]",True,2.15,1,
"17/08/19, 15:13",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1roll_y_0_1,"[True, True, True, True, True]","[1.85,1.65,1.45,2.86, 2.86]",True,2.134,1,
"17/08/19, 15:13",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1roll_y_0_4,"[True, True, True, True, True]","[1.84,1.62,1.44,2.86, 2.86]",True,2.124,1,
"17/08/19, 15:13",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_1,"[True, True, True, True, True]","[2.25,1.65,2.66,2.66, 1.63]",True,2.17,1,
"17/08/19, 15:13",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_4,"[True, True, True, True, True]","[2.24,2.06,2.86,2.44, 1.84]",True,2.288,1,
"17/08/19, 15:14",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1roll_y_0_1,"[True, True, True, True, True]","[2.24,1.44,2.24,2.45, 1.65]",True,2.004,1,
"17/08/19, 15:14",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1roll_y_0_4,"[True, True, True, True, True]","[1.84,1.64,1.45,3.05, 1.65]",True,1.926,1,
