"11/08/19, 19:38",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pitch_y_0_4,"[True, True, True, True, True]","[1.84,2.84,2.82,1.43, 2.44]",True,2.274,1,
"11/08/19, 19:38",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_z_0_4roll_y_0_4,"[True, True, True, True, True]","[1.85,2.86,2.64,1.22, 2.23]",True,2.16,1,
"11/08/19, 19:38",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_1roll_y_0_4,"[True, True, True, True, True]","[1.83,1.63,2.24,1.43, 1.62]",True,1.75,1,
"11/08/19, 19:39",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_1,"[True, True, True, True, True]","[1.84,2.22,1.65,1.43, 2.45]",True,1.918,1,
"11/08/19, 19:39",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_4,"[True, True, True, True, True]","[1.85,2.83,3.04,1.43, 1.65]",True,2.16,1,
"11/08/19, 19:39",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_1roll_y_0_4,"[True, True, True, True, True]","[1.84,2.45,1.62,1.42, 1.63]",True,1.792,1,
"11/08/19, 19:39",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_1,"[True, True, True, True, True]","[1.85,2.26,1.63,1.43, 1.83]",True,1.8,1,
"11/08/19, 19:39",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_4,"[True, True, True, True, True]","[1.84,2.04,1.64,1.24, 2.45]",True,1.842,1,
"11/08/19, 19:40",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1roll_y_0_1,"[True, True, True, True, True]","[1.88,2.47,1.65,1.45, 1.89]",True,1.868,1,
"11/08/19, 19:40",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1roll_y_0_4,"[True, True, True, True, True]","[1.9,2.3,1.69,1.47, 1.89]",True,1.85,1,
"11/08/19, 19:40",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_1,"[True, True, True, True, True]","[1.95,3.01,2.8,1.31, 2.81]",True,2.376,1,
"11/08/19, 19:40",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_4,"[True, True, True, True, True]","[2.1,2.53,1.83,1.61, 1.82]",True,1.978,1,
"11/08/19, 19:41",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_1roll_y_0_4,"[True, True, True, True, True]","[2.11,2.59,2.12,1.64, 2.35]",True,2.162,1,
"11/08/19, 19:41",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4roll_y_0_1,"[True, True, True, True, True]","[2.2,2.41,1.71,1.47, 3.17]",True,2.192,1,
"11/08/19, 19:41",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4roll_y_0_4,"[True, True, True, True, True]","[2.07,3.08,2.04,1.81, 2.31]",True,2.262,1,
"11/08/19, 19:41",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1roll_y_0_1,"[True, True, True, True, True]","[1.85,2.24,1.65,1.46, 1.85]",True,1.81,1,
"11/08/19, 19:42",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1roll_y_0_4,"[True, True, True, True, True]","[1.85,2.25,1.85,1.44, 1.66]",True,1.81,1,
