1,"22/03/20, 11:12",roll_z_0_1roll_y_0_7pris_y_0_4pitch_z_0_4roll_z_0_1pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"22/03/20, 11:12",roll_z_0_1pitch_y_0_1pitch_y_0_4pris_y_0_4pitch_x_0_4pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"22/03/20, 11:12",roll_z_0_1pitch_y_0_1pris_z_0_4roll_y_0_4pitch_y_0_7roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"22/03/20, 11:12",roll_z_0_1pitch_y_0_1pitch_y_0_7pris_x_0_4roll_y_0_7pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
5,"22/03/20, 11:12",roll_z_0_1pris_y_0_7pitch_x_0_4pris_y_0_4pitch_y_0_1pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
6,"22/03/20, 11:13",roll_z_0_1roll_y_0_4pitch_y_0_4roll_y_0_1pitch_y_0_4pitch_z_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
7,"22/03/20, 11:13",roll_z_0_1pitch_y_0_4pitch_x_0_7pris_z_0_7roll_x_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
8,"22/03/20, 11:13",roll_z_0_1pris_y_0_4pris_y_0_4roll_x_0_1pitch_y_0_7pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
9,"22/03/20, 11:13",roll_z_0_1roll_y_0_7pris_z_0_7pitch_y_0_1pitch_y_0_4roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
10,"22/03/20, 11:13",roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_4pitch_z_0_7roll_x_0_4,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
11,"22/03/20, 11:14",roll_z_0_1pris_y_0_1roll_z_0_1pris_y_0_7pris_y_0_1roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
12,"22/03/20, 11:14",roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_4pris_x_0_4pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
13,"22/03/20, 11:14",roll_z_0_1pitch_y_0_7roll_x_0_7pitch_y_0_7roll_z_0_1pitch_y_0_1,"[True, True, True, True]","[2.227, 2.443, 2.644, 2.623]",True,2.48,0.178,0.006
14,"22/03/20, 11:14",roll_z_0_1pitch_y_0_4pitch_x_0_4pris_z_0_7pitch_y_0_4pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
15,"22/03/20, 11:14",roll_z_0_1roll_y_0_1pitch_y_0_4pris_x_0_4roll_z_0_4pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
16,"22/03/20, 11:15",roll_z_0_1pris_y_0_1roll_y_0_1pris_z_0_7roll_y_0_7pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
