1,"03/11/19, 15:41",roll_z_0_1roll_y_0_4pris_y_0_4pitch_x_0_4pris_y_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2,"03/11/19, 15:41",roll_z_0_1pris_y_0_4roll_x_0_4pris_y_0_4roll_y_0_4pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
3,"03/11/19, 15:41",roll_z_0_1pris_y_0_4pris_y_0_4pris_x_0_4pitch_y_0_4pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
4,"03/11/19, 15:41",roll_z_0_1pris_y_0_4pitch_y_0_1pitch_z_0_1pitch_z_0_4pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
5,"03/11/19, 15:41",roll_z_0_1roll_y_0_4pris_y_0_1pris_y_0_4pitch_z_0_4roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
6,"03/11/19, 15:41",roll_z_0_1pris_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
7,"03/11/19, 15:42",roll_z_0_1roll_y_0_1pitch_y_0_4pris_y_0_1pitch_x_0_4pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
8,"03/11/19, 15:42",roll_z_0_1pris_z_0_4pris_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
9,"03/11/19, 15:42",roll_z_0_1pris_y_0_4roll_x_0_1pris_y_0_1pitch_x_0_4roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
10,"03/11/19, 15:42",roll_z_0_1pris_y_0_4pitch_z_0_4pris_y_0_4pris_y_0_1pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
11,"03/11/19, 15:42",roll_z_0_1pris_y_0_4pitch_z_0_1pitch_x_0_1pitch_z_0_1pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
12,"03/11/19, 15:42",roll_z_0_1roll_y_0_1roll_y_0_4pitch_y_0_4pitch_z_0_4pris_z_0_1,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
13,"03/11/19, 15:42",roll_z_0_1pris_y_0_4pitch_x_0_1roll_z_0_1pris_z_0_1roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
