"31/10/19, 15:54",roll_z_0_1pris_z_0_5pitch_y_0_9,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 15:55",roll_z_0_1pris_z_0_5pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 15:56",roll_z_0_1pris_z_0_5pitch_y_0_5,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 15:57",roll_z_0_1pris_z_0_3pitch_y_0_9,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 15:57",roll_z_0_1pris_z_0_3pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 15:58",roll_z_0_1pris_z_0_1pitch_y_0_9,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 15:59",roll_z_0_1pris_z_0_9roll_y_0_9,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:00",roll_z_0_1pris_z_0_9roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:01",roll_z_0_1pris_z_0_9roll_y_0_5,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:01",roll_z_0_1pris_z_0_9roll_y_0_3,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:02",roll_z_0_1pris_z_0_9roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:03",roll_z_0_1pris_z_0_7roll_y_0_5,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:04",roll_z_0_1pris_z_0_7roll_y_0_3,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:04",roll_z_0_1pris_z_0_5roll_y_0_9,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:05",roll_z_0_1pris_z_0_5roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:06",roll_z_0_1pris_z_0_5roll_y_0_5,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:07",roll_z_0_1pris_z_0_3roll_y_0_9,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:08",roll_z_0_1pris_z_0_3roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:08",roll_z_0_1pris_z_0_1roll_y_0_9,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:09",roll_z_0_1pris_y_0_3pitch_z_0_9,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:10",roll_z_0_1pris_y_0_3pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:11",roll_z_0_1pris_y_0_1pitch_z_0_9,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
